id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0760187,76,House,187,1940-06-21,,213,187,"CONFERENCE REPORT ON H.J. RES. 544, APPROPRIATIONS FOR WORK RELIEF AND DIRECT RELIEF, FISCAL 1941, TO RECEDE AND CONCUR IN SENATE AMENDMENT NO. 68, PROVIDING THAT THE T.V.A. PAY 10 PERCENT OF ITS POWER REVENUE IN 1941, 9 PERCENT IN 1942, ETC. UNTIL IT GOES TO 5 PERCENT IN 1948 AND THEREAFTER, TO THE FOLLOWING STATES:  ALA., TENN., N.C., GA., MISS., KY. PREVIOUSLY THE T.V.A. PAID ONLY 5 PERCENT TO ONLY TWO OF THE STATES MENTIONED, ALABAMA AND TENNESSEE.",,,Budget Special Interest,,Government Management,4.964754652058103,0.27402626051525375,-0.056,-0.004,0.194,-0.226
RH0760188,76,House,188,1940-06-22,,382,4,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 5138, ALIEN REGISTRATION ACT OF 1940.",Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0760189,76,House,189,1940-06-22,,104,275,"TO RECOMMIT H.R. 10127, A BILL TO AMEND THE FEDERAL RESERVE ACT, TO THE COMMITTEE ON BANKING AND CURRENCY, WITH INSTRUC- TIONS TO HOLD FURTHER HEARINGS.",Banking and Finance,,Budget General Interest,,Government Management,6.888105182446668,-1.6632641919627336,0.23,-0.079,-0.237,0.199
RH0760190,76,House,190,1940-07-08,,204,132,"TO RECOMMIT S. 326, BILL CONCERNING CLAIMS OF U.S. CITIZENS AGAINST MEXICO, TO THE COMMITTEE ON FOREIGN AFFAIRS, WITH INSTRUCTIONS TO AMEND BILL, TO PROVIDE THAT THE U.S. GOV'T MAY NOT PAY OUT ANY DAMAGES TO U.S. CITIZENS UNTIL MONEY FOR SUCH CLAIMS HAS BEEN RECEIVED FROM THE MEXICAN GOV'T BY THE U.S. GOV'T.",,,Budget Special Interest,,Government Management,0.5635383683832274,0.7060516203918515,-0.772,0.271,-0.019,0.195
RH0760191,76,House,191,1940-07-09,,160,203,"CONFERENCE REPORT ON S. 685, WATER-POLLUTION CONTROL BILL, TO INSTRUCT HOUSE CONFEREES TO DISCONTINUE THEIR INSISTENCE UPON RETENTION OF CERTAIN HOUSE AMENDMENTS DECLARING THAT NO NEW SOURCES OF POLLUTION BE PERMITTED TO BE DISCHARGED INTO THE NAVIGABLE WATERS OF THE U.S., AND PRESCRIBING MEANS OF ACTION AVAILABLE TO THOSE WISHING TO TAKE ACTION AGAINST PERSONS RESPONSIBLE FOR SUCH DISCHARGES.",Pollution and Environmental Protection,,Regulation General Interest,,Social Welfare,1.4580714086872535,0.371493775752314,-0.501,-0.359,0.06,-0.238
RH0760192,76,House,192,1940-07-10,,255,134,"TO PASS S. 3046, A BILL FOR THE EXTENSION OF ACT TO PREVENT PERNICIOUS POLITICAL ACTIVITIES TO CERTAIN FEDERAL OFFICE- HOLDERS AND SOME STATE OFFICIALS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,3.3685188185313217,0.9523889518915776,-0.21,0.245,-0.159,0.273
RH0760193,76,House,193,1940-07-30,,131,235,"TO RECOMMIT H.J. RES. 583, A BILL MAKING ADDITIONAL APPRO- PRIATIONS FOR T.V.A. TO PROVIDE FACILITIES TO EXPEDITE THE NATIONAL DEFENSE, TO THE COMMITTEE ON APPROPRIATIONS, WITH INSTRUCTIONS TO AMEND THE BILL BY STRIKING THE AUTHORIZATION FOR A HYDROELECTRIC DAM, AND ORDERING THAT STEAM POWER BE EMPLOYED IN ITS PLACE FOR THE PRODUCTION OF ALUMINUM FOR DEFENSE CONSTRUCTION.",Public Works,,Defense Policy Budget,,Foreign and Defense Policy,5.167148491293712,-0.948086728432868,0.18,-0.018,-0.352,0.394
RH0760194,76,House,194,1940-07-30,,270,98,"TO PASS H.J. RES. 583, A BILL MAKING ADDITIONAL APPROPRIA- TIONS FOR THE TENNESSEE VALLEY AUTHORITY, TO PROVIDE FACILITIES TO EXPEDITE THE NATIONAL DEFENSE.",,,Defense Policy Budget,,Foreign and Defense Policy,6.300284088838341,-1.7650795448747354,0.28,-0.001,1.122,-1.03
RH0760195,76,House,195,1940-08-01,,258,117,"TO PASS S. 3998, A BILL TO INCREASE THE CREDIT RESOURCES OF THE COMMODITY CREDIT CORPORATION.",Banking and Finance,,Budget Special Interest,,Agriculture,2.3265543301460427,-0.574793143372913,-0.117,-0.847,0.249,-0.619
RH0760196,76,House,196,1940-08-05,,270,54,"TO OVERRIDE VETO OF H.R. 7737, A BILL TO ALLOW INTERVENTION OF STATES IN LAWSUITS WHERE ANY FEDERAL LAW OR SUIT INVOLVES A CONFLICT WITH STATE LAW.",,,Domestic Social Policy,,Civil Liberties,-312.3188957408097,-111.55284577946907,-0.357,-0.055,-0.216,-0.004
RH0760197,76,House,197,1940-08-05,,209,117,"TO OVERRIDE VETO OF H.R. 3233, A BILL TO LIMIT THE POWER OF THE PRESIDENT TO POCKET VETO A BILL.",,,Government Organization,,Government Management,88.29756435141411,14.070610296226258,-0.16,-0.057,-0.229,0.015
RH0760198,76,House,198,1940-08-12,,118,218,"CONFERENCE REPORT ON S. 2009, A BILL TO AMEND THE INTERSTATE COMMERCE ACT, TO INSTRUCT THE HOUSE CONFEREES TO INSIST UPON THE WADSWORTH AMENDMENT, PROVIDING THAT CARRIER RATES ARE TO BE LOWERED AS MUCH AS POSSIBLE.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,4.819736045382866,1.6474996972454892,-0.38,-0.184,0.065,-0.078
RH0760199,76,House,199,1940-08-12,,250,78,"TO AGREE TO CONFERENCE REPORT ON S. 2009, BILL TO AMEND THE INTERSTATE COMMERCE ACT.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,7.766660370274104,3.5952635436559555,-0.496,-0.257,-0.094,0.07
RH0760200,76,House,200,1940-08-13,,205,101,"TO PASS H. RES. 407, RULE FOR CONSIDERATION OF H.R. 7230, A BILL TO PROVIDE FOR AN APPEAL TO THE SUPREME COURT BY GEORGE A. CARDEN AND ANDERSON T. HERD.",Supreme Court,,Domestic Social Policy,,Civil Liberties,-8.176931497684036,5.581928213587262,0.61,0.594,0.041,0.029
RH0760201,76,House,201,1940-08-15,,343,34,"TO PASS S.J. RES. 286, AUTHORIZING THE PRESIDENT TO ORDER NATIONAL GUARD AND RESERVES INTO ACTIVE MILITARY SERVICE.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-72.10325123892768,39.84885892025988,0.541,0.841,0.187,0.015
RH0760202,76,House,202,1940-08-19,,179,142,"TO PASS H. RES. 526, A RESOLUTION TO AGREE TO SENATE AMEND- MENTS TO H.R. 9751, BILL TO CREATE A U.S. DE SOTO EXPOSITION COMMISSION.",,,Government Organization,,Government Management,4.4153590982645765,0.0900611046704978,-0.017,0.015,1.01,-1.323
RH0760203,76,House,203,1940-08-21,,162,208,"TO RECOMMIT H.R. 10361, INCREASING LENDING AUTHORITY OF EXPORT-IMPORT BANK OF WASHINGTON, TO COMMITTEE ON BANKING AND CURRENCY, WITH INSTRUCTIONS TO (1) CUT THE LENDING LIMIT FROM $1.5 BILLION TO $1 BILLION, (2) REMOVE SECTION I, WHICH ALLOWS $0.5 BILLION IN LOANS TO BE MADE TO WESTERN HEMIS. COUNTRIES, (3) REMOVE SECTION III, WHICH PROVIDES FOR THE ALLOCATION OF FUNDS TO STABILIZE THE ECONOMIC CONDITION OF A FOREIGN COUNTRY, IF DEEMED NECESSARY BY THE PRESIDENT.",Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,3.032117527058027,0.04268480228927074,-0.177,-0.494,-0.281,0.536
RH0760204,76,House,204,1940-08-21,,206,165,"TO PASS H.R. 10361, A BILL INCREASING THE LENDING AUTHORITY OF EXPORT-IMPORT BANK OF WASHINGTON TO $1.5 BILLION.  $1 BILLION OF THE AUTHORIZED FUNDS IS TO GO TO THE RECONSTRUCTION FINANCE CORP. FOR DEFENSE PURPOSES.  $0.5 BILLION IS TO BE LENT TO OTHER COUNTRIES IN THE WESTERN HEMISPHERE.",Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,3.492035172503812,0.10736102966804506,-0.143,-0.392,0.256,-0.424
RH0760205,76,House,205,1940-08-27,,73,193,"TO STRIKE OUT TITLE IV OF H.R. 8717, THE OMNIBUS CLAIMS BILL, (EACH TITLE REPRESENTS AN INDIVIDUAL CLAIMS.)",,,Budget Special Interest,,Government Management,-2.63667913070945,1.2805814209008772,0.114,0.98,-0.062,-0.136
RH0760206,76,House,206,1940-08-27,,180,86,"TO PASS H.R. 8717, THE OMNIBUS CLAIMS BILL.",,,Budget Special Interest,,Government Management,11.041577122149839,-3.6099369321938113,0.239,-0.971,0.084,-0.044
RH0760207,76,House,207,1940-08-28,,191,160,"TO PASS H. RES. 530, RULE FOR CONSIDERATION OF S. 1681, A BILL TO CREATE A NEW FEDERAL DISTRICT COURT IN TENNESSEE.",Judiciary,,Domestic Social Policy,,Government Management,3.57572309312864,0.1715711713861091,-0.133,-0.304,0.549,-0.888
RH0760208,76,House,208,1940-08-28,,185,157,"TO PASS S. 1681, A BILL TO CREATE A NEW FEDERAL DISTRICT COURT IN TENNESSEE.",Judiciary,,Domestic Social Policy,,Government Management,3.5441367311161223,0.14322133251352878,-0.039,0.005,0.652,-1.064
RH0760209,76,House,209,1940-08-30,,292,20,"TO PASS S. 28, RULE FOR CONSIDERATION OF H.R. 944, THE WOOL PRODUCTS LABELING ACT.",,,Regulation Special Interest,,Government Management,-8.644429810428626,-7.508988146447187,-0.81,-0.507,-0.139,-0.093
RH0760210,76,House,210,1940-09-07,,212,205,"TO AMEND H.R. 10132, SELECTIVE COMPULSORY MILITARY TRAINING AND SERVICE, BY PROVIDING THAT BEFORE THE PRESIDENT DRAFTS THE 400,000 MEN AUTHORIZED BY CONGRESS, HE PUT OUT A CALL FOR VOLUNTEERS.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,1.5670873622418033,0.17846048177992216,-0.223,-0.171,-0.097,0.358
RH0760211,76,House,211,1940-09-07,,330,83,"TO AMEND H.R. 10132, BY AUTHORIZING THE PRESIDENT TO REQUIRE PRIVATE FIRMS TO PRODUCE GOODS NEEDED FOR THE NATIONAL DEFENSE, AND TO PUNISH ANY FIRM OR INDIVIDUAL WHO REFUSES TO OBEY THE GOVERNMENTAL DIRECTIVE.",,,Defense Policy Resolutions,,Foreign and Defense Policy,5.577123138228744,-2.0269826951921655,0.298,-0.365,0.162,-0.168
RH0760212,76,House,212,1940-09-07,,171,241,"TO RECOMMIT H.R. 10132 TO THE COMMITTEE ON MILITARY AFFAIRS WITH INSTRUCTIONS TO AMEND THE BILL TO PROVIDE, THAT LOCAL DRAFT BOARDS BE BIPARTISAN, AND THAT THE PRESIDENT BE ORDERED TO CREATE APPEAL BOARDS.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,1.8790307347437347,-0.11691929085923686,0.042,-0.038,-0.141,0.434
RH0760213,76,House,213,1940-09-07,,265,151,TO PASS H.R. 10132.,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,1.584309274323873,-0.3330936903350918,0.096,-0.181,0.083,-0.303
RH0760214,76,House,214,1940-09-11,,43,265,"TO RECOMMIT THE CONFERENCE REPORT ON S. 3550, A BILL TO MAKE UNLAWFUL THE TRANSPORTATION OF CONVICT-MADE GOODS IN INTERSTATE COMMERCE, TO THE COMMITTEE OF CONFERENCE WITH INSTRUCTIONS TO RECONSIDER THE WHOLE MATTER.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,4.5751524251694065,4.663120261186444,-0.953,0.303,0.106,-0.134
RH0760215,76,House,215,1940-09-14,,240,160,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 10361, A BILL FOR INCREASING THE LENDING AUTHORITY OF THE EXPORT-IMPORT BANK OF WASHINGTON.",Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,3.178818277260149,-0.0030383508471399923,-0.134,-0.429,0.288,-0.524
RH0760216,76,House,216,1940-09-14,,254,144,"TO AGREE TO THE CONFERENCE REPORT ON S. 4164, THE SELECTIVE TRAINING AND SERVICE ACT OF 1940.  (AS PASSED BY THE HOUSE, THIS WAS H.R. 10132).",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,1.2014414489939897,-0.21286233952524186,-0.373,-0.661,0.086,-0.414
RH0760217,76,House,217,1940-09-25,,199,115,"TO OVERRIDE VETO OF H.R. 3840, A BILL PROVIDING THAT A COMMISSIONED OFFICER, KNOWN AS A ""BANDMASTER,"" BE APPOINTED FOR EACH U.S. ARMY BAND.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.5686845399461693,0.7504621698294492,-0.196,0.247,-0.155,0.349
RH0760218,76,House,218,1940-10-01,,158,182,"TO RECOMMIT S. 3936, A BILL TO EXTEND THE PROVISIONS OF THE NATIONAL STOLEN PROPERTY ACT OF 1934, TO THE COMMITTEE ON THE JUDICIARY, WITH INSTRUCTIONS TO AMEND THE BILL TO PRO- VIDE THAT PROPERTY OF AMERICAN NATIONALS WHICH HAS BEEN CON- FISCATED IN ANY FOREIGN COUNTRY SHALL NOT BE BROUGHT INTO THE U.S.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.587080800004105,0.12013490880014777,-0.036,0.027,-0.191,0.427
RH0760219,76,House,219,1940-10-01,,163,169,"TO PASS S. 3936, A BILL GIVING THE PRESIDENT THE PERMANENT POWER TO BAR IMPORTATION OF GOODS FROM FOREIGN COUNTRIES IF SUCH GOODS WERE OBTAINED BY CONFISCATION.  (SPECIFICALLY, THE ACT IS AIMED AT STOPPING IMPORT OF OIL FROM COUNTRIES (I.E.-MEXICO) WHO HAVE CONFISCATED AMERICAN OIL INTERESTS)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.0423758489211297,0.32766134338132424,-0.11,-0.007,0.192,-0.365
RH0760220,76,House,220,1940-10-07,,153,202,"TO AGREE TO CONFERENCE REPORT ON H.R. 960, A BILL EXTENDING THE CLASSIFIED CIVIL SERVICE.",Civil Service and Patronage,,Government Organization,,Government Management,-6.435978358345841,-0.41854283135067544,-0.054,-0.071,0.148,0.133
RH0760221,76,House,221,1940-10-08,,222,75,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  THE BILL UNDER DEBATE WAS H.R. 8512, A BILL TO PRO- VIDE FOR THE ACQUISITION OF ADDITIONAL LANDS FOR THE CHICKAMANGA AND CHATTANOOGA NATIONAL MILITARY PARK.  THE QUESTION IS WHETHER TO AGREE TO SENATE AMENDMENTS RESTRICT- ING THE SUM TO $125,000.",Parks and Conservation,,Budget Special Interest,,Government Management,4.727048813740888,-1.5071220332688173,0.267,-0.245,0.17,-0.208
RH0760222,76,House,222,1940-10-09,,183,116,"TO SUSPEND THE RULES AND PASS S. 4374, A BILL TO AMEND THE AGRICULTURAL ADJUSTMENT ACT OF 1938, BY ADJUSTING THE BASE PERIOD IN CUMPUTING PARITY SCALES FOR CERTAIN TYPES OF TOBACCO.  THE AIM IS TO IMPROVE TOBACCO PRICES, WHICH HAD BEEN FALLING OFF SINCE THE ONSET OF WAR IN EUROPE.",Agriculture,,Budget Special Interest,,Agriculture,4.5751524251694065,-0.5396333833843173,0.055,-0.288,0.159,-0.201
RH0760223,76,House,223,1940-10-10,,108,105,"TO REFER PRESIDENTIAL VETO MESSAGE ON H.R. 7179, NATURALIZA- TION OF LOUIS D. FRIEDMAN, TO COMMITTEE ON IMMIGRATION AND NATURALIZATION.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.38014819512878945,0.18167499307755405,-0.641,-0.062,-0.028,0.426
RH0760224,76,House,224,1940-11-19,,209,142,"TO AGREE TO CONFERENCE REPORT ON H.R. 960, EXTENSION OF CLASSIFIED EXECUTIVE CIVIL SERVICE OF THE U.S.",Civil Service and Patronage,,Government Organization,,Government Management,4.597286689442118,-0.6322720477892045,0.342,0.94,0.124,-0.156
RH0760225,76,House,225,1940-11-19,,169,212,"TO PASS H. CON. RES. 93, SETTING NOV. 19, 1940, AS THE DATE FOR SINE DIE ADJOURNMENT OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,3.6148020340371496,0.7534196149435785,-0.204,0.016,0.32,-0.512
RH0760226,76,House,226,1940-12-02,,229,104,"TO CONCUR IN SENATE AMENDMENTS TO H.R. 6324, BILL TO PROVIDE FOR THE MORE EXPEDITIOUS SETTLEMENT OF DISPUTES WITH THE U.S.",,,Domestic Social Policy,,Civil Liberties,-16.14051140779378,-3.1006971674808184,-0.19,-0.034,-0.36,-0.129
RH0760227,76,House,227,1940-12-18,,209,155,"TO OVERRIDE VETO OF H.R. 6324, AN ACT TO PROVIDE FOR EXPEDITIOUS SETTLEMENT OF DISPUTES WITH THE U.S. (WALTER-LOGAN BILL).",,,Domestic Social Policy,,Civil Liberties,-32.01681801575761,-3.8680181618909124,-0.12,-0.026,-0.31,-0.056
RS0760001,76,Senate,1,1939-01-17,,86,8,"CONFIRMATION OF THE NOMINATION OF FRANK MURPHY, OF MICHIGAN, TO BE ATTORNEY GENERAL OF THE UNITED STATES.",,Judiciary,Government Organization,,Government Management,-1.2679613288622618,-1.1017457929159147,-0.988,0.151,-0.171,-0.78
RS0760002,76,Senate,2,1939-01-23,,63,27,"CONFIRMATION OF THE NOMINATION OF HARRY L. HOPKINS, OF NEW YORK, TO BE SECRETARY OF COMMERCE.",,,Government Organization,,Government Management,2.6498362839535217,0.2595357567039564,-0.087,0.029,0.542,-1.183
RS0760003,76,Senate,3,1939-01-27,,47,49,"TO AMEND H.J.RES. 83, AN APPROPRIATION BILL FOR WORK RELIEF, BY INCREASING THE APPROPRIATION FOR RELIEF PURPOSES",,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,2.079846687564232,0.5760226756947583,-0.113,0.341,0.219,-0.609
RS0760004,76,Senate,4,1939-02-06,,9,74,"CONFIRMATION OF THE NOMINATION OF FLOYD H. ROBERTS, OF VIRGINIA, TO BE UNITED STATES DISTRICT JUDGE FOR THE WESTERN DISTRICT OF VIRGINIA.",,Judiciary,Government Organization,,Government Management,2.860967873202356,1.5209813583188203,-0.518,0.039,0.278,-0.562
RS0760005,76,Senate,5,1939-02-21,,35,53,"TO AMEND HH.R. 3743, AN APPROPRIATION BILL FOR THE EXECUTIVE OFFICE, BY ELIMINATING THE CONSTRUCTION OF THE GILBERTSVILLE DAM IN THE TENNESSEE VALLEY AUTHORITY.",Unemployment/Jobs,Public Works,Budget Special Interest,,Government Management,1.3346961356444862,0.2850332604883668,-0.269,-0.074,-0.162,0.702
RS0760006,76,Senate,6,1939-03-06,,58,33,"TO AMEND H.R. 3791, A BILL TO PROVIDE FOR THE NATIONAL DEFENSE, BY RAISING THE LIMIT OF AIRPLANE PRODUCTION FROM 5,500 TO 6,000.",,Airlines/Airports/Airline Industry,Defense Policy Budget,,Foreign and Defense Policy,-5.6328045608648445,0.7156878175654062,-0.04,0.941,0.112,0.115
RS0760007,76,Senate,7,1939-03-07,,84,9,"TO PASS H.R. 3791, A BILL TO PROVIDE FOR THE NATIONAL DEFENSE.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-2.436213846733719,1.4898394739748855,0.222,0.949,0.131,0.311
RS0760008,76,Senate,8,1939-03-21,,49,45,"TO AMEND H.R. 4425, A BILL TO REORGANIZE EXECUTIVE AGENCIES, BY PROVIDING THAT THE REORGANIZATION SPECIFIED IN THE PLAN SHOULD NOT BECOME EFFECTIVE UNTIL AFTER THE ENACTMENT OF A JOINT RESOLUTION SPECIFICALLY APPROVING SUCH PLAN, AND THAT ANY SUCH JOINT RESOLUTION SHOULD PROVIDE FOR THE APPROVAL OF SUCH PLAN AS A WHOLE, WITHOUT MODIFICATIONS, AND SHOULD CONTAIN NO OTHER PROVISIONS.",,,Government Organization,,Government Management,3.713542309378195,0.8222813772568826,-0.198,0.087,-0.409,0.637
RS0760009,76,Senate,9,1939-03-21,,46,46,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE AMENDMENT TO H.R. 4425 PROVIDING THAT THE REORGANIZATION SPECIFIED IN THE PLAN SHOULD NOT BECOME EFFECTIVE UNTIL AFTER THE ENACTMENT OF A JOINT RESOLUTION SPECIFICALLY APPROVING SUCH PLAN, AND THAT ANY SUCH JOINT RESOLUTION SHOULD PROVIDE FOR THE APPROVAL OF SUCH A PLAN AS A WHOLE, WITHOUT MODIFICATIONS, AND SHOULD CONTAIN NO OTHER PROVISIONS, WAS AGREED TO.  THE VICE PRESIDENT VOTED ""NAY"", TO BREAK THE TIE.",,,Government Organization,,Government Management,4.070462485030373,0.831951572036014,-0.198,0.026,-0.651,0.925
RS0760010,76,Senate,10,1939-03-22,,49,47,"TO RECONSIDER THE VOTE BY WHICH THE SO-CALLED WHEELER AMENDMENT TO H.R. 4425 WAS ADOPTED. SEE ROLL CALLS NO. 1008,1009.",,,Government Organization,,Government Management,4.093163416699881,0.8015147223395778,-0.188,0.032,0.661,-0.934
RS0760011,76,Senate,11,1939-03-22,,47,49,"RECONSIDERATION OF AN AMENDMENT TO H.R. 4425, PROVIDING THAT THE REORGANIZATION SPECIFIED IN THE PLAN SHOULD NOT BECOME EFFECTIVE UNTIL AFTER THE ENACTMENT OF A JOINT RESOLUTION SPECIFICALLY APPROVING SUCH PLAN, AND THAT ANY SUCH JOINT RESOLUTION SHOULD PROVIDE FOR THE APPROVAL OF SUCH PLAN AS A WHOLE, WITHOUT MODIFICATIONS, AND SHOULD CONTAIN NO OTHER PROVISIONS.  SEE ROLL CALLS 1008,1009,1010.",,,Government Organization,,Government Management,4.093163416699881,0.8015147223395778,-0.188,0.032,-0.661,0.934
RS0760012,76,Senate,12,1939-03-22,,49,44,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE WHEELER AMENDMENT TO H.R. 4425 WAS DEFEATED. SEE ROLL CALL 1011.,,,Government Organization,,Government Management,3.821156002447255,0.7434503924454005,-0.182,0.048,0.662,-1.002
RS0760013,76,Senate,13,1939-03-22,,38,42,"TO AMEND H.R. 4425, BY EXCLUDING THE CIVIL AERONAUTICS AUTHORITY FROM THE NUMBER OF AGENCIES WHICH COULD BE AFFECTED BY AN EXECUTIVE ORDER.",,Airlines/Airports/Airline Industry,Government Organization,,Government Management,3.2894698509738056,0.5723414651126256,-0.167,0.023,-0.182,0.32
RS0760014,76,Senate,14,1939-03-22,,67,25,TO PASS H.R. 4425.,,,Government Organization,,Government Management,4.464211789563749,-0.27195696716681117,0.099,0.17,0.203,-0.263
RS0760015,76,Senate,15,1939-03-30,,26,56,"TO AMEND S. 572, A BILL RELATING TO THE ACQUISITION OF STRATEGIC AND CRITICAL MATERIALS, BY PROVIDING THAT ""IF ANY STRATEGIC OR CRITICAL MATERIALS ARE, IN PURSUANCE OF THIS ACT, PURCHASED FROM ANY FOREIGN GOVERNMENT OR AGENCY THAT IS INDEBTED TO THE UNITED STATES, THE DEPARTMENTS OR OFFICIALS WHO REPRESENT THIS GOVERNMENT IN THE TRANSACTION SHALL ENDEAVOR TO HAVE THE AMOUNT OF SUCH PURCHASE OR PURCHASES CREDITED ON THE INDEBTEDNESS OF SUCH FOREIGN GOVERNMENT OR AGENCY TO THE UNITED STATES INSTEAD OF OBLIGATING THIS GOVERNMENT TO PAY THEREFOR IN CASH OR ITS EQUIVALENT.""",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,6.681151345668663,-0.18802934079057881,-0.044,-0.482,-0.268,0.232
RS0760016,76,Senate,16,1939-03-30,,37,32,"TO AMEND S. 572, BY REDUCING THE APPROPRIATION FOR THE PURCHASE OF CRITICAL AND STRATEGIC MATERIALS FROM $25,000,000 TO $10,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,3.8963760872147803,0.7252536738949653,0.07,0.998,-0.128,0.19
RS0760017,76,Senate,17,1939-03-31,,60,14,TO PASS S. 572.,,,Defense Policy Budget,,Foreign and Defense Policy,33.961788070185825,-7.556408805616643,0.251,0.968,1.468,-0.25
RS0760018,76,Senate,18,1939-04-04,,77,4,"CONFIRMATION OF THE NOMINATION OF WILLIAM O. DOUGLAS, OF CONNECTICUT, TO BE ASSOCIATE JUSTICE OF THE SUPREME COURT OF THE UNITED STATES.",,Supreme Court,Government Organization,,Government Management,-37.53188446670675,16.455923360483542,0.421,0.655,1.512,0.233
RS0760019,76,Senate,19,1939-04-11,,33,56,"TO AMEND H.J.RES. 246, APPROPRIATIONS FOR WORK RELIEF, BY RAISING THE TOTAL APPROPRIATION FOR WORK RELIEF AND RELIEF PURPOSES BY $100,000,000.",,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,2.0287381261796185,0.7582819808007631,-0.149,0.456,0.114,-0.325
RS0760020,76,Senate,20,1939-04-17,,28,31,"TO AMEND H.R. 4852, APPROPRIATIONS FOR THE INTERIOR, BY PROVIDING THAT NO PART OF THE APPROPRIATION FOR THE GREAT SMOKY MOUNTAINS NATIONAL PARK, N. C. AND TENN. SHOULD BE USED FOR THE PAYMENT OF THE PRESENT SUPERINTENDENT OF THE PARK.",,Parks and Conservation,Budget Special Interest,,Government Management,3.8934850958791194,0.738105496107692,-0.168,0.084,0.241,-0.358
RS0760021,76,Senate,21,1939-05-02,,43,20,"TO PASS S. 2065, A BILL TO PROVIDE FOR THE REGULATION OF THE SALE OF CERTAIN SECURITIES IN INTERSTATE AND FOREIGN COMMERCE AND THROUGH THE MAILS, AND THE REGULATION OF THE TRUST INDENTURES UNDER WHICH THE SAME ARE ISSUED.",Banking and Finance,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,1.9689134483266175,0.21702092138580706,-0.128,-0.035,0.416,-1.222
RS0760022,76,Senate,22,1939-05-09,,31,40,"TO AMEND H.R. 5269, APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE, BY INCREASING THE APPROPRIATION IN THIS BILL BY THE SUM OF $1,900,000 FOR THE PURPOSE OF PROVIDING FUNDS TO BE AVAILABLE FOR EXPENDITURE BY THE SOIL CONSERVA- TION WITH AND IN ASSISTING THE WORK THAT WAS BEING UNDER- TAKEN BY SOIL-CONSERVATION DISTRICTS.",Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,1.2596043385392608,0.5407974472967378,-0.057,0.469,0.12,-0.551
