id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0660286,66,Senate,286,1920-04-28,,9,36,"TO AMEND H.R. 11892, BY INCREASING FROM $20,000,000 TO $27,000,000, THE TOTAL AMOUNT OF APPROPRIATIONS. NO QUORUM VOTING.",,Public Works,Budget Special Interest,,Government Management,0.4934491665511029,-0.8074843390958261,0.613,-0.505,-0.043,0.504
RS0660287,66,Senate,287,1920-05-06,,32,31,"TO PROCEED TO THE CONSIDERATION OF H.R. 10918, A BILL ENCOURAGING DOMESTIC INDUSTRIES BY SPECIAL DUTIES.",,Tariffs,Regulation Special Interest,,Government Management,-7.939525108827086,0.7324643831620314,0.075,0.137,-0.685,-0.499
RS0660288,66,Senate,288,1920-05-15,,45,42,"TO ADOPT AN AMENDMENT OF THE FOREIGN RELATIONS COMMITTEE TO H.J. RES. 327, A RESOLUTION TERMINATING THE WAR WITH GERMANY.  THE AMENDMENT DECLARES THAT THE WAR WITH GERMANY AND AUSTRIA-HUNGARY IS AT AN END AND REQUESTS THAT THE PRESIDENT OPEN NEGOGIATION FOR A PEACE TREATY AND A RESUMPTION OF FRIENDLY RELATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.153629395589463,0.09905286291043042,0.111,-0.251,-0.259,-0.475
RS0660289,66,Senate,289,1920-05-15,,45,43,"TO PASS H.J. RES. 327, A RESOLUTION DECLARING WAR WITH GERMANY AT AN END AND RESUMING FRIENDLY REALTIONS WITH AUSTRIA AND HUNGARY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.837048838503262,0.19292781416052196,0.16,-0.261,-0.233,-0.475
RS0660290,66,Senate,290,1920-05-15,,26,41,TO ADJOURN AND THEREBY POSTPONE CONSIDERATION OF THE CONFERENCE REPORT ON THE DISAGREEING VOTES OF THE TWO HOUSES ON THE HOUSE AMENDMENTS TO S. 1699.,,Civil Service and Patronage,Budget Special Interest,,Government Management,-5.230948982218856,-0.6946905101778115,0.01,-0.747,0.653,0.722
RS0660291,66,Senate,291,1920-05-20,,23,32,"TO AMEND H.R. 10378, (41 STAT. 988, 6/5/20), A BILL PRO- VIDING FOR THE PROMOTION AND MAINTENANCE OF THE MERCHANT MARINE, BY STRIKING THE PARAGRAPH PROVIDING THAT THE OWNER OF A VESSEL OPERATED IN FOREIGN TRADE SHALL FOR EACH OF THE TEN YEARS THE VESSEL IS SO OPERATED BY ALLOWED TO MAKE CERTAIN DEDUCTIONS FOR ASCERTAINING HIS NET INCOME SUBJECT TO WAR PROFITS AND EXCESS PROFIT TAXES.",Tax rates,Shipping/Maritime,Budget Special Interest,,Government Management,0.5073406363560912,0.0865790735443454,-0.147,0.012,0.055,-0.627
RS0660292,66,Senate,292,1920-05-20,,20,34,"TO AMEND H.R. 10378, BY STRIKING THE PARAGRAPH PROVIDING THAT DURING A PERIOD OF TEN YEARS FROM THE ENACTMENT OF THIS ACT, ANY CITIZEN WHO SELL A VESSEL DOCUMENTED UNDER UNITED STATES LAWS AND BUILT PRIOR TO JANUARY 1, 1914, SHALL BE EXEMPTED FROM ALL INCOME TAX IF THE ENTIRE PROCEEDS THEREFROM ARE INVESTED IN THE BUILDING OF NEW SHIPS IN AMERICAN SHIPYARDS.",Tax rates,Shipping/Maritime,Budget Special Interest,,Government Management,0.6196803486920829,0.1248802252054195,-0.187,0.009,0.069,-0.644
RS0660293,66,Senate,293,1920-05-25,,27,33,"TO AMEND H.R. 13587, THE ARMY APPROPRIATIONS BILL, BY AUTHORIZING THE SALE OF THE ERIE HAWITZER PLANT (THE CANNON FINISHING PLANT) AT ERIE, PENNSYLVANIA.",,,Defense Policy Budget,,Foreign and Defense Policy,0.14324912085348454,0.04604721451174978,0.244,0.081,0.008,-0.323
RS0660294,66,Senate,294,1920-05-25,,45,12,"TO AMEND H.R. 13587, THE ARMY APPROPRIATIONS BILL, BY REAPPROPRIATING THE UNEXPENDED BALANCE OF $3,500,000, ORIGINALLY APPROPRIATED FOR THE COMPLETION, PRESERVATION, AND TRANSPORTATION OF RECORDS PERTAINING TO THE DRAFT, FOR THE COMPLETION AND PRESERVATION OF THE SELECTIVE SERVICE RECORDS.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,1.6172384455597484,0.8961139779297358,0.063,0.998,-0.059,0.211
RS0660295,66,Senate,295,1920-05-26,,42,6,"TO CONCUR IN A COMMITTEE OF THE WHOLE AMENDMENT TO H.R. 13870, (41 STAT. 874, 6/5/20), THE SUNDRY CIVIL APPRO- PRIATIONS BILL, ENABLING CARRIERS SUBJECT TO THE INTERSTATE COMMERCE ACT, ANY TIME AFTER THE PASSAGE OF THIS ACT, TO MAKE APPLICATIONS TO THE COMMISSION FOR A LOAN FROM THE UNITED STATES TO MEET THEIR MATURING INDEBTEDNESS.",Banking and Finance,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,,Government Management,1.0448624857508841,0.42263386134582165,-0.081,0.338,-0.297,1.644
RS0660296,66,Senate,296,1920-05-27,,31,38,"TO RECEDE FROM AN AMENDMENT TO H.R. 12272, (41 STAT. 694, 5/31/20), THE AGRICULTURAL APPROPRIATIONS BILL FOR FISCAL 1921, ELIMINATING $239,416 FOR THE DISTRIBUTION OF FREE SEEDS.",,Agriculture,Budget Special Interest,,Agriculture,-1.5194422109173105,0.11166532655038619,0.6,-0.8,0.124,0.472
RS0660297,66,Senate,297,1920-05-27,,39,24,"TO APPOINT A NEW CONFERENCE COMMITTEE TO H.R. 12272, THE AGRICULTURAL APPROPRIATION BILL AND REQUEST THE CONFERENCE COMMITTEE TO COMPROMISE IF POSSIBLE THE DISAGREEMENT OF THE TWO HOUSE ON SENATE AMENDMENT 93 BY STRIKING OUT SAID AMEND- MENT AND IN LIEU THEREOF AGRUING TO AN AMENDMENT APPROPRIATING $75,000 FOR THE PURCHASE TESTING AND DISTRIBUTION OF FREE SEEDS.",,Agriculture,Internal Organization,,Miscellaneous Policy,-3.15473632061424,-0.34589799955653777,0.201,-0.98,-0.09,-0.165
RS0660298,66,Senate,298,1920-05-28,,46,21,TO AGREE TO THE CONFERENCE REPORT ON H.R. 3184.,,Shipping/Maritime,Budget Special Interest,,Government Management,0.8646702539889526,0.2286607658254825,-0.771,-0.438,-0.18,1.204
RS0660299,66,Senate,299,1920-05-28,,53,3,"TO CONSIDER H.R. 2, A BILL GRANTING PENSIONS TO SOLDIERS OF THE SPANISH WAR, PHILIPPINE INSURRECTION AND CHINA RELIEF EXPEDITION.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-5.385863771348473,5.233162724949033,0.993,-0.115,0.176,0.189
RS0660300,66,Senate,300,1920-05-29,,69,3,"TO PASS H.R. 2, A BILL GRANTING PENSIONS TO SOLDIERS OF THE SPANISH WAR, PHILIPPINE INSURRECTION, AND CHINA RELIEF EXPEDITION.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-15.053422169141006,14.513246881419905,0.978,-0.209,0.19,0.073
RS0660301,66,Senate,301,1920-05-29,,8,35,"TO ADJOURN BECAUSE OF A LACK OF QUORUM, MADE DURING DISCUSSION OF A S.CON. RES. 27 PROVIDING THAT CONGRESS NOT GRANT THE EXECUTIVE THE POWER TO ACCEPT A MANDATE OVER ARMENIA.",,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-20.940922128215213,-6.841445224439236,-0.331,0.09,0.21,0.058
RS0660302,66,Senate,302,1920-06-01,,34,43,TO RECOMMIT S.CON. RES. 27 THE COMMITTEE ON FOREIGN RELATIONS WITH INSTRUCTIONS TO INVESTIGATE THE MATTER AND REPORT TO THE SENATE AFTER THE RATIFICATION OF PEACE TREATY WITH THE CENTRAL POWERS.,,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-267.2061663560261,-10.55483432152899,-0.038,-0.401,0.231,0.005
RS0660303,66,Senate,303,1920-06-01,,12,62,TO AMEND S.CON. RES. 27 BY GRANTING THE PRESIDENT THE POWER TO ACCEPT THE MANDATER OVER ARMENIA THAT HE REQUESTED.,,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,6.1116240575473455,2.065124645984005,-0.243,0.58,0.205,-0.194
RS0660304,66,Senate,304,1920-06-01,,34,41,TO AMEND S.CON. RES. 27 BY CREATING A JOINT COMMISSION FOR THE FINANCIAL AND MATERIAL REHABILITATION OF ARMENIA.,,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-6.263435782479116,0.24663341336590683,0.196,-0.981,0.235,0.217
RS0660305,66,Senate,305,1920-06-01,,28,46,TO AMEND S.CON. RES. 27 BY EMPOWERING THE PRESIDENT TO ARRANGE WITH THE ALLIED POWERS FOR THE PROTECTION OF THE INDEPENDENCE OF ARMENIA AND FOR THE ADVANCEMENT OF NECESSARY SUPPLIES AND COMMODITIES FOR ITS PEOPLE.,,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-16.564468840771834,-2.564541388434231,-0.148,-0.113,0.358,0.125
RS0660306,66,Senate,306,1920-06-01,,52,23,TO PASS S.CON. RES. 27.,,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-150.3757646159454,-30.70265598165286,-0.204,-0.026,-0.208,-0.008
RS0660307,66,Senate,307,1920-06-02,,41,14,TO AGREE TO THE CONFERENCE REPORT ON H.R. 13870.,,,Budget Special Interest,,Government Management,1.4480440453529138,0.3119553752379441,0.105,0.464,-0.341,1.362
RS0660308,66,Senate,308,1920-06-02,,4,45,"TO AMEND H.R. 12530, A BILL GRANTING PENSIONS AND INCREASES IN PENSIONS TO SOLDIER'S AND SAILORS OF THE CIVIL WAR AND THEIR WIVES AND DEPENDENT CHILDREN, BY STRIKING OUT ALL PARAGRAPHS WHICH GIVE OR GRANT PENSIONS TO MEN WHO SERVED LESS THAN 90 DAYS.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,9.738701950523614,4.091032941722269,-0.329,0.887,0.229,-0.136
RS0660309,66,Senate,309,1920-06-03,,20,47,"TO AMEND H.CON. RES. 60, A BILL PROVIDING THAT THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE BE AUTHORIZED TO CLOSE THE PRESENT SESSION BY ADJOURNMENT OF THEIR RESPECTIVE HOUSES ON JUNE 5, 1920, BY HAVING THE RESOLUTION READ JULY 12, INSTEAD OF JUNE 5.",,,Internal Organization,,Miscellaneous Policy,-0.273170707458182,0.22374633544962913,0.248,0.156,-0.029,-0.614
RS0660310,66,Senate,310,1920-06-03,,20,47,"TO AMEND H.CON. RES. 60, BY HAVING THE RESOLUTION READ AUGUST 2, 1920, INSTEAD OF JUNE 5, 1920.",,,Internal Organization,,Miscellaneous Policy,-0.273170707458182,0.22374633544962913,0.248,0.156,-0.029,-0.614
RS0660311,66,Senate,311,1920-06-03,,19,51,"TO AMEND H.CON. RES. 60, BY RECESSING FROM JUNE 5, TO JULY 12, 1920, INSTEAD OF ADJOURNING.",,,Internal Organization,,Miscellaneous Policy,-0.2113638398639662,0.2439477657342896,0.189,0.204,-0.022,-0.602
RS0660312,66,Senate,312,1920-06-03,,44,25,"TO PASS H.CON. RES. 60, AS ORIGINALLY PROPOSED.",,,Internal Organization,,Miscellaneous Policy,0.010851188094670616,0.10394405336423634,-0.087,0.103,-0.001,0.533
RS0660313,66,Senate,313,1920-06-03,,10,46,"TO CONSIDER H. RES. 5218, A BILL PROVIDING FOR THE REVENUE OF THE GOVERNMENT AND ESTABLISHING AND MAINTAINING THE PRODUCTION OF MAGNESITE ORES AND THE MANUFACTURE THEREOF IN THE UNITED STATES.",Coal Mining Regulation/Strip Mining/Black Lung,Public Lands,Budget General Interest,Budget Special Interest,Government Management,22.592512712732184,-14.187653059872206,0.634,0.136,-0.125,0.032
RS0660314,66,Senate,314,1920-06-03,,35,13,"TO CONSIDER S. 4475, A BILL RECLASSIFYING POSTMASTERS AND POSTAL EMPLOYEES AND READJUSTING THEIR SALARIES.",,,Budget Special Interest,,Government Management,0.052420089919571956,0.2182334255087394,0.606,0.25,-0.009,0.993
RS0660315,66,Senate,315,1920-06-04,,46,14,TO ADOPT A CONFERENCE REPORT ON H.R. 10378.,,Shipping/Maritime,Budget Special Interest,,Government Management,1.05157877353808,0.3352263183969288,0.015,0.351,-0.21,1.155
RS0660316,66,Senate,316,1920-06-04,,36,11,"TO AGREE TO A CONFERENCE REPORT ON H.R. 10378, NO QUORUM VOTING.",,Shipping/Maritime,Budget Special Interest,,Government Management,0.9536376132575722,0.3218480780996215,0.083,0.401,-0.185,1.122
RS0660317,66,Senate,317,1920-06-04,,43,11,TO AGREE TO A CONFERENCE REPORT ON H.R. 10378.,,Shipping/Maritime,Budget Special Interest,,Government Management,0.9588738027130124,0.33680734027867737,-0.029,0.309,-0.189,1.14
RS0660318,66,Senate,318,1920-06-04,,29,14,"TO AGREE TO A CONFERENCE REPORT ON H.R. 14335, (41 STAT. 1015), A BILL MAKING GENERAL DEFICIENCY APPROPRIATIONS FOR FISCAL 1920, NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,1.2353498213408511,0.29617201429273193,0.08,0.395,-0.066,0.309
RS0660319,66,Senate,319,1920-06-04,,33,16,"TO AGREE TO A CONFERENCE REPORT ON H.R. 14335, A BILL MAKING GENERAL DEFICIENCY APPROPRIATIONS FOR FISCAL 1920.",,,Budget Special Interest,,Government Management,2.113833473711064,0.6230143111536519,0.158,0.957,-0.072,0.197
RS0660320,66,Senate,320,1920-06-05,,30,22,"TO DISCHARGE THE COMMITTEE ON FINANCE FROM FURTHER CONSIDERATION OF S.J. RES. 146, A RESOLUTION DIRECTING THE SECRETARY OF THE TREASURY TO FURNISH THE SENATE WITH DETAILED INFORMATION SECURED FROM THE INCOME AND PROFITS TAX RETURNS OF THE TAXABLE YEAR, 1918.",,Tax rates,Budget Special Interest,,Government Management,1.110603874563851,-0.21293712897540087,0.343,0.168,0.13,-0.677
RS0660321,66,Senate,321,1920-12-13,,52,17,"TO AGREE TO SECTION 2, AS AMENDED, OF S.J. RES. 212, A RESOLUTION DIRECTING THE WAR FINANCE CORPORATION TO TAKE CERTAIN ACTION FOR THE RELIEF OF THE PRESENT DEPRESSION IN IN THE AGRICULTURAL SECTIONS OF THE COUNTRY.",,Agriculture,Defense Policy Budget,,Foreign and Defense Policy,2.3932482432245954,-1.1418704775567146,0.582,0.251,0.12,-0.29
RS0660322,66,Senate,322,1920-12-17,,7,49,"TO AMEND S. 3259, A BILL PROVIDING FOR THE PROTECTION OF MATERNITY AND INFANCY, BY CHANGING THE ADMINISTRATION OF THE BILL FROM THE CHILDREN'S BUREAU TO THAT OF THE UNITED STATES PUBLIC HEALTH SERVICE, SINCE THEY ARE BETTER QUALIFIED TO ADMINISTER THIS ACT.","Children (aid, infant mortality, etc.)",Public Health,Budget Special Interest,,Government Management,-12.162745667466172,-7.363737631862606,-0.662,0.688,0.143,0.068
RS0660323,66,Senate,323,1920-12-27,,37,12,"TO TABLE A MOTION TO REFER H.R. 15275, A BILL IMPOSING TEMPORARY DUTIES UPON CERTAIN AGRICULTURAL PRODUCTS TO MEET PRESENT EMERGENCIES, TO THE COMMITTEE ON COMMERCE.",Agriculture,Tariffs,Budget Special Interest,,Agriculture,-7.421836314971073,-1.3276352477809792,-0.139,-0.296,-0.222,-0.173
RS0660324,66,Senate,324,1920-12-27,,53,0,"TO REFER H.R. 15275, TO THE COMMITTEE ON FINANCE.",Agriculture,Tariffs,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RS0660325,66,Senate,325,1920-12-27,,30,18,TO ADJOURN THE SENATE UNTIL DECEMBER 30.,,,Internal Organization,,Miscellaneous Policy,0.8778072457122837,0.28114606178123763,-0.809,-0.429,-0.107,0.705
RS0660326,66,Senate,326,1921-01-03,,61,8,"TO PASS, OVER THE PRESIDENT'S VETO, S.J. RES. 212, A RESOLUTION DIRECTING THE WAR FINANCE CORPORATION TO TAKE CERTAIN AXTION FOR THE RELIEF OF THE PRESENT DEPRESSION IN THE AGRICULTURAL SECTIONS OF THE COUNTRY.",,Agriculture,Defense Policy Budget,,Foreign and Defense Policy,0.3333952753197171,-0.9359916378318381,-0.135,-0.981,0.023,-0.399
RS0660327,66,Senate,327,1921-01-05,,9,44,"TO AMEND S.J. RES. 237, A RESOLUTION ENABLING THE SECRETARY OF THE SENATE OF THE CLERK OF THE HOUSE OF REPRESENTATIVES TO PAY THE NECESSARY EXPENSES OF THE INAUGURAL CEREMONIES OF THE PRESIDENT ON MARCH 4, 1921, BY REDUCING THE APPROPRIATION FOR THE INAUGURAL EXPENSES FROM $50,000 TO $10,000.",,,Budget Special Interest,,Government Management,-0.6194185487982543,0.7467388995903154,0.965,0.149,-0.169,-1.578
RS0660328,66,Senate,328,1921-01-08,,24,25,"TO SECURE A ROLL CALL AND THEREBY DETERMINE WHETHER A SUFFI- CIENT NUMBER OF MEMBERS IS PRESENT TO CONTINUE WITH SENATE BUSINESS MOTION WAS MADE DURING DISSCUSSION OF S. 3390, A BILL PROVIDING FURTHER FOR THE NATIONAL DEFENSE AND ESTABLISHING A SELF SUSTAINING FEDERAL AGENCY FOR THE MANUFACTURE, PRODUCTION, AND DEVELOPMENT OF THE PRODUCTS OF ATMOSPHERIC NITROGEN FOR MILITARY, EXPERIMENTAL, AND OTHER PURPOSES.",,,Defense Policy Budget,,Foreign and Defense Policy,6.631553050924697,0.021473295763870442,-0.015,-0.078,-0.219,0.191
RS0660329,66,Senate,329,1921-01-11,,35,33,"TO RECOMMIT S. 3390, TO THE COMMITTEE ON AGRICULTURE AND FORESTRY AND THEREBY DEFEAT THE BILL.",,,Defense Policy Budget,,Foreign and Defense Policy,7.988512782402542,0.32411609631401683,-0.164,-0.986,-0.25,0.181
RS0660330,66,Senate,330,1921-01-12,,36,32,"TO AMEND S. 3390, BY ISSUING 125,000 SHARES WHICH WILL CONSIST OF CAPITAL STOCK OF THE UNITED STATES FIXED NITROGEN CORPORATION AT PAR VALUE OF $100 AND ISSUING 20 YEAR BONDS BEARING AN INTEREST OF 5%, EQUIVALENT TO 1/2 THE TOTAL EXPENDITURES OF THE GOVERNMENT IN CONSTRUCTING AND ACQUIRING THE PROPERTIES TO BE TRANSFERRED TO THE CORPORATION.",,Banking and Finance,Defense Policy Budget,,Foreign and Defense Policy,4.87673035337454,0.3595497656908285,-0.101,-0.133,-0.328,0.389
RS0660331,66,Senate,331,1921-01-13,,31,34,"TO CONSIDER S. J. RES. 236, DIRECTING THE SECRETARY OF WAR TO CEASE ENLISTING MEN IN THE U. S. ARMY, AND THEREBY INTERRUPT CONSIDERATION OF S. 3990.",,,Defense Policy Budget,,Foreign and Defense Policy,7.352536606883659,-0.3636818518080054,-0.086,-0.996,-0.314,0.247
RS0660332,66,Senate,332,1921-01-13,,27,29,"TO AMEND S. 3390, BY STRIKING OUT THE WORDS, ""SECRETARY OF WAR"" AND INSERTING THE WORDS ""SECRETARY OF THE TREASURY"" AND THEREBY MAKING THE AMENDMENT READ THAT ""THE SECRETARY OF TREASURY SHALL BE THE EX OFFICIO CHAIRMAN OF THE BOARD.",,Banking and Finance,Defense Policy Budget,,Foreign and Defense Policy,4.099826104426945,-0.03678295823384059,0.098,0.365,-0.448,0.632
RS0660333,66,Senate,333,1921-01-14,,27,39,TO REFER S. 3390 TO THE COMMITTEE ON MILITARY AFFAIRS WITH INSTRUCTIONS TO REPORT TO THE SENATE THE EXTENT TO WHICH THE PRODUCTS OF THE PLANT PROPOSED TO BE ESTABLISHED BY THE BILL WILL ENTER INTO THE MANUFACTURE OF AMMUNITION FOR USE BY THE GOVERNMENT IN ITS MILITARY OPERATIONS.,,,Defense Policy Budget,,Foreign and Defense Policy,3.981912770204162,-0.19329187582284257,-0.182,-0.918,-0.221,0.321
RS0660334,66,Senate,334,1921-01-14,,30,38,"TO RECOMMIT S. 3390, TO THE COMMITTEE ON AGRICULTURE AND FORESTRY FOR FURTHER CONSIDERATION.",,,Defense Policy Budget,,Foreign and Defense Policy,3.437750505839411,-0.05597995953284712,-0.08,-0.331,-0.233,0.392
RS0660335,66,Senate,335,1921-01-14,,37,33,TO PASS S. 3390.,,,Defense Policy Budget,,Foreign and Defense Policy,4.705659452592739,-0.06332465499479467,-0.137,-0.708,0.275,-0.338
RS0660336,66,Senate,336,1921-01-14,,37,31,"TO AMEND S.J. RES. 236, BY REDUCING FROM 175,000 TO 150,000 THE NUMBER OF ENLISTED MEN IN THE UNITED STATES ARMY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,2.557608675338847,-0.5369380330981508,0.511,0.77,0.088,-0.199
RS0660337,66,Senate,337,1921-01-17,,26,48,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE AMENDMENT TO S.J. RES. 236, REDUCING FROM 175,000 TO 150,000 THE NUMBER OF ENLISTED MEN IN THE UNITED STATES ARMY, WAS DEFEATED.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,1.05157877353808,0.19204430474236067,0.542,0.762,0.09,-0.495
RS0660338,66,Senate,338,1921-01-17,,33,44,"TO CONCUR IN A COMMITTEE ON MILITARY AFFAIRS AMENDMENT TO S.J. RES. 236, REDUCING FROM 175,000 TO 150,000 THE NUMBER OF ENLISTED MEN IN THE UNITED STATES ARMY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,2.304936499932175,0.048648812525434515,0.375,0.913,0.108,-0.271
RS0660339,66,Senate,339,1921-01-18,,35,39,"TO TERMINATE DEBATE ON S. RES. 424, A RESOLUTION DIRECTING THE COMMITTEE ON POST OFFICES AND POST ROADS TO ASCERTAIN FROM THE POSTMASTER GENERAL THE NAMES OF FORMER SERVICEMEN SUBMITTED TO THE SENATE FOR CONFIRMATION AS POSTMASTERS AND REPORT SUCH NAMES TO THE SENATE, AND THEREBY PROCEED TO THE CONSIDERATION OF EXECUTIVE BUSINESS.",,,Internal Organization,,Miscellaneous Policy,11.934055360786624,-0.46423032515303825,0.042,0.037,0.716,-0.347
RS0660340,66,Senate,340,1921-01-18,,38,35,"TO REFER S. RES. 424, A RESOLUTION DIRECTING THE COMMITTEE ON POST OFFICES AND POST ROADS TO ASCERTAIN FROM THE POSTMASTER GENERAL THE NAMES OF FORMER SERVICEMEN SUBMITTED TO THE SENATE FOR CONFIRMATION AS POSTMASTERS AND REPORT SUCH NAMES TO THE SENATE, TO THE COMMITTEE ON POST OFFICES AND POST ROADS.",,,Internal Organization,,Miscellaneous Policy,-6.33854067236693,0.42203638773805197,0.071,-0.028,-0.674,-0.615
RS0660341,66,Senate,341,1921-01-18,,37,37,TO PROCEED TO EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,-850.2014384055375,45.263877673899025,0.054,-0.647,0.735,0.005
RS0660342,66,Senate,342,1921-01-19,,22,47,"TO RECOMMIT H.R. 15130, (41 STAT. 1109, 2/22/21), A BILL MAKING APPROPRIATIONS FOR THE EXPENSES OF THE GOVERNMENT OF THE DISTRICT OF COLUMBIA FOR FISCAL YEAR ENDING JUNE 30, 1922, TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA WITH INSTRUCTIONS TO REPORT THE BILL TO THE SENATE WITH PROVISIONS FOR THE ERECTIONS OF VARIOUS PROJECTS AS LISTED ON P. 1671-2.",,,Budget Special Interest,D. C.,Government Management,2.4808957117812858,0.36530833036815097,0.147,0.73,0.163,-0.38
RS0660343,66,Senate,343,1921-01-22,,12,57,"TO AMEND H.R. 5726, A BILL FIXING THE COMPENSATION OF CERTAIN EMPLOYEES OF THE UNITED STATES, BY STATING THAT CERTAIN PROVISIONS OF THIS ACT DO NOT APPLY TO PERSON ENLISTED IN THE MILITARY OR NAVAL BRANCHES OF THE GOVERNMENT NOR TO EMPLOYEES IN THE PHILIPPINE ISLAND, PUERTO RICO, GUAM, THE VIRGIN ISLANDS, THE TERRITORIES OF ALASKA AND HAWAII AND THE PANAMA CANAL ZONE.",,,Budget Special Interest,Defense Policy Budget,Government Management,0.5670277700450431,-0.9299952707409893,0.91,-0.414,-0.06,0.612
RS0660344,66,Senate,344,1921-01-24,,51,31,"TO UPHOLD THE RULING OF THE CHAIR THAT NO FURTHER DEBATE IS ORDER, MOTION WAS MADE DURING DEBATE ON S. 3944, A BILL CREATING A FEDERAL LIVESTOCK COMMISSION.",,Agriculture,Government Organization,,Agriculture,1.421349610246241,-0.49364705339738946,0.761,0.588,0.188,-0.765
RS0660345,66,Senate,345,1921-01-24,,8,71,"TO AMEND S. 3944, BY PROVIDING THAT THE COMMISSION SHALL HAVE POWER TO PUBLISH FOR USE OF SHIPPERS AND PACKERS A A CLASSIFICATION TO BE KNOWN AS THE GOVERNMENT CLASSIFI- CATION LISTING BIDS ONE WEEK IN ADVANCE, AND SHALL DAILY NOTIFY EACH CARRIER HAULING SHIPPMENTS TO THE VARIOUS STOCK MARKETS OF THE SPPROXIMATE NUMBER OF HEADS FOR WHICH ADVANCE BIDS HAVE BEEN RECEIVED ENABLING RAIL CARRIERS TO PROPORTION DAILY DELIVERIES BASED ON PAST AVERAGES.",,Agriculture,Budget Special Interest,,Agriculture,-0.9385801772587685,1.2325724657369486,0.935,0.355,-0.111,-0.684
RS0660346,66,Senate,346,1921-01-24,,35,45,"TO AMEND S. 3944, BY STRIKING OUT SECTION 25 WHICH PROVIDES THAT A PACKER, WHEN A REGISTRANT, MUST PROVIDE THE NECESSARY RAILROAD CONNECTION WITH HIS PLACE OF BUSINESS AND FURNISH SUCH FACILITIES AT A REASONABLE CHARGE AND FURTHER PROVIDES PROTECTION OF LIVESTOCK AND FOR MAINTENANCE OF SANITARY CONDITIONS IN CONDUCT OF HIS BUSINESS.",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,0.8380650154046773,-0.16245947366631316,0.238,0.037,-0.081,0.559
RS0660347,66,Senate,347,1921-01-24,,35,45,"TO AMEND S. 3944, BY ELIMINATING THE CREATION OF A LIVESTOCK COMMISSION AS PROVIDED FOR IN THE ACT AND REFER SUPERVISION OF THE ACT TO THE FEDERAL TRADE COMMISSION THEREBY ABOLISHING THIS ""LIVESTOCK COMMISSION"" AS BEING NECESSARY.",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,1.90466677456094,-0.16654131348078705,-0.184,-0.517,-0.082,0.249
RS0660348,66,Senate,348,1921-01-24,,39,37,"TO AMEND S. 3944, BY PROVIDING THAT NONE OF THE PROVISIONS OF THIS ACT SHALL BE CONSTRUED TO INCLUDE OR BE BINDING UPON A PERSON WHOSE CHIEF BUSINESS IS THE RAISING OF LIVESTOCK OR AGRICULTURAL PRODUCTS.",,Agriculture,Regulation Special Interest,,Agriculture,0.28807617742518277,0.019030555369633148,0.229,0.085,-0.013,0.261
RS0660349,66,Senate,349,1921-01-24,,49,34,TO PASS S. 3944.,,Agriculture,Government Organization,,Agriculture,0.8825389994808549,-0.22028531469630014,0.585,0.296,0.159,-1.042
RS0660350,66,Senate,350,1921-01-26,,37,16,TO RECESS UNTIL 12 O'CLOCK TOMORROW DUE TO THE LACK OF A QUORUM.  MOTION MADE DURING DISCUSSIONS OF H.R. 15275.,Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-22.578609627985887,-3.190741176801982,-0.143,0.038,-0.203,-0.052
RS0660351,66,Senate,351,1921-02-02,,44,40,TO CLOSE DEBATE ON H.R. 15275.,Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-69.40419905351327,-2.5942965782308054,-0.023,-0.998,-0.108,-0.009
