date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH1090791,109,House,791,2006-05-03,,226,200,"Providing for consideration of H.R. 4954 to improve maritime and cargo security through enhanced layered defenses, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,4.581551415233132,0.050799591538025046,-0.206,-0.893,-0.545,0.688,0.995,0.998,-9.073129,Passed
2016-10-18 10:30:10,RH1090792,109,House,792,2006-05-03,,230,196,"Providing for consideration of H.R. 4954 to improve maritime and cargo security through enhanced layered defenses, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,23.205265740453115,1.034673818503562,-0.052,-0.172,-0.329,0.082,0.985,0.993,-16.173797,Passed
2016-10-18 10:30:10,RH1090793,109,House,793,2006-05-04,,195,230,PORT SECURITY -- RISK & AUTOMATED TARGETING SYSTEM,,,Defense Policy Budget,,Foreign and Defense Policy,10.333514081300866,0.15302006302439608,-0.111,-0.994,0.402,-0.225,0.985,0.993,-15.227856,Failed
2016-10-18 10:30:10,RH1090794,109,House,794,2006-05-04,,202,222,Security and Accountability for Every Port (SAFE) Act,,,Defense Policy Budget,,Foreign and Defense Policy,13.985135738242086,-1.1271419672802607,0.125,0.621,0.295,-0.122,0.97,0.986,-29.58686,Failed
2016-10-18 10:30:10,RH1090795,109,House,795,2006-05-04,,421,2,Security and Accountability for Every Port (SAFE) Act,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-97.0,0.537,0.0,Passed
2016-10-18 10:30:10,RH1090796,109,House,796,2006-05-09,,412,0,Providing for concurrence by the House with amendments in the amendments of the Senate to H.R. 1499,Banking and Finance,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18800000.0,0.544,0.0,Passed
2016-10-18 10:30:10,RH1090797,109,House,797,2006-05-09,,408,3,Respect for America’s Fallen Heroes Act,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-61.333,0.545,0.0,Passed
2016-10-18 10:30:10,RH1090798,109,House,798,2006-05-09,,407,0,"To designate the Department of Veterans Affairs Medical Center in Muskogee, Oklahoma, as the Jack C. Montgomery Department of Veterans Affairs Medical Center",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18700000.0,0.541,0.0,Passed
2016-10-18 10:30:10,RH1090799,109,House,799,2006-05-10,,416,6,H-Prize Act,Energy,Science and Technology,Budget Special Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0,-32.667,0.521,0.0,Passed
2016-10-18 10:30:10,RH1090800,109,House,800,2006-05-10,,228,194,Waiving points of order against the conference report to accompany the bill (H.R. 4297) to provide for reconciliation pursuant to section 201(b) of the concurrent resolution on the budget for fiscal year 2006,Tax rates,,Budget General Interest,,Government Management,11.47150435553005,0.557331678576732,-0.041,0.087,-0.718,0.362,0.995,0.998,-3.392784,Passed
2016-10-18 10:30:10,RH1090801,109,House,801,2006-05-10,,351,70,"Providing for the consideration of H.R. 5122, National Defense Authorization Act for Fiscal Year 2007",,,Defense Policy Budget,,Foreign and Defense Policy,-17.61696623484772,-8.105570535560256,-0.458,-0.037,-0.265,-0.087,0.414,0.903,-95.572171,Passed
2016-10-18 10:30:10,RH1090802,109,House,802,2006-05-10,,190,239,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-8.423415611622977,-0.37244102741601776,-0.053,0.074,0.284,0.195,0.921,0.965,-37.277268,Failed
2016-10-18 10:30:10,RH1090803,109,House,803,2006-05-10,,245,185,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-7.527293647347946,-0.6473472536719234,-0.086,-0.0,-0.354,-0.272,0.935,0.972,-31.041171,Passed
2016-10-18 10:30:10,RH1090804,109,House,804,2006-05-10,,191,238,DEFENSE AUTH -- ABORTIONS AT OVERSEAS HOSPITALS,Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.6850100820078682,0.07229809517641556,0.307,-0.445,0.259,0.889,0.806,0.914,-87.909513,Failed
2016-10-18 10:30:10,RH1090805,109,House,805,2006-05-11,,31,366,ADJOURN,,,Internal Organization,,Miscellaneous Policy,11.34491715297813,6.437533274279665,-0.564,0.039,0.255,-0.13,0.129,0.932,-73.565314,Failed
2016-10-18 10:30:10,RH1090806,109,House,806,2006-05-11,,68,336,ADJOURN,,,Internal Organization,,Miscellaneous Policy,57.01059207967161,26.886957093286316,-0.468,0.206,0.207,-0.021,0.132,0.854,-115.08662,Failed
2016-10-18 10:30:10,RH1090807,109,House,807,2006-05-11,,223,192,"Providing for the further consideration of H.R. 5122, National Defense Authorization Act for Fiscal Year 2007",,,Defense Policy Budget,,Foreign and Defense Policy,5.992732046789297,-0.08373108573120397,0.037,0.138,-0.688,0.664,1.0,1.0,-0.285465,Passed
2016-10-18 10:30:10,RH1090808,109,House,808,2006-05-11,,226,195,"Providing for the further consideration of H.R. 5122, National Defense Authorization Act for Fiscal Year 2007",,,Defense Policy Budget,,Foreign and Defense Policy,6.073746396400414,-0.07521239189201241,0.03,0.107,-0.691,0.658,1.0,1.0,-0.281843,Passed
2016-10-18 10:30:10,RH1090809,109,House,809,2006-05-11,,252,171,DEFENSE AUTH -- BORDER SECURITY,,,Defense Policy Budget,,Foreign and Defense Policy,-6.561060035972805,-1.0350011908997598,-0.303,0.953,-0.211,-0.186,0.737,0.894,-109.887643,Agreed to
2016-10-18 10:30:10,RH1090810,109,House,810,2006-05-11,,124,301,DEFENSE AUTH -- MISSILE DEFENSE,Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-2.673346926505696,-0.8421183220275905,-0.367,0.139,0.208,0.45,0.629,0.892,-100.254235,Failed
2016-10-18 10:30:10,RH1090811,109,House,811,2006-05-11,,415,9,DEFENSE AUTH -- FREQ. OF ASSIGNMENTS RESERVISTS,Iran,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-21.778,0.517,0.0,Agreed to
2016-10-18 10:30:10,RH1090812,109,House,812,2006-05-11,,202,220,National Defense Authorization Act for Fiscal Year 2007,,,Defense Policy Budget,,Foreign and Defense Policy,-35.237625754021394,1.810465392342492,0.023,1.0,0.329,0.054,0.97,0.986,-27.449753,Failed
2016-10-18 10:30:10,RH1090813,109,House,813,2006-05-11,,396,31,National Defense Authorization Act for Fiscal Year 2007,,,Defense Policy Budget,,Foreign and Defense Policy,-3.3060784008599233,-2.056072528576149,-0.67,0.159,-0.423,-0.74,0.516,0.965,-39.346888,Passed
2016-10-18 10:30:10,RH1090814,109,House,814,2006-05-11,,406,0,Encouraging all eligible Medicare beneficiaries who have not yet elected enroll in the new Medicare Part D benefit to review the available options and to determine whether enrollment in a Medicare prescription drug plan best meets their current and futur needs for prescription drug coverage,,,Domestic Social Policy,Regulation General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-18700000.0,0.539,0.0,Passed
2016-10-18 10:30:10,RH1090815,109,House,815,2006-05-17,,189,236,TIMBER SALVAGE -- ELIMINATE EXEMPTIONS,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-1.3129132610271426,0.038643912422347076,0.197,-0.22,0.306,1.348,0.815,0.918,-74.877792,Failed
2016-10-18 10:30:10,RH1090816,109,House,816,2006-05-17,,184,240,TIMBER SALVAGE -- ONLY ON CERTAIN LANDS,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-1.48763006785375,0.010052717938888761,0.117,-0.164,0.214,0.832,0.81,0.917,-82.418336,Failed
2016-10-18 10:30:10,RH1090817,109,House,817,2006-05-17,,191,231,TIMBER SALVAGE -- NO ROADLESS AREAS,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-1.5458421706532852,0.0796396474687483,0.243,-0.296,0.263,0.984,0.822,0.919,-77.660505,Failed
2016-10-18 10:30:10,RH1090818,109,House,818,2006-05-17,,197,228,TIMBER SALVAGE -- FIRE PREVENTION,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-1.6985538182241473,0.12730808473874394,0.271,-0.333,0.237,0.807,0.817,0.915,-85.403105,Failed
2016-10-18 10:30:10,RH1090819,109,House,819,2006-05-17,,244,182,Forest Emergency Recovery and Research Act,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-1.3340276176702088,-0.008850034583234856,0.216,-0.297,-0.307,-1.331,0.813,0.92,-74.293371,Passed
2016-10-18 10:30:10,RH1090820,109,House,820,2006-05-17,,227,195,Waiving the requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,Budget resolution ,,Budget General Interest,Internal Organization,Government Management,5.6332406264532695,-0.07379666255231768,0.036,0.129,-0.674,0.692,1.0,1.0,-0.295258,Passed
2016-10-18 10:30:10,RH1090821,109,House,821,2006-05-17,,224,193,Providing for further consideration of the concurrent resolution (H. Con. Res. 376) establishing the congressional budget for the United States Government for fiscal year 2007 and setting forth appropriate budgetary levels for fiscal years 2008 through 211,Budget resolution ,,Budget General Interest,,Government Management,5.750914510808111,-0.07577286277020279,0.025,0.068,-0.702,0.706,1.0,1.0,-0.29498,Passed
2016-10-18 10:30:10,RH1090822,109,House,822,2006-05-17,,226,193,Providing for further consideration of the concurrent resolution (H. Con. Res. 376) establishing the congressional budget for the United States Government for fiscal year 2007 and setting forth appropriate budgetary levels for fiscal years 2008 through 211,Budget resolution ,,Budget General Interest,,Government Management,6.110894692402862,-0.07299220892650304,0.036,0.147,-0.691,0.654,1.0,1.0,-0.277647,Passed
2016-10-18 10:30:10,RH1090823,109,House,823,2006-05-17,,131,294,BUDGET RESOLUTION -- BLACK CAUCUS SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,-12.746206407916981,-3.9935777800463472,-0.309,-0.055,0.346,0.157,0.74,0.92,-73.67616,Failed
2016-10-18 10:30:10,RH1090824,109,House,824,2006-05-18,,94,331,BUDGET RESOLUTION -- REPUBLICAN STUDY GROUP SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,-41.040382545342325,18.809333675585417,0.454,0.177,-0.518,-0.073,0.67,0.927,-72.778462,Failed
2016-10-18 10:30:10,RH1090825,109,House,825,2006-05-18,,184,241,BUDGET RESOLUTION -- DEMOCRATIC SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,-28.000371311271888,-2.0350137385170597,-0.037,-0.999,0.305,0.063,0.94,0.974,-39.99633,Failed
2016-10-18 10:30:10,RH1090826,109,House,826,2006-05-18,,218,210,Congressional Budget for FY 2007,Budget resolution ,,Budget General Interest,,Government Management,7.753948978506061,-0.8281172550010637,0.093,-0.107,-0.244,0.182,0.943,0.972,-47.418532,Passed
2016-10-18 10:30:10,RH1090827,109,House,827,2006-05-18,,390,5,"Calling on the Government of the United Kingdom to immediately establish a full, independent, public judicial inquiry into the murder of Northern Ireland defense attorney Pat Finucane, as recommended by international Judge Peter Cory as part of the Westo Park agreement and a way forward for the Peace Process",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-38.0,0.506,0.0,Passed
2016-10-18 10:30:10,RH1090828,109,House,828,2006-05-18,,218,191,"Providing for consideration of the bill (H.R. 5386) making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,5.724406852144335,-0.08311797001579405,0.054,0.226,-0.676,0.683,1.0,1.0,-0.299071,Passed
2016-10-18 10:30:10,RH1090829,109,House,829,2006-05-18,,218,192,"Providing for consideration of the bill (H.R. 5386) making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,6.226496503628989,-0.08311540559798271,0.027,0.085,-0.689,0.64,1.0,1.0,-0.275894,Passed
2016-10-18 10:30:10,RH1090830,109,House,830,2006-05-18,,409,0,"Condemning in the strongest terms the terrorist attacks in Dahab and Northern Sinai, Egypt, on April 24 and 26, 2006",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-19100000.0,0.533,0.0,Passed
2016-10-18 10:30:10,RH1090831,109,House,831,2006-05-18,,266,152,INTERIOR APPS -- STATUE OF LIBERTY,,,Budget Special Interest,,Government Management,-3.124304780544006,0.8042931036062716,-0.062,0.998,0.168,0.311,0.592,0.852,-140.303225,Agreed to
2016-10-18 10:30:10,RH1090832,109,House,832,2006-05-18,,141,279,INTERIOR APPS -- OFFSHORE DRILLING,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-1.5330244770856347,0.5559015211398204,0.103,0.398,-0.132,-0.498,0.447,0.814,-151.247977,Failed
2016-10-18 10:30:10,RH1090833,109,House,833,2006-05-18,,231,187,INTERIOR APPS -- EPA AND TOXICS RELEASE STUDYX,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-1.8803654340384306,0.3492392691319231,-0.002,0.353,0.211,0.649,0.818,0.919,-96.801814,Agreed to
2016-10-18 10:30:10,RH1090834,109,House,834,2006-05-18,,112,306,INTERIOR APPS -- FISH & WILDLIFE MANAGEMENT,Fish and Wildlife,,Budget Special Interest,,Government Management,-4.168616987176426,1.8009877516012753,0.421,0.046,-0.191,-0.265,0.509,0.868,-128.152901,Failed
2016-10-18 10:30:10,RH1090835,109,House,835,2006-05-18,,252,165,INTERIOR APPS -- OFFSHORE DRILLING ROYALTIES,Energy,,Budget Special Interest,,Government Management,-2.257047123691488,0.5740181364823722,0.109,0.328,0.144,0.369,0.636,0.856,-139.472228,Agreed to
2016-10-18 10:30:10,RH1090836,109,House,836,2006-05-18,,237,181,NO ROADS TONGASS NATL FOREST,Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,-1.3886566229766475,0.2887564093138516,0.092,0.161,0.097,0.404,0.541,0.801,-179.935399,Agreed to
2016-10-18 10:30:10,RH1090837,109,House,837,2006-05-18,,222,198,INTERIOR APPS -- INLAND WATERS & CLEAN WATER ACT,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-2.0577189580961193,0.36429413807447336,0.213,-0.074,0.317,0.891,0.879,0.943,-64.810251,Agreed to
2016-10-18 10:30:10,RH1090838,109,House,838,2006-05-18,,217,203,INTERIOR APPS -- OFFSHORE NATURAL GAS DRILLING,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-1.1435419362429307,0.16994753558406683,0.132,0.019,0.104,0.526,0.635,0.824,-167.6492,Agreed to
2016-10-18 10:30:10,RH1090839,109,House,839,2006-05-18,,109,312,INTERIOR APPS -- CUT 1%,,,Budget Special Interest,,Government Management,185.07786414270203,-80.38994876621808,0.436,0.304,-0.192,0.006,0.477,0.865,-133.082043,Failed
2016-10-18 10:30:10,RH1090840,109,House,840,2006-05-18,,293,128,"Making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,-2.664733646033668,-0.9515766684813732,-0.219,-0.368,-0.088,-0.191,0.312,0.791,-188.601942,Passed
2016-10-18 10:30:10,RH1090841,109,House,841,2006-05-19,,211,186,"Providing for consideration of the bill (H.R. 5385) making appropriations for the military quality of life functions of the Department of Defense, military construction, the Department of Veterans Affairs and related agencies for the fiscal year ending Sptember 30, 2007, and for other purposes",,,Defense Policy Budget,,Foreign and Defense Policy,6.020288478505508,-0.08775067370470377,0.037,0.135,-0.687,0.66,1.0,1.0,-0.273918,Passed
2016-10-18 10:30:10,RH1090842,109,House,842,2006-05-19,,216,187,"Providing for consideration of the bill (H.R. 5385) making appropriations for the military quality of life functions of the Department of Defense, military construction, the Department of Veterans Affairs and related agencies for the fiscal year ending Sptember 30, 2007, and for other purposes",,,Defense Policy Budget,,Foreign and Defense Policy,4.702953939971126,0.10681346782280071,0.097,0.563,-0.396,0.487,0.995,0.998,-8.341687,Passed
2016-10-18 10:30:10,RH1090843,109,House,843,2006-05-19,,151,247,CLEAN UP MILITARY BASES,Pollution and Environmental Protection,,Defense Policy Budget,,Foreign and Defense Policy,-2.867125032125192,-0.4568591291441497,-0.129,-0.087,0.116,0.234,0.57,0.837,-150.925948,Failed
2016-10-18 10:30:10,RH1090844,109,House,844,2006-05-19,,395,0,"Making appropriations for the military quality of life functions of the Department of Defense, military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18200000.0,0.539,0.0,Passed
2016-10-18 10:30:10,RH1090845,109,House,845,2006-05-22,,372,0,Veterans Benefits Improvement Act,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-16900000.0,0.546,0.0,Passed
2016-10-18 10:30:10,RH1090846,109,House,846,2006-05-22,,349,24,Pets Evacuation and Transportation Standards Act,,,Budget Special Interest,Regulation Special Interest,Government Management,-2.6479513695115506,2.0305219703887323,0.453,0.831,0.19,0.415,-0.042,0.933,-63.954566,Passed
