id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0530207,53,Senate,207,1894-05-16,,33,10,"TO TABLE AN AMENDMENT TO H.R. 4864 PROVIDING TO REDUCE THE DUTY FROM ONE AND ONE QUARTER CENTS PER POUND TO ONE AND ONE EIGHTH CENTS PER POUND ON OCHER AND OCHERY EARTHS, SIENNA AND SIENNA EARTHS AND UMBER AND UMBER EARTHS, GROUND IN OIL.  (JP. 195-2) (P. 4823-2)",,Tariffs,Regulation Special Interest,,Government Management,7.327870531135504,-0.03837683095238442,-0.13,-0.991,0.261,-0.206
RS0530208,53,Senate,208,1894-05-17,,33,21,"TO TABLE AN AMENDMENT TO H.R. 4864 PROVIDING TO PLACE A DUTY OF ONE TENTH OF ONE CENT PER POUND ON DRY EARTHS, NOT SPECIFICALLY PROVIDED FOR IN THIS ACT;  (JP. 198-1) (P. 4851-1)",,Tariffs,Regulation Special Interest,,Government Management,-15.35743167187904,-1.2393174839066945,-0.11,0.45,0.701,0.264
RS0530209,53,Senate,209,1894-05-17,,29,17,"TO TABLE AN AMENDMENT TO H.R. 4864, PROVIDING FOR INCREASING THE DUTY FROM 25% AD VALOREM TO 35% AD VALOREM ON VARNISHES, INCLUDING SO CALLED GOLD SIZE OR JAPAN;  (JP. 198-1) (P. 4871-1)",,Tariffs,Regulation Special Interest,,Government Management,19.296961886374014,1.2219875897958383,-0.037,0.508,0.714,-0.214
RS0530210,53,Senate,210,1894-05-17,,16,33,"TO AMEND H.R. 4864, BY ELIMINATING POTASH FROM THE PROVISION TO INCREASE THE DUTY ON POTASH, BICHROMATE AND CHROMATE FROM 20% TO 25% AD VALOREM AND TO FIX THE DUTY ON POTASH AT 2 1/2 CENTS PER POUND.  (JP. 198-1, P. 4873-2)",,Tariffs,Regulation Special Interest,,Government Management,12.169833514591735,0.6316615092441784,-0.051,0.011,-0.707,0.336
RS0530211,53,Senate,211,1894-05-17,,15,31,"TO AMEND H.R. 4864, BY LEVYING A SPECIFIC DUTY OF 7 CENTS LB. ON PRUSIATE OF RED AND 3 CENTS A LB. ON PRUSIATE OF YELLOW INSTEAD OF A DUTY OF 25% AD VALOREM;  (JP. 198-1)",,Tariffs,Regulation Special Interest,,Government Management,29.620720667481553,1.408345944029336,-0.036,0.342,-0.717,0.14
RS0530212,53,Senate,212,1894-05-17,,14,33,TO ADJOURN DURING CONSIDERATION OF H.R. 4864.  (JP. 198-1),Tax rates,Tariffs,Budget General Interest,,Government Management,13.227843314231427,0.6352529491404142,-0.045,0.04,-0.709,0.31
RS0530213,53,Senate,213,1894-05-17,,5,39,"TO AMEND MOTION THAT THE SENATE RECESS UNTIL 12 NOON TOMORROW, BY SUBSTITUTING 11 O'CLOCK, MADE DURING CONSIDERA- TION OF THE H.R. 4864.  (JP. 198-2)",Tax rates,Tariffs,Budget General Interest,,Government Management,146.03800217510081,-22.705890337140627,0.155,-0.07,-0.303,0.012
RS0530214,53,Senate,214,1894-05-17,,0,39,"TO PROVIDE THAT WHEN THE SENATE ADJOURN TODAY THEY DO SO UNTIL NEXT SATURDAY, THUS OMITTING A SESSION ON FRIDAY, MADE DURING CONSIDERATION OF H.R. 4864.  (JP. 198-2)",Tax rates,Tariffs,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0530215,53,Senate,215,1894-05-17,,12,30,"TO ADJOURN, MADE DURING CONSIDERATION OF H.R. 4864. (JP. 198-2)",Tax rates,Tariffs,Budget General Interest,,Government Management,13.767892460952268,0.6196441285942816,-0.036,0.124,-0.707,0.297
RS0530216,53,Senate,216,1894-05-17,,11,29,TO ADJOURN MADE DURING CONSIDERATION OF H.R. 4864. (JP. 198-2),Tax rates,Tariffs,Budget General Interest,,Government Management,16.189759031183705,0.5587951806236742,-0.02,0.235,-0.711,0.254
RS0530217,53,Senate,217,1894-05-17,,2,38,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE ROLL CALL. NO QUORUM VOTING.  (JP.  199-1),,,Internal Organization,,Miscellaneous Policy,15.029133128376351,0.6158739938512905,-0.03,0.165,-0.712,0.274
RS0530218,53,Senate,218,1894-05-17,,39,0,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE ROLL CALL. NO QUORUM VOTING.  (JP. 199-1),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0530219,53,Senate,219,1894-05-18,,31,20,CONFIRMATION OF NOMINATION OF CHARLES H. J. TAYLOR AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA.  (P. 655 533- 609),,,Government Organization,D. C.,Government Management,3.5303001683064115,-0.11772795960646121,-0.24,-0.965,0.047,-0.077
RS0530220,53,Senate,220,1894-05-18,,22,33,"TO AMEND THE HOUR OF MEETING RESOLUTION BY EXTENDING THE MORNING HOUR, ON AND AFTER MAY 21, FROM 30 MINUTES TO ONE HOUR FROM THE TIME SENATE OPENS ITS DAILY SESSIONS (AT 10 A.M.).  (JP. 200-1)",,,Internal Organization,,Miscellaneous Policy,-13.533818815435088,-0.9165847944361194,-0.106,0.518,-0.702,-0.3
RS0530221,53,Senate,221,1894-05-18,,20,32,"TO AMEND H.R. 4864 BY INCREASING THE AD VALOREM DUTY FROM 40% TO 50% ON PREPARATIONS USED AS APPLICATIONS TO THE HAIR, MOUTH, TEETH, OR SKIN, SUCH AS COSMETICS, DENTRIFICES, PASTES, POMADES, POWDER AND ALL TOILET PREPARATIONS AND ARTICLES OF PERFUMERY, NOT SPECIFICALLY PROVIDED FOR IN THE ACT.  (JP. 200-1, P. 4913-1)",,Tariffs,Regulation Special Interest,,Government Management,-22.348906488699242,-1.527423454208947,-0.07,0.037,-0.711,-0.184
RS0530222,53,Senate,222,1894-05-18,,17,32,"TO AMEND H.R. 4864 BY INCREASING THE DUTY ON HYDRATE OF SODA, OR CAUSTIC SODAS FROM 1/2 OF 1 CENT PER LB. TO 1 CENT PER POUND.  NJP. 200-1, P. 4921-1)",,Tariffs,Regulation Special Interest,,Government Management,11.372956987760576,0.05813521506119713,0.005,0.115,-0.702,0.357
RS0530223,53,Senate,223,1894-05-19,,23,33,"TO AMEND H.R. 4864, BY INCREASING THE AD VALOREM DUTY FROM 40% TO 60% INSTEAD OF FROM 35% TO 40% ON ALL GLASS BOTTLES, DECATERS, OR OTHER VESSELS OR ARTICLES OF GLASS, WHEN CUT OR ENGRAVED, PAINTED, COLORED, PRINTED, STAINED, ETCHED OR OTHERWISE ORNAMENTAL OR DECORATED, EXCEPT SUCH AS GROUND NICKS AND STOPPERS ONLY, NOT SPECIFICALLY PROVIDED FOR IN ACT, INCLUDING PORCELAIN OR OPAL GLASS WARE;  (JP. 201-1, P. 4978-2)",,Tariffs,Regulation Special Interest,,Government Management,37.232460950582634,1.5752062894680616,-0.031,0.421,-0.721,0.112
RS0530224,53,Senate,224,1894-05-21,,4,51,"TO AMEND H.R. 4864, BY PROVIDING TO ADMIT FREE OF DUTY, INSTEAD OF WITH A DUTY OF 40 CENT PER TON, IRON ORES AND DROSS FROM BURNT PYRITES;  (JP. 203-1)",,Tariffs,Regulation Special Interest,,Government Management,0.6177337088532595,1.0076943323351346,-0.885,0.461,0.102,-0.955
RS0530225,53,Senate,225,1894-05-22,,38,24,TO TABLE AN AMENDMENT TO H.R. 4864 PROVIDING FOR A DUTY OF 60 CENT PER TON ON IRON ORES AND DROSS FROM BURNT PYRITES; (JP. 204-1),,Tariffs,Regulation Special Interest,,Government Management,-167.49546704914533,1.0194773352457267,0.005,0.182,0.724,0.025
RS0530226,53,Senate,226,1894-05-22,,59,4,"TO AMEND H.R. 4864 BY LEVYING A SPECIFIC DUTY OF $4.00 PER TON ON IRON IN PIGS, IRON KENTLEDGE, SPIEGELEISEN, FERO- MANGANESE, FERRO-SILICON, WROUGHT OR CAST SCRAP IRON AND STEEL AND STIPULATING THAT NOTHING SHALL BE DEEMED SCRAP IRON OR SCRAP STEEL EXCEPT WASTE OR REFUSE IRON OR METAL FIT ONLY TO BE REMANUFACTURED, SAID DUTY TO BE IN PLACE OF AN AD VALOREM DUTY OF 20% ON IRON IN PIGS AND 10% ON SCRAP IRON OR STEEL.  (JP. 204-1)",,Tariffs,Regulation Special Interest,,Government Management,11.251892876857454,7.9391942650422385,-0.763,-0.646,-0.214,0.11
RS0530227,53,Senate,227,1894-05-22,,60,10,"TO AMEND H.R. 4864, BY SPECIFYING DUTIES ON VARIOUS TYPES OF IRON IN SEVERAL STAGES OF MANUFACTURE, AND A DUTY OF $12 A TON ON IRON BARS USING CHARCOAL IN THEIR MANUFACTURE. (JP. 204-2)",,Tariffs,Regulation Special Interest,,Government Management,17.08411053624942,10.182914853735877,-0.641,-0.768,-0.192,0.065
RS0530228,53,Senate,228,1894-05-22,,38,25,TO TABLE AN AMENDMENT TO H.R. 4864 PROVIDING FOR SPECIFIED RATES OF DUTY ON VARIOUS CATEGORIES OF MANUFACTURED IRON PRODUCTS;  (JP. 204-2),,Tariffs,Regulation Special Interest,,Government Management,47.58393950259811,1.2486787900519623,-0.02,0.297,0.724,-0.088
RS0530229,53,Senate,229,1894-05-22,,35,23,"TO TABLE AN AMENDMENT TO H.R. 4864, WHICH EMPOSES A 25% AD VALOREM DUTY ON COTTON-TIES.  (P. 5088-1, 5084-2)",,Tariffs,Regulation Special Interest,,Government Management,50.38075895149607,1.215330625320945,-0.014,0.51,0.723,-0.083
RS0530230,53,Senate,230,1894-05-23,,46,27,CONFIRMATION OF NOMINATION OF  CHARLES H. J. TAYLOR AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA.  (P. 533-609),,,Government Organization,D. C.,Government Management,-12.077691501959416,0.9154561594862841,-0.007,1.0,0.071,0.034
RS0530231,53,Senate,231,1894-05-23,,37,25,"CONFIRMATION OF NOMINATION OF CLARK S. ROWE AS REGISTER OF THE LAND OFFICE AT CHAMBERLAIN, SOUTH DAKOTA.  (P. 658 498- 639)",,Public Lands,Government Organization,,Government Management,-52.631517615580904,-0.36841945800510345,-0.026,1.0,0.273,0.03
RS0530232,53,Senate,232,1894-05-23,,30,43,"TO TABLE H.R. 4864, H.R. 4864.  (JP. 205-2)",Tax rates,Tariffs,Budget General Interest,,Government Management,-155.51681639768714,-0.15503363279537427,-0.002,0.156,-0.726,-0.027
RS0530233,53,Senate,233,1894-05-24,,39,27,"TO TABLE AN AMENDMENT TO H.R. 4864, PROVIDING FOR AN INCREASE OF DUTY ON SHEETS OR PLATES OF IRON OR STEEL, COATED WITH TIN OR LEAD OR WITH A MIXTURE OF WHICH THESE METALS, OR EITHER OF THEM IS A COMPONENT PART, BY DIPPING OR ANY OTHER PROCESS AND COMMERCIALLY KNOWN AS TIN PLATES, TIRNE PLATES AND TAGGERS TIN, FROM ONE AND ONE-FIFTH CENTS PER POUND TO ONE AND ONE-HALF CENTS PER POUND.  (P. 5203-2)",,Tariffs,Regulation Special Interest,,Government Management,59.73718561391677,1.3245321554365852,-0.017,0.309,0.723,-0.07
RS0530234,53,Senate,234,1894-05-24,,31,23,TO TABLE AN AMENDMENT TO H.R. 4864 WHICH AMENDMENT WOULD INCLUDE BARBED WIRE FENCING WITH OTHER FENCING WIRES AS BEING ADMITTED FREE OF DUTY.  (JP. 207-1),,Tariffs,Regulation Special Interest,,Government Management,-2.1172945936697434,-0.04296150499569629,-0.443,0.895,0.354,0.967
RS0530235,53,Senate,235,1894-05-24,,31,18,"TO TABLE AN AMENDMENT TO H.R. 4864, PROVIDING FOR SPECIFIED DUTIES ON IRON AND STEEL CHAINS OF VARIOUS DIAMETERS PROVIDED SUCH RATES WERE NOT LOWER, IN EQUIVALENT, THAN 35% AD VALOREM.  (JP. 207-1)",,Tariffs,Regulation Special Interest,,Government Management,-7.787033422833844,-0.02764793852436298,-0.058,0.424,0.688,0.511
RS0530236,53,Senate,236,1894-05-25,,33,24,"TO AMEND H.R. 4864, BY LEVYING SPECIFIED DUTIES ON CERTAIN TYPES OF SHOTGUNS.  (JP. 208-2)",Tariffs,Firearms,Regulation Special Interest,,Government Management,-10.467128563340475,-0.20183048518047142,-0.066,0.489,0.704,0.389
RS0530237,53,Senate,237,1894-05-25,,26,18,"TO TABLE AN AMENDMENT TO H.R. 4864, INCREASING THE AD VALOREM DUTY ON GUNS, NO QUORUM VOTING.  (JP. 208-2)",Tariffs,Firearms,Regulation Special Interest,,Government Management,-13.841628398808014,-1.3052714410891453,-0.093,-0.018,0.706,0.295
RS0530238,53,Senate,238,1894-05-25,,34,22,"TO TABLE AN AMENDMENT TO H.R. 4864, INCREASING THE AD VAL- OREM DUTY ON GUNS.  (JP. 208-2)",Tariffs,Firearms,Regulation Special Interest,,Government Management,-11.43812219038347,-0.29009672047109086,-0.055,0.339,0.708,0.358
RS0530239,53,Senate,239,1894-05-25,,31,20,"TO AMEND H.R. 4864, BY PRROVIDING A DUTY ON CUT NAILS AND SPIKES OF IRON OR STEEL, OF 3/4 OF A CENT PER POUND, INSTEAD OF 22 1/2 AD VALOREM.  (JP. 208-2)",,Tariffs,Regulation Special Interest,,Government Management,25.598153663255662,1.3313279928669708,-0.039,0.333,0.717,-0.162
RS0530240,53,Senate,240,1894-05-25,,32,19,"TO TABLE AN AMENDMENT TO H.R. 4864, THE AMENDMENT PROVIDES FOR A DUTY ON CUT NAILS AND SPIKES OF IRON OR STEEL OF 7/10 OF ONE CENT PER POUND INSTEAD OF 22 1/2% AD VALOREM. (JP. 208-2)",,Tariffs,Regulation Special Interest,,Government Management,24.797109043071604,1.3440727978951506,-0.044,0.253,0.716,-0.167
RS0530241,53,Senate,241,1894-05-25,,32,18,"TO TABLE AN AMENDMENT TO H.R. 4864.  THE AMENDMENT IMPOSES A DUTY OF FROM 1 1/4 CENT TO 1 1/2 CENT PER LB., ACCORDING TO SIZE, ON CUT TACKS, BRADS AND SPRIGS OF ALL KINDS, IN- STEAD OF A DUTY OF 25% AD VALOREM.  (JP. 209-1)",,Tariffs,Regulation Special Interest,,Government Management,75.81882957209555,1.5081012731535288,-0.016,0.295,0.721,-0.055
RS0530242,53,Senate,242,1894-05-25,,16,31,"TO AMEND H.R. 4864 BY IMPOSING A DUTY OF 2 CENT PER LB. ON RIVETS OF IRON OR STEEL, INSTEAD OF A DUTY OF 25% AD VALOREM.  (JP. 209-1)",,Tariffs,Regulation Special Interest,,Government Management,13.5849304348931,0.4567177739165792,-0.032,0.022,-0.707,0.301
RS0530243,53,Senate,243,1894-05-25,,17,30,"TO AMEND H.R. 4864, BY IMPOSING A DUTY OF 1 1/2 CENT PER LB. ON RIVETS OF IRON OR STEEL, INSTEAD OF A DUTY OF 25% AD VALOREM.  (JP. 209-1)",,Tariffs,Regulation Special Interest,,Government Management,14.113766303544367,0.4622992228027866,-0.029,0.053,-0.715,0.293
RS0530244,53,Senate,244,1894-05-25,,17,31,TO AMEND H.R. 4864 BY REDUCING THE DUTY FROM 45% TO 40% AD VALOREM ON IMPORTED FURNITURE OF BRASS AND IRON OR BRASS AND STEEL.  (JP. 209-1),,Tariffs,Regulation Special Interest,,Government Management,13.022497009244661,0.6300348624252544,-0.046,0.031,-0.707,0.314
RS0530245,53,Senate,245,1894-05-25,,11,37,TO AMEND H.R. 4864 BY IMPOSING A DUTY OF 25% ON MANUFACTURES OF GOLD AND 10% ON MANUFACTURES OF SILVER.  (JP. 209-2),,Tariffs,Regulation Special Interest,,Government Management,-5.181596354152935,1.0414527708332235,0.008,1.0,-0.284,-0.317
RS0530246,53,Senate,246,1894-05-25,,16,34,TO AMEND H.R. 4864 BY PROPOSING TO INCREASE THE AD VALOREM DUTY ON SILVER LEAF AND SILVER POWDER FROM 30% TO 100%. (JP. 209-2),,Tariffs,Regulation Special Interest,,Government Management,-8.519533424618677,1.4401644147882258,0.162,0.06,-0.71,-0.482
RS0530247,53,Senate,247,1894-05-26,,27,38,"TO AMEND H.R. 4864, BY INCREASING THE DUTY ON LEAD ORE AND AND LEAD DROSS FROM 3/4 OF ONE CENT TO 1 1/2 CENTS PER LB. (JP. 211-1)",,Tariffs,Regulation Special Interest,,Government Management,-13.406960419370353,-0.6816399103544819,0.023,-0.99,-0.911,-0.393
RS0530248,53,Senate,248,1894-05-26,,26,32,TO AMEND H.R. 4864 BY INCREASING THE DUTY ON LEAD ORE AND LEAD DROSS FROM 3/4 CENT PER POUND TO ONE CENT PER POUND. (JP. 211-1),,Tariffs,Regulation Special Interest,,Government Management,-7.298457440151196,-0.36848893569088603,-0.072,0.157,-0.689,-0.546
RS0530249,53,Senate,249,1894-05-26,,3,55,TO AMEND H.R. 4864 BY ELIMINATING THE TAX ON LEAD AND LEAD DROSS AND ALLOWING ITS ADMITTANCE TO THE U.S. FREE OF DUTY. (JP. 211-1),,Tariffs,Regulation Special Interest,,Government Management,2.3751175747153184,2.2483240720706505,-0.63,0.752,0.131,-0.319
RS0530250,53,Senate,250,1894-05-26,,20,25,"TO AMEND H.R. 4864 BY INCREASING FROM ONE CENT TO ONE- HALF CENTS PER POUND THE DUTY ON LEAD PIGS AND BARS, MOLTEN AND REFUSE LEAD IN BLOCKS AND BARS AND SCRAP LEAD FIT ONLY TO BE REMANUFACTURED.  (JP. 211-1)",,Tariffs,Regulation Special Interest,,Government Management,13.571613181256309,0.6537225931565339,-0.045,0.043,-0.711,0.303
RS0530251,53,Senate,251,1894-05-26,,25,26,TO AMEND H.R. 4864 BY FIXING A DUTY OF 1/3 CENT PER POUND ON TYPE METAL INSTEAD OF 15% AD VALOREM.  (JP. 211-1),,Tariffs,Regulation Special Interest,,Government Management,-13.810019199423559,-0.9650520159394737,-0.105,0.485,-0.702,-0.294
RS0530252,53,Senate,252,1894-05-28,,27,12,TO PROCEED TO CONSIDERATION OF THE RESOLUTION DECLARING THE SENSE OF THE SENATE AS TO THE POLICY TO BE PURSUED BY THE GOVERNMENT OF THE UNITED STATES TOWARDS THE HAWAIIAN ISLANDS NO QUORUM VOTING.  (JP. 212-1),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.7713482260951476,-1.1171263863495051,-0.205,-0.549,-0.253,-0.528
RS0530253,53,Senate,253,1894-05-28,,38,12,TO PROCEED TO CONSIDERATION OF THE RESOLUTION DECLARING THE SENSE OF THE SENATE AS TO THE POLICY TO BE PURSUED BY THE GOVERNMENT OF THE U.S. TOWARDS THE HAWAIIAN ISLANDS. (JP. 212-2),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.7259162879624403,-1.4011086534304222,-0.255,-0.706,-0.345,-0.732
RS0530254,53,Senate,254,1894-05-29,,38,18,TO TABLE AMENDMENT TO THE RESOLUTION REGARDING HAWAIIAN AFFAIRS.  THE AMENDMENT COMMITTED THE UNITED STATES AS FOREVER AGAINST ANNEXATION OF HAWAII AND ADDED THAT SANDWICH ISLANDS SHALL CHOOSE THEIR OWN FORM OF GOVERNMENT.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-34.8225929278912,-12.923343463093895,-0.387,0.553,-0.289,-0.048
RS0530255,53,Senate,255,1894-05-29,,28,28,"TO SET ASIDE H.R. 4864 FOR THE PURPOSE OF CONSIDERING THE RESOLUTION THAT FROM FACTS AND PAPERS LAID BEFORE THE SENATE, IT IS INEXPEDIENT, UNDER EXISTING CONDITIONS, TO CONSIDER AT THIS TIME ANY PROJECT OF ANNEXATION OF THE HAWAIIAN TERRITORY TO THE UNITED STATES, THE PROVISIONAL GOVERNMENT THEREIN HAVING BEEN DULY RECOGNIZED THE HIGEST INTERNATIONAL INTEREST REQUIRING THAT IT SHALL PURSUE ITS OWN LINE OF POLICY AND ANY FOREIGN INTERVENTION IN THE POLITICAL AFFAIRS OF THESE ISLANDS WILL BE REGARDED AS AN UNFRIENDLY ACT TO THE GOVERNMENT OF THE UNITED STATES. (JP. 214-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.744817231546261,-1.6039012530878072,-0.212,0.038,-0.699,-0.522
RS0530256,53,Senate,256,1894-05-29,,33,19,"TO TABLE AMENDMENT TO H.R. 4864.  THE AMENDMENT WOULD IMPOSE A DUTY OF FROM $1.00 TO $2.00 PER 1,000 RUNNING FEET ON CERTAIN NAMED LUMBER AND BOARDS,ADDING 50 CENTS PER 1,000 FEET FOR EACH SIDE OF BOARD PLANNED.  (JP. 216-2)",,Tariffs,Regulation Special Interest,,Government Management,16.11329653771579,0.3683595584525895,-0.012,0.175,0.716,-0.257
RS0530257,53,Senate,257,1894-05-29,,16,33,"TO AMEND H.R. 4864, BY IMPOSING SPECIFIED DUTIES ON CERTAIN TYPES OF LUMBER, PROVIDING THAT IF FOREIGN POWER IMPOSE A DUTY ON SPRUCE OR OTHER LOGS OF LUMBER EXPORTED TO UNITED STATES THEN THE DUTY PROVIDED BY UNITED STATES SHALL BE THE THE SAME AS THAT PROVIDED FOR BY SUCH FOREIGN COUNTRY. (JP. 217-1)",,Tariffs,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,15.4303489811138,0.5576194224900726,-0.027,0.141,-0.715,0.268
RS0530258,53,Senate,258,1894-05-31,,60,1,"TO PASS A RESOLUTION SETTING FORTH THAT ANY INTERVENTION BY ANY GOVERNMENT OTHER THAN THE UNITED STATES IN THE RIGHTS OF OF THE PEOPLE OF THE HAWAIIAN ISLANDS TO ESTABLISH AND AND MAINTAIN THEIR OWN FORM OF GOVERNMENT AND DOMESTIC POLICY, WITHOUT INTERFERENCE BY THE UNITED STATES, WILL BE REGARDED AS AN UNFRIENDLY ACT TO THE UNITED STATES. (JP. 218-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0530259,53,Senate,259,1894-05-31,,24,35,TO AMEND H.R. 4864 BY LEVYING SPECIFIED DUTIES ON LUMBER. (JP. 218-2),,Tariffs,Regulation Special Interest,,Government Management,12.885167756770397,-0.6427990588656014,0.054,0.053,-0.704,0.316
RS0530260,53,Senate,260,1894-05-31,,4,49,"TO AMEND H.R. 4864, BY ELIMINATING THE DUTY OF FROM 50 CENTS TO $1.50 ON EACH 1000RUNNING FT. OF LUMBER AND BOARDS, ACCORDING TO FINISH, AND PROPOSING THAT ALL LUMBER USED AS BUILDING MATERIAL BE ADMITTED FREE OF DUTY, PROVIDED THAT WHENEVER FOREIGN COUNTRIES IMPOSE AN EXPORT DUTY ON LUMBER EXPORTED TO THE UNITED STATES, THEN THE DUTY SHALL REMAIN THE SAME AS FIXED BY LAW PRIOR TO PASSAGE OF THIS ACT. (JP. 218-2)",,Tariffs,Regulation Special Interest,Foreign Policy Resolutions,Government Management,0.3631351160419269,0.8138633426830348,-0.454,0.649,0.096,-1.529
RS0530261,53,Senate,261,1894-05-31,,25,34,"TO AMEND H.R. 4864 BY IMPOSING A DUTY ON TIMBER HEWN AND SAWED, USED FOR SPARS AND IN BUILDING WHARVES OF 10% AD VALOREM AND, ON TIMBER SQUARED OR SIDED, 1/2 OF 1 CENT PER CUBIC FOOT.  (JP. 219-1)",,Tariffs,Regulation Special Interest,,Government Management,51.624728308323135,-0.3902472830832313,0.01,0.126,-0.723,0.081
RS0530262,53,Senate,262,1894-05-31,,27,35,"TO AMEND H.R. 4864 BY IMPOSING VARIOUS SPECIFIED DUTIES ON BOARDS, SHINGLES, RAILROAD TIES, TELEPHONE POLES, HUBS FOR WHEELS, CLAPBOARDS, POSTS, BLOCKS, CEDAR, LIGNUM VITA AND VENEERS, ALSO CASKS BARRELS AND PACKING BOXES. (JP. 219-1)",,Tariffs,Regulation Special Interest,,Government Management,-44.54666676838971,0.49218666707355885,0.004,0.314,-0.724,-0.094
RS0530263,53,Senate,263,1894-05-31,,35,26,"TO AMEND H.R. 4864 BY SEEKING TO ELIMINATE THE DUTY OF FROM 50 CENTS TO $1.50, ACCORDING TO FINISH, IMPOSED ON EACH 1000 FEET OF LUMBER, BOARD MEASURE.  (JP.219-1)",,Tariffs,Regulation Special Interest,,Government Management,-61.57921582689167,0.496737647480675,0.003,0.312,0.724,0.068
RS0530264,53,Senate,264,1894-05-31,,5,56,"TO AMEND H.R. 4864, BY SEEKING TO ELIMINATE THE 25% AD VALOREM DUTY ON HOUSE OR CABINET FURNITURE OF WOOD, WHOLLY OR PARTLY FINISHED OR MADE CHIEFLY OF WOOD NOT ESPECIALLY PROVIDED FOR IN THIS ACT, THUS EXEMPTING SAME FROM DUTY.  (JP. 219-1)",,Tariffs,Regulation Special Interest,,Government Management,0.4811295176651898,0.8015462950414949,-0.342,0.637,0.095,-1.142
RS0530265,53,Senate,265,1894-05-31,,26,37,"TO AMEND H.R. 4864, BY INCREASING THE DUTY FROM 25% TO 35% AD VALOREM ON HOUSE OR CABINET FURNITURE OF WOOD, WHOLLY OR PARTLY FINISHED, OR OF MANUFACUTURERS OF WOOD OR OF WHICH WOOD IS A COMPONENT MATERIAL OF CHIEF VALUE, NOT SPECIFIC- ALLY PROVIDED FOR IN THIS ACT;",,Tariffs,Regulation Special Interest,,Government Management,99.14885579073324,0.13985114420926675,0.001,0.239,-0.72,0.042
RS0530266,53,Senate,266,1894-06-05,,40,32,"TO AMEND H.R. 4864 BY EXTENDING THE PROVISION REPEALING SO MUCH OF AN ACT TO REDUCE REVENUE AND EQUALIZE DUTIES, APPROVED OCT. 1, 1890, AS PROVIDES FOR THE ISSUANCE OF LICENSES TO PRODUCE SUGAR AND FOR THE PAYMENT OF A BOUNTY TO TO PRODUCERS OF SUGAR FROM BEETS, SORGHUM OR SUGAR CANE GROWN IN THE UNITED STATES OR FROM MAPLE SAP PRODUCED WITHIN THE UNITED STATES FROM JULY 1, 1894 TO JAN. 1, 1895, THUS PERMITTING THESE PROVISIONS TO APPLY TO THIS YEAR'S MARKET RATHER THEN THE NEW PROVISION AS SET FORTH IN THIS BILL.  (JP. 224-2)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-12.519558264226223,-0.3978495202316094,-0.069,0.466,0.71,0.328
RS0530267,53,Senate,267,1894-06-05,,32,42,"TO AMEND H.R. 4864, BY ELIMINATING THE PARAGRAPH REPEALING THE ACT OF OCT 1, 1890, RELATING TO THE ISSUANCE OF LICENSES TO PRODUCE SUGAR AND FOR THE PAYMENT OF BOUNTY TO PRODUCERS OF SUGAR FROM BEETS, SORGHUM OR SUGAR CANE GROWN IN THE UNITED STATES, THUS CONTINUING IN FULL FORCE AND EFFECT, UNTIL JULY 1, 1905, THE PROVISIONS OF SAID ACT. (JP. 225-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-9.787771661392895,-0.12178423648735845,-0.034,0.211,-0.704,-0.416
