id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0500317,50,Senate,317,1889-01-22,,32,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PROVIDING THAT HOSIERY MADE OF COTTON COSTING NOT MORE THAN 60 CENTS PER DOZEN PAIRS SHALL HAVE AN ADDED 20 PER CENT AD VALOREM; NOT MORE THAN $2.00, 40 PER CENT AD VALOREM; COTTON UNDERWEAR VALUE AT MORE THAN $1.50 PER DOZEN, 35 YARDS AD VALOREM AND OVER $3.00, 40 PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,-8.131035872378124,-0.9440208383444593,-0.107,-0.074,-0.672,-0.478
RS0500318,50,Senate,318,1889-01-22,,23,33,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REQUIRING THAT 75 PER CENT OF THE OFFICERS AND MEN ON AMERICAN OWNED FISHING VESSELS BE U.S. CITIZENS, UNDER PENALTY TO SKIPPER, OWNER OR AGENT OF FINE FROM $1,000 TO $5,000 AND IMPRISONMENT TO TWO YEARS.",,Fish and Wildlife,Regulation Special Interest,,Government Management,8.864946822337393,1.2570834578477843,-0.029,1.0,0.351,-0.229
RS0500319,50,Senate,319,1889-01-22,,29,32,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY ON BAND IRON STEEL CUT TO LENGTH FOR BALING PURPOSES TO 1/10 CENT PER POUND FROM 1/5 CENT PER POUND, WHICH MAKES THE DUTY STILL 1/10 CENT PER POUND HIGHER THAN THE DUTY ON STEEL FROM WHICH THE BANDS ARE MADE.",,Tariffs,Regulation Special Interest,,Government Management,3.4529452265429486,0.29918281059935325,-0.113,-0.091,0.6,-1.005
RS0500320,50,Senate,320,1889-01-22,,22,36,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCREASING DUTY FROM ONE CENT TO TWO CENTS A POUND ON CLEANED RICE, AND FROM 1/2 CENT TO 1 1/4 CENT POUND ON UNCLEANED RICE; ALSO LEVIES ONE CENT PER POUND DUTY ON PADDY, AND INSTEAD OF 1/4 CENT POUND TAX LEVY 20 PER CENT AD VALOREM DUTY ON BROKEN RICE, RICE FLOUR WHICH CAN PASS THROUGH A #20 SIEVE.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-3.366621595879375,-1.0235663511711557,-0.007,-1.0,0.078,0.134
RS0500321,50,Senate,321,1889-01-22,,45,11,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCREASING DUTY ON CLEANED RICE FROM ONE TO 1 3/4 CENTS PER POUND, ON RICE, UNCLEANED FROM 1 TO 1 1/4 CENTS PER POUND; ALSO LEVYING DUTY OF 3/4 CENT A POUND ON PADDY, AND A DUTY OF 20 PER CENT AD VALOREM ON BROKEN RICE WHICH CAN PASS THROUGH A #20 SIEVE, ELIMINATING SPECIFIC DUTY THEREON OF 1/4 CENT PER POUND.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,2.880320345846334,1.4202237920542122,-0.324,0.487,-0.25,0.502
RS0500322,50,Senate,322,1889-01-22,,21,35,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY LEVYING A DUTY OF 25 PER CENT AD VALOREM ON SILK, RAW, OR AS REELED FROM THE COCOON, BUT NOT DOUBLED, TWISTED OR ADVANCED IN MANUFACTURE IN ANY WAY, AND ON SILK WASTE.",,Tariffs,Regulation Special Interest,,Government Management,-0.5710779684025077,0.10733792695607014,0.666,-0.273,-0.047,-0.476
RS0500323,50,Senate,323,1889-01-22,,41,7,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCREASING DUTY ON CRATED ORANGES, LEMONS AND LIMES.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,2.816640071911689,1.625691542867917,-0.318,0.73,-0.206,0.423
RS0500324,50,Senate,324,1889-01-22,,19,32,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 9051.",Tax rates,Tariffs,Budget General Interest,,Government Management,8.106447613680098,1.8814409796695433,-0.239,-0.056,0.698,-0.498
RS0500325,50,Senate,325,1889-01-22,,24,27,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY VOIDING LAWS THAT EXEMPT FROM DUTY ALL ARTICLES OF COMMERCE TAXED BY THIS ACT WHEN THESE ARTICLES ARE IN TRANSIT THROUGH THE U.S. OR TO OR FROM ANY PROVINCE OF CANADA; THIS DECLARATION NOT TO CONFLICT WITH ARTICLE 30 OF TREATY WITH GREAT BRITAIN, CONCLUDED MAY 8, 1871, OR TO THAT PART OF ANY ACT OF CONGRESS WHICH GIVES OPERATION AND EFFECT TO SAID ARTICLE.",,Tariffs,Regulation Special Interest,,Government Management,-12.219794193110948,-0.8787480632004351,-0.058,-0.17,0.693,0.328
RS0500326,50,Senate,326,1889-01-22,,32,27,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PLACING JEWELS USED IN THE MANUFACTURE OF WATCHES ON THE FREE LIST.",,Tariffs,Regulation Special Interest,,Government Management,-13.164088879781913,-0.9090094216666966,-0.061,-0.106,-0.742,-0.326
RS0500327,50,Senate,327,1889-01-22,,22,33,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PROVIDING THAT ALL MACHINERY USED FOR MANUFACTURE OF COTTON AND WOOLEN FABRICS ALSO FOR BAGGING TO COVER BALED COTTON SHALL BE ADMITTED FREE OF DUTY.",,Tariffs,Regulation Special Interest,,Government Management,9.353195425425124,2.2857539354053484,-0.189,0.518,0.697,-0.431
RS0500328,50,Senate,328,1889-01-22,,21,31,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PLACING ON THE DUTY FREE LIST ALL MACHINERY USED IN SPINNING COTTON INTO YARN.",,Tariffs,Regulation Special Interest,,Government Management,15.19550729584915,3.1752520394241706,-0.211,-0.031,0.712,-0.271
RS0500329,50,Senate,329,1889-01-22,,21,32,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PROVIDING THAT ALL AGRICULTURE IMPLEMENTS AND TOOLS FOR MECHANICS AND LABORERS SHALL BE ADMITTED FREE OF DUTY.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,10.914370012447652,2.3814763628380646,-0.228,-0.107,0.702,-0.372
RS0500330,50,Senate,330,1889-01-22,,29,35,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 7/10 TO 11/20 CENT PER POUND ON RAILWAY BARS OF IRON AND STEEL, T RAILS AND PUNCHED IRON OR STEEL FLAT RAILS.",Tariffs,,Regulation Special Interest,,Government Management,2.8401472974054243,0.3548883959521092,-0.057,0.193,0.467,-0.951
RS0500331,50,Senate,331,1889-01-22,,24,33,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY, PER POUND, FROM ONE CENT TO 9/10 CENT ON BEAMS, GIRDERS, POSTS AND MECHANICAL IMPLEMENTS, TOGETHER WITH ALL OTHER STRUCTURAL SHAPES OF IRON AND STEEL.",,Tariffs,Regulation Special Interest,,Government Management,2.52254947444007,0.38104026748709097,-0.157,-0.015,0.444,-1.018
RS0500332,50,Senate,332,1889-01-22,,36,32,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM ONE CENT TO 9/10 CENT PER POUND ON BEAMS, GIRDERS, POSTS AND MECHANICAL IMPLEMENTS, TOGETHER WITH ALL OTHER STRUCTURAL SHAPES OF IRON AND STEEL.",,Tariffs,Regulation Special Interest,,Government Management,-18.665523230300916,-1.2106072079756476,-0.052,-0.24,-0.71,-0.22
RS0500333,50,Senate,333,1889-01-22,,37,32,TO PASS THE SUBSTITUTE FOR H. R. 9051.,Tax rates,Tariffs,Budget General Interest,,Government Management,-12.805407333355882,-0.9019082180012854,-0.057,-0.172,-0.693,-0.313
RS0500334,50,Senate,334,1889-01-23,,18,35,"TO AMEND H. R. 3715, A BILL FOR RELIEF OF THE STATE BANK OF NEW ORLEANS, FORMERLY THE LOUISIANA STATE BANK, BY ELIMINATING CLAUSE AUTHORIZING COURT OF CLAIMS TO RECEIVE BANK'S PAPERS AND TESTIMONY FILED IN THEIR CLAIM AGAINST THE GOVERNMENT PERTAINING TO ITS PURCHASE OF COTTON SEIZED BY THE U.S., AND SUBSTITUTES, IN ITS PLACE A CLAUSE REQUIRING THAT BANK PROVE ITS MANAGERS AT TIME OF PURCHASE OF AND PAYMENT FOR SAID COTTON WERE LOYAL TO THE U.S. AND HAD NEVER ENGAGED IN THE REBELLION.",,Banking and Finance,Budget Special Interest,,Government Management,138.80839810702653,-26.53459564033504,0.19,-0.161,-0.216,0.009
RS0500335,50,Senate,335,1889-01-23,,18,30,"TO AMEND H. R. 3715, BY ELIMINATING PROVISION THAT THE COURT OF CLAIMS ACCEPT AS EVIDENCE SO MUCH AS IS LEGALLY COMPETENT OF THE TESTIMONY AND ORIGINAL PAPERS FILED BY THE BANK WITH THE TREASURY DEPARTMENT PERTAINING TO ITS CLAIM ON COTTON WHICH IT BOUGHT AND WHICH WAS SEIZED BY THE GOVERNMENT; AND THAT BOTH THE BANK AND GOVERNMENT MAY TAKE ADDITIONAL EVIDENCE IN ACCORDANCE WITH COURT RULES FOR TAKING TESTIMONY.",,Banking and Finance,Budget Special Interest,,Government Management,6.182723744999866,-0.9785912854949799,0.151,-0.045,-1.286,1.203
RS0500336,50,Senate,336,1889-01-23,,32,22,TO PASS H. R. 3715.,,Banking and Finance,Budget Special Interest,,Government Management,-14.340365329550115,1.671587858171065,0.131,-0.207,0.181,0.073
RS0500337,50,Senate,337,1889-01-29,,27,25,"TO AMEND THE DIPLOMATIC AND CONSULAR APPROPRIATION BILL H. R. 11879, (25 STAT. L. 696), BY RAISING TITLE OF U.S. REPRESENTATIVES TO FRANCE, GERMANY, GREAT BRITAIN, AND RUSSIA, RESPECTIVELY, TO AMBASADOR, GIVING THEM EQUAL RECOGNITION AT COURT WITH REPRESENTATIVES FROM OTHER COUNTRIES, AND ELIMINATING FORMER TITLES OF ENVOYS EXTRAORDINARY AND MINISTERS PLENIPOTENTIARY.",,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.6470557857828978,0.0017627586868375067,-0.641,-0.413,-0.065,0.581
RS0500338,50,Senate,338,1889-01-31,,26,30,"TO R COMMIT TO COMMITTEE ON FOREIGN RELATION, A RESOLUTION REGARDING THE CONVENTION BETWEEN U.S. AND GREAT BRITAIN CONCERNING THE EXTRADITION OF PERSONS CHARGED WITH CRIME, SIGNED AT LONDON, JUNE 25, 1886, BEING AN AMENDED EXTENTION OF THE PROVISIONS OF ARTICLE TEN OF THE TREATY OF 1842.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.0366202381590326,-0.6458285214718241,-0.678,0.735,0.256,0.727
RS0500339,50,Senate,339,1889-01-31,,13,38,"TO AMEND A TREATY BETWEEN U.S. AND GREAT BRITAIN BY INSERTING IN ARTICLE 1 CLAUSE 4 AFTER WORD ""EXPLOSIONS"", THE WORDS ""WHEREBY THE LIFE OF ANY PERSON SHALL BE ENDANGERED.""",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.3319939028239557,-0.8023530550639706,-0.483,-0.642,0.019,0.331
RS0500340,50,Senate,340,1889-01-31,,34,13,"TO AMEND A TREATY BETWEEN U.S. AND BRITAIN BY ELIMINATING FROM ARTICLE 1, CLAUSE 4, ""MALICIOUS INJURIES TO PROPERTY WHEREBY THE LIFE OF ANY PERSON SHALL BE ENDANGERED IF SUCH INJURIES CONSTITUTE A CRIME ACCORDING TO THE LAWS OF BOTH THE HIGH CONTRACTING PARTIES.""",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.159952707409891,1.7278732371596144,0.143,0.99,0.091,0.102
RS0500341,50,Senate,341,1889-01-31,,26,20,"TO AMEND A TREATY BETWEEN THE U.S. AND BRITAIN BY OMITTING THE WORK ""MANSLAUGHTER"" FROM THE FIRST ARTICLE.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,6.376881536968099,-0.7341198442226103,0.263,0.943,0.129,-0.117
RS0500342,50,Senate,342,1889-01-31,,28,26,"TO CONCUR IN AMENDMENT MADE IN COMMITTEE OF THE WHOLE TO H. R. 11879, WHICH RAISES TITLE OF U.S. REPRESENTATIVE TO FRANCE, GERMANY, GREAT BRITAIN AND RUSSIA, TO AMBASSADOR, GIVING THEM EQUAL RECOGNITION AT COURT WITH REPRESENTATIVES FROM OTHER COUNTRIES, AND ELIMINATING FORMER TITLES OF ENVOYS EXTRAORDINARY AND MINISTERS PLENIPOTENTIARY.",,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.9492678099535797,0.12517523081356008,-0.785,-0.62,-0.097,0.591
RS0500343,50,Senate,343,1889-02-01,,21,44,"TO RATIFY A TREATY BETWEEN U.S. AND GREAT BRITAIN CONCERNING THE EXTRADITION OF PERSONS CHARGED WITH CRIME, SIGNED AT LONDON, JUNE 20, 1886, BEING AN AMENDED EXTENSION OF PROVISIONS OF ARTICLE TENOF THE TREATY OF 1842.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.8632363066357372,-0.5942437308651485,0.382,-0.924,0.05,0.335
RS0500344,50,Senate,344,1889-02-05,,40,12,"TO REFER TO THE COMMITTEE ON TERRITORIES, IN ORDER TO DEFEAT, H. R. 10614, ORGANIZING THE TERRITORY OF OKLAHOMA.",,,Government Organization,,Government Management,-6.593957720060037,2.0071202461766906,0.278,0.174,0.236,0.207
RS0500345,50,Senate,345,1889-02-08,,3,15,"TO ADJOURN, MADE DURING DEBATE ON THE LEGISLATIVE, EXECUTIVE AND JUDICIAL APPROPRIATIONS BILL H. R. 11795, (25 STAT. L. 705).",,,Budget General Interest,,Government Management,1.0336795603714743,1.253601814439587,-0.968,0.253,0.084,-0.47
RS0500346,50,Senate,346,1889-02-11,,20,38,TO TABLE A RESOLUTION REMOVING THE INJUNCTION OF SECRECY FROM ALL VOTES ON AMENDMENTS AND RESOLUTIONS OF RATIFICATION ON A TREATY BETWEEN U.S. AND BRITAIN REGARDING EXTRADITION OF PERSONS CHARGED WITH CRIMES.,,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.9829771158146647,-0.8144128993873828,0.083,-0.979,0.096,0.28
RS0500347,50,Senate,347,1889-02-11,,25,29,"TO AMEND A RESOLUTION PROPOSING TO REMOVE THE INJUNCTION OF SECRECY FROM ALL VOTES ON ALL AMENDMENTS AND MOTION AND UPON THEIR RESOLUTION OF RATIFICATION OF THE EXTRADITION CONVENTION WITH GREAT BRITAIN, BY ADDING THE WORDS ""AND ALL THE PROCEEDINGS AND DEBATES THEREON AND ALL THE PROCEEDINGS ON SAID CONVENTION IN THE COMMITTEE ON FOREIGN RELATIONS.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,256.9607845909836,53.60184319492459,-0.208,0.154,0.311,-0.007
RS0500348,50,Senate,348,1889-02-11,,31,21,"TO AMEND A RESOLUTION PROPOSING TO REMOVE INJUNCTION OF SECRECY FROM ALL VOTES TAKEN ON AN EXTRADITION TREATY BETWEEN U.S. AND GREAT BRITAIN, BY SUBSTITUTING A RESOLUTION PROPOSING THAT THE INJUNCTION OF SECRECY BE REMOVED FROM ALL PROCEEDINGS OF THE SENATE ON THIS TREATY.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.8613996336428952,-0.5394682523271075,-0.949,0.278,-0.091,-0.611
RS0500349,50,Senate,349,1889-02-12,,23,25,TO CONSIDER A RESOLUTION DIRECTING THE COMMITTEE ON PRIVILEGES AND ELECTIONS TO REVISE EXISTING LAWS REGULATING ELECTIONS OF CONGRESSMEN.,,Election of House Officers,Internal Organization,,Miscellaneous Policy,-8.39446036068411,-0.510200572984628,-0.036,-0.208,-0.672,-0.463
RS0500350,50,Senate,350,1889-02-19,,11,46,"TO RECONSIDER THE VOTE BY WHICH THE SENATE AGREED TO THE CONFERENCE REPORT ON S. 139, CREDITING AND PAYING TO THE SEVERAL STATES AND TERRITORIES AND DISTRICT OF COLUMBIA, ALL MONIES COLLECTED UNDER THE DIRECT TAX LEVIED BY CONGRESS UNDER ACT APPROVED AUGUST 5, 1861, WHICH RECONSIDERATION BRINGS UP REPORT FOR FURTHER DISCUSSION AND AMENDMENT.",,Tax rates,Budget Special Interest,D. C.,Government Management,33.08266821550798,19.67452624250318,-0.587,0.255,0.143,-0.025
RS0500351,50,Senate,351,1889-02-19,,25,27,"TO PROCEED TO EXECUTIVE BUSINESS, H. R. 12008 (25 STAT 939), A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES FOR FISCAL YEAR ENDING JUNE 30, 1890, IN ORDER TO CONSIDER PRESIDENTIAL NOMINATION OF GOVERNMENT OFFICERS.",,,Budget General Interest,,Government Management,-30.846310690450338,-2.5533974766169276,-0.082,-0.024,0.72,0.135
RS0500352,50,Senate,352,1889-02-19,,30,18,"TO AMEND H. R. 12008, BY PAYING $8,745 TO MRS. AMELIA C. WARTE, WIDOW OF THE LATE U.S. CHIEF JUSTICE, AS THE BALANCE OF ONE YEAR'S SALARY.",,Judiciary,Budget Special Interest,,Government Management,2.1994288432451388,0.623649690637673,0.087,0.815,-0.189,0.497
RS0500353,50,Senate,353,1889-02-20,,21,13,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,27.228378957682427,8.16465558209314,-0.305,-0.14,-0.725,0.154
RS0500354,50,Senate,354,1889-02-21,,25,20,"TO CONSIDER EXECUTIVE BUSINESS, DURING DEBATE ON H. R. 12008.",,,Budget General Interest,,Government Management,-11.773926625149572,-0.6178003123784401,-0.023,-0.347,0.684,0.336
RS0500355,50,Senate,355,1889-02-21,,19,16,"TO AMEND H. R. 12008, BY AUTHORIZING PRESIDENT TO APPOINT NINE TO A CONSTITUTIONAL CENTENNIAL COMMISSION WHICH WILL ARRANGE CEREMONIES FOR WHICH $300,000 IS HEREBY APPROPRIATED, AND AUTHORIZES PRESIDENT TO INVITE CHIEF EXECUTIVES AND JUDICAL OFFICERS OF ALL SOUTH AMERICAN COUNTRIES, MEXICO, CANADA, CENTRAL AMERICAN COUNTRIES AND THE WEST INDIES TO ATTEND THE CELEBRATION AS GUESTS OF THE PRESIDENT, CONGRESS AND THE GOVERNORS OF THE 46 STATES. NO QUORUM VOTING.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,10.988998183472935,2.3985917674845356,-0.128,0.992,-0.057,0.03
RS0500356,50,Senate,356,1889-02-22,,29,27,TO PROCEED TO CONSIDERATION OF A RESOLUTION AUTHORIZING THE COMMITTEE ON PRIVILEGES AND ELECTIONS TO INVESTIGATE ALLEGED ELECTION OUTRAGES IN CERTAIN STATES.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,-23.62766056793373,-2.1324894511140355,-0.09,-0.006,-0.719,-0.176
RS0500357,50,Senate,357,1889-02-22,,23,21,TO PROCEED WITH THE CONSIDERATION OF EXECUTIVE BUSINESS.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,-23.10277896670815,-1.4003445062688238,-0.052,-0.199,0.723,0.181
RS0500358,50,Senate,358,1889-02-22,,21,21,"TO ADJOURN, IN REVERENCE TO THE BIRTHDAY ANNIVERSARY OF GEORGE WASHINGTON.",,,Internal Organization,,Miscellaneous Policy,255.92798400983017,18.31681484870777,-0.072,-0.11,0.708,-0.016
RS0500359,50,Senate,359,1889-02-22,,20,15,TO PROCEED TO CONSIDERATION OF A RESOLUTION AUTHORIZING THE COMMITTEE ON PRIVILEGES AND ELECTIONS TO INVESTIGATE ELECTION OUTRAGES IN CERTAIN STATES; NO QUORUM VOTING.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,37.166451522135,4.558140634178335,-0.121,0.061,-0.739,0.115
RS0500360,50,Senate,360,1889-02-22,,18,19,TO ADJOURN.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,451.12729384783626,29.281274100109357,-0.065,-0.042,0.702,-0.009
RS0500361,50,Senate,361,1889-02-23,,29,26,TO PROCEED TO CONSIDERATION OF A RESOLUTION AUTHORIZING THE COMMITTEE ON PRIVILEGES AND ELECTIONS TO INVESTIGATE ELECTION OUTRAGES IN CERTAIN STATES AND TERRITORIES.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,-21.757665576299797,-2.1839169051380822,-0.087,-0.291,-0.711,-0.189
RS0500362,50,Senate,362,1889-02-23,,24,27,"TO POSTPONE CONSIDERATION UNTIL MONDAY, OF A RESOLUTION AUTHORIZING THE COMMITTEE ON PRIVILEGES AND ELECTIONS TO INVESTIGATE ELECTION OUTRAGES IN CERTAIN STATES AND TERRITORIES.",,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,-152.51786952500444,-12.123393822950346,-0.078,-0.227,0.712,0.027
RS0500363,50,Senate,363,1889-02-23,,26,24,TO PROCEED TO CONSIDERATION OF A RESOLUTION AUTHORIZING THE COMMITTEE ON PRIVILEGES AND ELECTIONS TO INVESTIGATE ELECTION OUTRAGES IN CERTAIN STATES AND TERRITORIES.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,-34.4199686362952,-2.593557867268074,-0.068,-0.253,-0.732,-0.123
RS0500364,50,Senate,364,1889-02-23,,14,23,TO ADJOURN.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,-20.200154814836168,-1.5916113014830402,-0.073,-0.117,0.709,0.203
RS0500365,50,Senate,365,1889-02-26,,31,29,"TO ADJOURN, WHILE CONSIDERING NOMINATIONS OF VARIOUS PERSONS.",,,Internal Organization,,Miscellaneous Policy,-17.447847809478056,-1.1107053036170345,-0.044,-0.343,-0.721,-0.239
RS0500366,50,Senate,366,1889-02-26,,37,9,"TO OVERRIDE VETO OF S. 3646, A BILL AUTHORIZING $3,800 FOR RELIEF OF WILLIAM WHEATON AND CHARLES CHAMBERLAIN OF SAN FRANCISCO LAND OFFICE AS A PORTION OF AMOUNT DEPOSITED IN U.S. TREASURY BY THEM FOR TESTIMONY TAKEN BY CLERKS WHO WERE PAID BY WHEATON AND CHAMBERLAIN FROM THEIR PRIVATE FUNDS.",,Judiciary,Budget Special Interest,,Government Management,3.0663037363678924,1.4152345037837588,-0.456,0.017,-0.58,1.094
RS0500367,50,Senate,367,1889-02-28,,17,45,"TO CONSIDER A RESOLUTION PROVIDING TO REMOVE THE INJUNCTION OF SECRECY FROM SHERMAN'S SPEECH ON THE RATIFICATION OF A TREATY BETWEEN THE U.S. AND NICARAGUA, IN THE SENATE IN EXECUTIVE SESSION, JANUARY 12, 1885, AND THAT THE SPEECH BE PRINTED IN THE RECORD.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.49014264868300333,0.28239092885304684,-0.344,0.451,-0.035,-0.413
RS0500368,50,Senate,368,1889-02-28,,29,27,"TO OPEN THE DOORS AND PROCEED TO CONSIDERATION OF LEGISLATURE BUSINESS, MOTION MADE DURING PROVIDING DEBATE ON THE APPT. OF JOHN E. HARTRIDGE TO BE A DISTRICT JUDGE FOR THE NORTHERN DISTRICT OF FLORIDA.",,Judiciary,Government Organization,,Government Management,-22.672038357480996,-1.719978224733898,-0.058,-0.405,-0.196,-0.05
RS0500369,50,Senate,369,1889-02-28,,30,32,TO REFER THE NOMINATION OF JOHN E. HARTRIDGE TO THE COMMITTEE ON THE JUDICIARY.,,Judiciary,Government Organization,,Government Management,-15.938241640151583,2.004292071261373,0.141,-0.243,-0.722,-0.262
RS0500370,50,Senate,370,1889-02-28,,30,32,"TO PROCEED TO CONSIDERATION OF LEGISLATIVE BUSINESS, MOTION MADE DURING CONSIDERATION OF NOMINATION OF JOHN E. HARTRIDGE.",,Judiciary,Government Organization,,Government Management,-16.999813938208714,2.154974695596385,0.136,-0.157,-0.726,-0.247
RS0500371,50,Senate,371,1889-02-28,,30,29,"TO RESUME CONSIDERATION OF LEGISLATIVE BUSINESS, MOTION MADE DURING CONSIDERATION OF NOMINATION OF JOHN E. HARTRIDGE.",,Judiciary,Government Organization,,Government Management,-4.349656031555865,-0.04033508478130177,0.102,-0.484,-0.64,-0.851
RS0500372,50,Senate,372,1889-02-28,,36,11,"TO TABLE A MOTION THAT THE SENATE RECEDE FROM DISAGREEMENT TO THE THIRD AMENDMENT OF THE HOUSE, MADE DURING DEBATE ON S. 2851 (25 STAT L. 855), AN ACT TO REGULATE COMMERCE.",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.5887299729702198,0.4434625247271555,-0.935,-0.107,-0.125,1.228
RS0500373,50,Senate,373,1889-02-28,,10,20,TO ADJOURN.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,2.1227348114771343,-1.4904110815506755,0.867,0.35,-0.069,0.188
RS0500374,50,Senate,374,1889-02-28,,15,18,TO ADJOURN.,,Disputed Elections to Congress,Budget Special Interest,Domestic Social Policy,Civil Liberties,-1.069814243599434,-0.19571718144312655,0.577,-0.813,0.032,0.173
RS0500375,50,Senate,375,1889-03-01,,26,15,"TO PASS H. R. 9227, (25 STAT L. 1326), A BILL DIRECTING SECRETARY OF INTERIOR TO PLACE ON PENSION ROLL THE NAME OF MRS. MARY NEWTON.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-4.726095459358285,-2.0528355619930454,-0.603,0.797,-0.143,-0.175
RS0500376,50,Senate,376,1889-03-01,,25,23,TO PROCEED TO THE CONSIDERATION OF EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,-16.71921881961384,0.8785075011138215,0.016,0.611,0.344,0.119
RS0500377,50,Senate,377,1889-03-01,,31,20,"TO AMEND H. R. 12571, (25 STAT L. 905), A BILL MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN THE APPROPRIATIONS FOR THE FISCAL YEAR ENDING 6/30/1899 AND FOR PRIOR YEARS, BY PROVIDING THAT NO PART OF ANY ONE OF THE CLAIMS TO WHICH THIS APPROPRIATION IS APPLICABLE SHALL BE PAID THEREFROM WHICH ACCRUED MORE THAN SIX YEARS PRIOR TO THE DATE OF THE FILING OF THE PETITION IN THE COURT OF CLAIMS UPON WHICH THE JUDGMENT WAS RENDERED, WHICH BEING AFFIRMED BY THE SUPREME COURT HAS BEEN ADOPTED AS THE BASIS FOR THE ALLOWANCE OF SAID CLAIM.",,Judiciary,Domestic Social Policy,Budget Special Interest,Civil Liberties,-1.3431302344479268,-1.0178561599121552,-0.938,0.242,-0.049,-0.211
RS0500378,50,Senate,378,1889-03-01,,16,38,"TO AMEND H. R. 12571, BY ELIMINATING CLAUSE GIVING CONGRESSIONAL EMPLOYEES, INCLUDING CAPITOL POLICE, ON PAYROLL OCTOBER 20, 1888, A SUM EQUAL TO ONE MONTH'S PAY FOR EXTRA SERVICES RENDERED DURING FIFTIETH CONGRESS.",,,Budget Special Interest,Internal Organization,Government Management,-6.87494424586688,-6.68656997067061,-0.987,0.099,0.063,0.053
RS0500379,50,Senate,379,1889-03-01,,24,20,"TO AMEND H. R. 12571, BY AUTHORIZING THE SECRETARY OF TREASURY TO PAY PHILLIP S. POST $5,668 IN REIMBURSEMENT OF EXPENSES INCURRED IN DEFENSE OF HIS TITLE TO HIS SEAT AS A MEMBER OF THE FIFTIETH CONGRESS.",,,Budget Special Interest,Internal Organization,Government Management,-3.3477907390823534,-0.6212014140652237,-0.452,0.892,-0.268,-0.463
