date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH1090566,109,House,566,2005-11-03,,44,371,Watt of North Carolina Amendment,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.508,-0.461,0.228,0.136,-0.114,0.882,-98.472,0.789
2017-01-23 13:12:32,RH1090567,109,House,567,2005-11-03,,376,38,Private Property Rights Protection Act,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.577,0.023,-0.214,-0.064,-0.053,0.903,-101.393,0.783
2017-01-23 13:12:32,RH1090568,109,House,568,2005-11-04,,358,39,"Making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 2006, and for other purposes",,,Defense Policy Budget,,Foreign and Defense Policy,0.302,0.927,0.103,0.372,0.0,0.902,-105.225,0.767
2017-01-23 13:12:32,RH1090569,109,House,569,2005-11-07,,349,0,"Recognizing the 40th anniversary of the Second Vatican Council’s Declaration on the Relation of the Church to Non-Christian Religious, Nostra Aetate, and the continuing need for mutual interreligious respect and dialogue",Religion,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090570,109,House,570,2005-11-07,,319,34,Senator Paul Simon Water for the Poor Act,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.597,0.359,0.26,0.142,0.324,0.935,-67.012,0.827
2017-01-23 13:12:32,RH1090571,109,House,571,2005-11-07,,348,0,Supporting the goals and ideals of National Ovarian Cancer Awareness Month,Public Health,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090572,109,House,572,2005-11-08,,218,173,"Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2006",Emergency Fuel Assistance,Tax rates,Budget General Interest,,Government Management,0.012,0.002,-0.717,0.739,1.0,1.0,-0.295,0.999
2017-01-23 13:12:32,RH1090573,109,House,573,2005-11-08,,391,0,Expressing support for the accession of Israel to the Organization for Economic Co-operation and Development (OECD).,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090574,109,House,574,2005-11-08,,395,0,Recognizing and commending the continuing dedication and commitment of employers of the members of the National Guard and the other reserve components who have been mobilized during the Global War on Terrorism and in defense of the United States,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090575,109,House,575,2005-11-08,,393,1,"To designate the facility of the United States Postal Service located at 205 West Washington Street in Knox, Indiana, as the “Grant W. Green Post Office Building”.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090576,109,House,576,2005-11-09,,412,2,"Waiving points of order against the conference report to accompany the bill (H.R. 2419) making appropriations for energy and water development for the fiscal year ending September 30, 2006, and for other purposes",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090577,109,House,577,2005-11-09,,410,0,"Waiving points of order against the conference report to accompany the bill (H.R. 2862) making appropriations for Science, the Departments of State, Justice, and Commerce, and related agencies for the fiscal year ending September 30, 2006, and for other urposes",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090578,109,House,578,2005-11-09,,412,0,"Providing for consideration of the bill (H.R. 1751) to amend title 18, United States Code, to protect judges, prosecutors, witnesses, victims, and their family members, and for other purposes",Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090579,109,House,579,2005-11-09,,399,17,"Energy and Water Development Appropriations, FY 2006",,,Budget Special Interest,,Government Management,0.746,0.433,0.215,0.103,0.059,0.962,-65.259,0.855
2017-01-23 13:12:32,RH1090580,109,House,580,2005-11-09,,397,19,"Science, State, Justice, and Commerce Appropriations, FY 2006",,,Budget Special Interest,,Government Management,0.819,0.241,0.208,0.078,0.0,0.954,-64.978,0.855
2017-01-23 13:12:32,RH1090581,109,House,581,2005-11-09,,408,1,Fair Access Foster Care Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090582,109,House,582,2005-11-09,,97,325,Scott of Virginia Amendment (No. 3),Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.498,0.307,0.237,0.378,0.598,0.908,-102.999,0.783
2017-01-23 13:12:32,RH1090583,109,House,583,2005-11-09,,201,221,Secure Access to Justice and Court Protection Act,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.048,0.282,0.762,0.118,0.99,0.995,-4.578,0.989
2017-01-23 13:12:32,RH1090584,109,House,584,2005-11-09,,375,45,Secure Access to Justice and Court Protection Act,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.541,0.058,-0.315,-0.17,0.444,0.94,-65.336,0.856
2017-01-23 13:12:32,RH1090585,109,House,585,2005-11-15,,420,0,"To authorize the Secretary of the Interior to convey certain buildings and lands of the Yakima Project, Washington, to the Yakima-Tieton Irrigation District",Public Lands,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090586,109,House,586,2005-11-15,,419,0,"To redesignate the Ellis Island Library on the third floor of the Ellis Island Immigration Museum, located on Ellis Island in New York Harbor, as the “Bob Hope Memorial Library”",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090587,109,House,587,2005-11-15,,353,62,Federal Youth Coordination Act,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,0.526,0.342,0.315,0.065,0.468,0.92,-81.987,0.821
2017-01-23 13:12:32,RH1090588,109,House,588,2005-11-16,,366,56,Providing for consideration of the bill (H.R. 1065) to establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing,,,Government Organization,Regulation Special Interest,Government Management,-0.493,0.089,-0.235,0.121,0.125,0.884,-105.984,0.778
2017-01-23 13:12:32,RH1090589,109,House,589,2005-11-16,,407,12,Child Medication Safety Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.649,0.173,-0.273,0.137,0.0,0.971,-46.504,0.895
2017-01-23 13:12:32,RH1090590,109,House,590,2005-11-16,,320,91,Expressing the sense of the House of Representatives that the United States Court of Appeals for the Ninth Circuit deplorably infringed on parental rights in Fields v. Palmdale School District,"Children (aid, infant mortality, etc.)",Judiciary,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.066,-0.936,-0.237,-0.491,0.473,0.883,-92.294,0.799
2017-01-23 13:12:32,RH1090591,109,House,591,2005-11-16,,190,233,To establish the United States Boxing Commission to protect the general welfare of boxers and to ensure fairness in the sport of professional boxing,,,Government Organization,Regulation Special Interest,Government Management,0.315,-0.792,0.103,0.199,0.526,0.787,-204.393,0.617
2017-01-23 13:12:32,RH1090592,109,House,592,2005-11-16,,421,2,Expressing the sense of the Congress that the Russian Federation must protect intellectual property rights,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090593,109,House,593,2005-11-16,,423,0,Expressing the sense of the Congress regarding oversight of the Internet Corporation for Assigned Names and Numbers,Radio/Television/Motion Pictures/Telecommunications,Science and Technology,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090594,109,House,594,2005-11-17,,407,21,"Providing for the consideration of H.J. Res. 75, Further Continuing Appropriations for FY 2006",,,Budget General Interest,,Government Management,-0.57,0.335,-0.266,0.167,-0.095,0.946,-65.458,0.858
2017-01-23 13:12:32,RH1090595,109,House,595,2005-11-17,,244,185,"Waiving points of order against the conference report on H.R. 3010, Labor, Health and Human Services, and Education and Related Agencies Appropropriations for FY 2006",,,Budget General Interest,,Government Management,-0.097,0.119,-0.205,0.159,0.897,0.956,-70.095,0.849
2017-01-23 13:12:32,RH1090596,109,House,596,2005-11-17,,420,2,Recognizing the 60th anniversary of the disappearance of the 5 naval Avenger torpedo bombers of Flight 19 and the naval Mariner resue sent to search for Flight 19,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090597,109,House,597,2005-11-17,,209,224,"Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2006",,,Budget General Interest,,Government Management,0.095,0.995,-0.257,-0.059,0.895,0.949,-70.209,0.85
2017-01-23 13:12:32,RH1090598,109,House,598,2005-11-17,,413,16,"Making further continuing appropriations for the fiscal year 2006, and for other purposes",,,Budget General Interest,,Government Management,0.872,0.49,0.191,0.338,0.0,0.963,-54.672,0.88
2017-01-23 13:12:32,RH1090599,109,House,599,2005-11-17,,224,198,Providing for consideration of the bill (H.R. 4241) to provide for reconciliation pursuant to section 201(a) of the concurrent on the budget for fiscal year 2006,Budget resolution ,,Budget General Interest,,Government Management,0.129,0.972,-0.73,0.383,0.995,0.998,-5.257,0.988
2017-01-23 13:12:32,RH1090600,109,House,600,2005-11-18,,218,215,Deficit Reduction Act,Budget resolution ,,Budget General Interest,,Government Management,0.013,1.0,-0.408,-0.238,0.944,0.972,-34.798,0.923
2017-01-23 13:12:32,RH1090601,109,House,601,2005-11-18,,409,0,"Condemning in the strongest terms the terrorist attacks that occured on November 9, 2005, in Amman, Jordan",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090602,109,House,602,2005-11-18,,427,0,"Military Quality of Life and VA Appropriations, FY 2006",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090603,109,House,603,2005-11-18,,392,31,"Making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending September 30, 2006, and for other purposes",,,Budget Special Interest,,Government Management,0.747,-0.196,0.176,-0.124,0.032,0.929,-96.542,0.796
2017-01-23 13:12:32,RH1090604,109,House,604,2005-11-18,,211,204,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.023,-0.482,-0.283,0.162,0.971,0.986,-30.964,0.928
2017-01-23 13:12:32,RH1090605,109,House,605,2005-11-18,,210,202,Providing for the consideration of H. Res. 571 and for the consideration of H. Con. Res. 308,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.043,-0.305,-0.296,0.166,0.975,0.988,-24.761,0.942
2017-01-23 13:12:32,RH1090606,109,House,606,2005-11-18,,3,403,Expressing the sense of the House of Representatives that the deployment of United States forces in Iraq be terminated immediately,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090607,109,House,607,2005-12-06,,400,1,Urging member states of the United Nations to stop supporting resolutions that unfairly castigate Israel and promote within the United Nations General Assembly more balanced and constructive approaches to resolving conflict in the Middle East,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090608,109,House,608,2005-12-06,,399,0,"Honoring the life, legacy, and example of Israeli Prime Minister Yitzhak Rabin on the tenth anniversary of his death",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090609,109,House,609,2005-12-06,,395,0,"Recognizing the 50th Anniversary of the Hungarian Revolution that began on October 23, 1956 and reaffirming the friendship between the people and governments of the United States and Hungary",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090610,109,House,610,2005-12-07,,371,50,To extend the applicability of the Terrorism Risk Insurance Act of 2002,,,Budget Special Interest,,Government Management,0.606,-0.005,0.225,0.15,0.16,0.9,-99.135,0.79
2017-01-23 13:12:32,RH1090611,109,House,611,2005-12-07,,414,4,To amend the Internal Revenue Code of 1986 to extend to 2006 the alternative minimum tax relief available in 2005 and to index such relief for inflation,Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090612,109,House,612,2005-12-07,,413,2,Honoring the pilots of United States commercial air carriers who volunteer to participate in the Federal flight deck officer program,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090613,109,House,613,2005-12-07,,226,196,"Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2006",Emergency Fuel Assistance,,Budget General Interest,,Government Management,0.038,0.159,-0.685,0.656,1.0,1.0,-0.267,0.999
2017-01-23 13:12:32,RH1090614,109,House,614,2005-12-07,,328,95,United States-Bahrain Free Trade Agreement Implementation Act,Tariffs,Agriculture,Regulation Special Interest,,Government Management,-0.601,-0.799,-0.227,0.262,0.232,0.827,-160.222,0.685
2017-01-23 13:12:32,RH1090615,109,House,615,2005-12-07,,423,0,Tax Revision Act,Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090616,109,House,616,2005-12-07,,415,4,Gulf Opportunity Zone Act,Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090617,109,House,617,2005-12-08,,192,239,Rangel of New York Substitute Amendment,Tax rates,,Budget General Interest,,Government Management,-0.013,-1.0,0.282,0.07,0.917,0.963,-50.816,0.889
2017-01-23 13:12:32,RH1090618,109,House,618,2005-12-08,,193,235,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-0.113,-0.015,0.52,0.074,0.959,0.981,-18.188,0.958
2017-01-23 13:12:32,RH1090619,109,House,619,2005-12-08,,235,197,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-0.086,0.386,-0.371,-0.278,0.944,0.975,-27.418,0.939
2017-01-23 13:12:32,RH1090620,109,House,620,2005-12-08,,219,188,CONDEMN CULTURE OF REPUBLICAN CORRUPTION IN THE HOUSE,,,Internal Organization,,Miscellaneous Policy,0.105,0.597,-0.412,0.492,0.995,0.998,-8.353,0.98
2017-01-23 13:12:32,RH1090621,109,House,621,2005-12-13,,405,0,Supporting the goals and ideals of Korean American Day,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090622,109,House,622,2005-12-13,,291,113,"To require the Secretary of the Treasury to mint coins in commemoration of each of the Nation’s past President and their spouses, respectively, to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes",U.S. Currency,,Budget Special Interest,,Government Management,0.319,0.629,0.173,0.155,0.398,0.832,-136.462,0.713
2017-01-23 13:12:32,RH1090623,109,House,623,2005-12-13,,387,2,Small Public Housing Authority Act,Housing/Housing Programs/Rent Control,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090624,109,House,624,2005-12-14,,202,224,USA PATRIOT and Terrorism Prevention Reauthorization Act,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.034,0.963,0.284,0.056,0.96,0.981,-39.418,0.912
