id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0400216,40,Senate,216,1868-03-18,,19,20,"TO AMEND AN AMENDMENT TO H.R. 900 BY INSERTING AFTER THE WORDS ""SAILING VESSELS"" THE WORDS ""OR OCEAN STEAMERS."" (P. 1944-2)",Tax rates,,Budget Special Interest,,Government Management,-2.4571203368618537,0.39062233331073354,0.277,-0.29,0.065,0.153
RS0400217,40,Senate,217,1868-03-18,,18,25,"TO AMEND H.R. 900 BY ALLOWING A DRAWBACK EQUAL IN AMOUNT TO IMPORT DUTY PAID ON ALL LUMBER, HEMP, COPPER, AND CERTAIN IRON WHICH PRODUCTS SHALL BE USED IN CONSTRUCTING, RIGGING, OR EQUIPPING SAILING VESSELS.  (P. 1944-2)",Tariffs,,Budget Special Interest,Regulation Special Interest,Government Management,-2.9139167541551374,0.1255968408573418,0.086,-0.125,0.066,0.131
RS0400218,40,Senate,218,1868-03-18,,12,32,"TO AMEND H.R. 900 BY REDUCING THE DUTIES PRESENTLY LEVIED UPON GOODS, WARES AND MERCHANDISE IMPORTED INTO THE UNITED STATES.  (P. 1951-3)",Tariffs,,Budget Special Interest,Regulation Special Interest,Government Management,2.189938319649691,0.056682767832514025,0.207,0.51,0.156,-0.412
RS0400219,40,Senate,219,1868-03-19,,21,24,"TO AMEND H.R. 900, SO AS TO REPEAL THE MANUFACTURING TAX ON SUGAR.  (P. 1978-3, 1913-1)",Tax rates,,Budget Special Interest,,Government Management,-2.6873679768195373,-0.34818926933698713,-0.46,0.888,0.046,0.099
RS0400220,40,Senate,220,1868-03-19,,24,18,"TO AMEND AN AMENDMENT TO H.R. 900 BY ELIMINATING THE WORDS ""ON TURPENTINE, COFFEE, WASTED OR GROUND, AND ARTICLES INTENDED AS SUBSTITUTES FOR COFFEE, SPICES AND MUSTARD, OR REFINED SUGAR, AND ON THE PRODUCTS OF SUGAR REFINERIES."" (P. 1985-2)",Tax rates,,Budget Special Interest,,Government Management,-1.1830261202303396,0.38171796983154954,-0.384,0.836,0.045,0.22
RS0400221,40,Senate,221,1868-03-19,,27,18,"TO CONCUR IN AN AMENDMENT TO H.R. 900 IN COMMITTEE OF THE WHOLE, REDUCING THE TAX ON PRODUCTS OF PETROLEUM AND BITUMINOUS SUBSTANCES TO ONE-HALF THE RATE FIXED IN SECTION 94.  (P. 1918, 1986)",Tax rates,,Budget Special Interest,,Government Management,-10.017100894321503,2.530633537725511,0.154,0.988,0.168,0.097
RS0400222,40,Senate,222,1868-03-19,,10,32,"TO AMEND H.R. 900 BY ELIMINATING THE FIRST SECTION AFTER THE ENACTING CLAUSE, AND INSERTING A CLAUSE REDUCING TAXES TO HALF THE RATE, EXCEPT ON WINES, SNUFF AND OTHER MANUFACTURES OF TOBACCO AS PROVIDED IN SECTION 94 OF AN ACT APPROVED JUNE 30, 1864.  (P. 1990)",Tax rates,,Budget Special Interest,,Government Management,-8.097156556243215,7.913035693199893,0.937,0.326,-0.056,-0.04
RS0400223,40,Senate,223,1868-03-19,,35,3,TO PASS H.R. 900.,Tax rates,,Budget Special Interest,,Government Management,-5.049932393819063,5.084983678336501,0.981,0.131,0.117,0.134
RS0400224,40,Senate,224,1868-03-20,,13,12,"TO ADJOURN UNTIL MONDAY NEXT, NO QUORUM.",,,Internal Organization,,Miscellaneous Policy,3.3278423648735846,-0.8879473497984396,0.131,-0.452,0.187,-0.325
RS0400225,40,Senate,225,1868-03-21,,17,19,"TO AMEND H.R. 658 (15 STAT 54, APP 6/8/68), MAKING APPRO- PRIATIONS FOR THE SUPPORT OF THE ARMY FOR THE YEAR ENDING JUNE 30, 1868 BY AN APPROPRIATING $53,000 FOR A PERMANENT BARRACKS AND CISTERN LOCATED AT BENICIA CALIFORNIA. (P. 2036-3)",,,Defense Policy Budget,,Foreign and Defense Policy,1.3819420165522553,-0.2620412150787195,0.186,-0.005,0.054,-0.226
RS0400226,40,Senate,226,1868-03-21,,11,27,"TO AMEND H.R. 658, BY PROVIDING FOR THE REDUCTION OF THE ARMY TO 30,000 MEN UNDER THE DIRECTION OF THE PRESIDENT. (P. 2037)",,,Defense Policy Budget,,Foreign and Defense Policy,-10.463610162647992,0.48915357601797566,0.037,0.102,0.474,0.262
RS0400227,40,Senate,227,1868-03-21,,20,20,"TO RECONSIDER THE VOTE REJECTING THE AMENDMENT TO H.R. 658 MAKING APPROPRIATION OF $50,000 FOR PERMANENT BARRACKS AND CISTERN LOCATED AT BENICIA CAL.  (P. 2040-2)",,,Defense Policy Budget,,Foreign and Defense Policy,1.0488544761973078,-0.210392511617005,-0.299,-0.524,0.035,-0.193
RS0400228,40,Senate,228,1868-03-21,,31,6,TO TAKE UP THE REPORT OF THE SELECT COMMITTEE TO REVISE THE RULES OF THE SENATE WHEN SITTING AS A HIGH COURT OF IMPEACH- MENT.  (P. 2045-1),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-2.577511015574315,1.0285447802238832,0.207,0.495,0.246,0.552
RS0400229,40,Senate,229,1868-03-23,,28,20,"TO AMEND  IN THE NATURE OF A SUBSTITUTE FOR THE ORDER THAT THE RESPONDENT FILE HIS ANSWER TO THE ARTICLES OF IMPEACH- MENT ON OR BEFORE THE 1ST DAY OF NEXT APRIL AND THAT THE MANAGERS OF IMPEACHMENT FILE THEIR REPLICATION THERETO WITH- IN 3 DAYS THEREAFTER AND THAT THE MATTER STAND FOR TRIAL APRIL 6, 1868, BY PROVIDING THAT THE RESPONDENT FILE ANSWERS TO THE ARTICLES OF IMPEACHMENT ON OR BEFORE FRIDAY MAR. 20, 1868.  (TEXT READ ON MAR. 23 FROM THE JOURNAL OF OF THE PROCEEDINGS OF MAR. 13, 1868, AFTER THE SENATE HAD RETIRED FOR DELIBERATION)  (P. 12-1)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-4.858683407365758,0.6306072752544281,0.116,0.067,-0.499,-0.594
RS0400230,40,Senate,230,1868-03-23,,27,23,"TO RECONSIDER THE AMENDMENT WHICH PROVIDES IN THE NATURE OF A SUBSTITUTE TO THE FILING ORDER THAT THE RESPONDENT FILE ANSWERS TO THE ATRICLES OF IMPEACHMENT ON OR BEFORE FRIDAY, MAR. 20, 1868, INSTEAD OF FILING THESE ANSWERS ON OR BEFORE APRIL 1ST.  (TEXT READ ON MAR. 23 FROM THE JOURNAL OF THE PROCEEDINGS OF MAR. 13, 1868, WHEN THE SENATE HAD RETIRED FOR DELIBERATION)  (P. 12-1)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-6.847571478523885,1.4847521530973962,0.205,0.081,0.354,0.299
RS0400231,40,Senate,231,1868-03-23,,2,49,TO DEFER THE IMPEACHMENT PROCEEDINGS ON THE CONTENTION THAT THE COURT OF IMPEACHMENT IS IMPROPERLY CONSTITUTED BY VIRTUE OF EXCLUSION OF SEVERAL MEMBERS OF THE SENATE AND THAT CASE IS HELD UNTIL SUCH SENATORS ARE PERMITTED TO ATTEND. (P. 12-2),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-3.6458748308913367,3.2991444607954876,0.971,-0.241,-0.22,-0.349
RS0400232,40,Senate,232,1868-03-23,,25,28,TO ADOPT THE ORDER THAT THE APPLICATION OF THE COUNSEL FOR THE PRESIDENT THAT HE BE ALLOWED 30 DAYS TO PREPARE FOR THE TRIAL OF THE IMPEACHMENT BE POSTPONED UNTIL AFTER THE REPLICATION IS FILED.  (P. 27-2),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-3.553024816827277,0.5220206041121562,0.387,-0.853,0.266,0.433
RS0400233,40,Senate,233,1868-03-23,,12,41,TO ALLOW THE COUNSEL FOR DEFENSE 30 DAYS FOR PRREPARATION FOR TRIAL.  (P. 27-3),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-6.039364373940115,-0.061196821869700574,-0.005,-0.031,0.685,0.656
RS0400234,40,Senate,234,1868-03-23,,29,23,"TO RETIRE TO CONSIDER THE AMENDMENT, IN THE NATURE  OF A SUBSTITUTE FOR THE ORDER THAT THE SENATE PROCEED TO THE TRIAL OF THE PRESIDENT UNDER THE ARTICLES OF IMPEACHMENT AT 10 DAYS FROM TODAY, WHICH SUBSTITUTE BEING THAT REPLICATION HAVING BEEN FILED, THE SENATE ADHERE TO ITS RULES AS ADPOTED, AND PROCEED WITH THE TRIAL FROM DAY TO DAY, EXCEPT SUNDAY, UNLESS THERWISE ORDERED ON THE REASON SHOWN. (P. 28-2)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-4.5345445634075485,0.9321489322865436,0.178,0.125,0.265,0.338
RS0400235,40,Senate,235,1868-03-24,,28,24,"TO AMEND THE ORDER THAT THE SENATE WILL COMMENCE THE TRIAL OF THE PRESIDENT UPON THE ARTICLES OF IMPEACHMENT EXHIBITED AGAINST HIM ON THURSDAY, APR. 2 BY CHANGING THE DATE OF COMMENCEMENT TO MONDAY, MAR. 30.  (P. 28-2)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-5.15273599033659,0.7948412466181324,0.143,0.058,-0.49,-0.55
RS0400236,40,Senate,236,1868-03-24,,9,42,TO ADOPT AN ORDER THAT THE FURTHER CONSIDERATION OF THE RESPONDENTS APPLICATION FOR TIME BE POSTPONED UNTIL THE MANAGERS HAVE OPENED THEIR CASE AND SUBMITTED THEIR EVIDENCE.  (P. 28-3),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-8.45863675964693,4.731221088879707,0.454,0.891,-0.117,-0.08
RS0400237,40,Senate,237,1868-03-24,,29,12,TO PASS S. 366 A BILL TO SET OUT PROCEEDURE IN PRESENTATION OF BILLS TO THE PRESIDENT AND RETURN OF THE SAME. (P. 2078-3),,,Domestic Social Policy,,Civil Liberties,3.813417530412817,0.18239842406301943,-0.298,-0.954,-0.18,0.273
RS0400238,40,Senate,238,1868-03-25,,8,21,"TO AMEND THE TREATY BETWEEN THE UNITED STATES AND HIS MAJESTY, THE KING OF PRUSSIA, REGULATING THE CITIZENSHIP OF THOSE PERSONS WHO EMIGRATE FROM THE NORTH GERMAN CON- FEDERATION TO THIS COUNTRY AND FROM THE UNITED STATES TO THE NORTH GERMAN CONFEDERATION CONCLUDED AT BERLIN FEB. 22, 1868 BY ELIMINATING CLAUSE REQUIRING UNINTERRUPTED RESIDENCE OF ANY EMIGRANT OF EITHER NATION FOR A PERIOD OF FIVE YEARS BEFORE THEY SHALL BE PERMITTED TO APPLY FOR CITIZENSHIP OF THAT NATION.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.433562516062596,0.6680596385247058,0.842,-0.539,-0.145,-0.585
RS0400239,40,Senate,239,1868-03-25,,20,17,"TO CONSIDER S. 256 A BILL AUTHORIZING THE CONSTRUCTION OF A RAILROAD BRANCH FROM ST. JOSEPH MISSOURI OR ACKERSON, KANSAS WESTWARD TO A POINT OF JUNCTION WITH THE UNION PACIFIC, EASTERN DIVISION.  (P. 2085-1)",,,Budget Special Interest,,Government Management,-0.5045539511160092,-0.07862096827192117,0.742,-0.453,-0.054,-0.619
RS0400240,40,Senate,240,1868-03-25,,17,26,"TO POSTPONE FURTHER CONSIDERATION OF S. 256, A BILL AUTHOR- IZING THE CONSTRUCTION OF RAILROAD BRANCH FROM ST. JOSEPH MISSOURI OR ACKERSON, KANSAS WESTWARD TO A POINT OF JUNCTION WITH THE UNION PACIFIC, EASTERN DIVISION AT 100TH MERIDIAN OF LONGITUDE.  (P. 2088-1)",,,Budget Special Interest,,Government Management,-1.6015077017369754,0.3031211404699758,0.213,-0.038,-0.193,-0.697
RS0400241,40,Senate,241,1868-03-25,,15,31,"TO POSTPONE FURTHER CONSIDERATION OF S. 213 (15 STAT 44, APP 3/27/68), AN ACT TO FURTHER AMEND AN ACT TO AMEND THE JUDICIARY ACT, PASSED SEPT 24, 1789.  (P. 2098-2)",Judiciary,,Government Organization,,Government Management,-13.680635390355981,0.8031574880310028,0.059,-0.004,0.492,0.208
RS0400242,40,Senate,242,1868-03-26,,7,18,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.9648609031136126,0.4437349893386875,0.719,-0.25,-0.176,-1.055
RS0400243,40,Senate,243,1868-03-26,,16,29,"TO AMEND THE TREATY WITH THE KING OF PRUSSIA; BY PROHIBITING ANYTHING IN THE TREATY FROM BEING CONSTRUED AS IMPAIRING THE RIGHTS OF SUCH SOLDIERS HERETOFORE DISCHARGED FROM THE MILITARY SERVICE AS HAVE BEEN OR MAY BE NATURALIZED UNDER THE APPROVED ACT OF JULY 17, 1862 ENTITLED ""AN ACT TO DEFINE PAY AND ENROLLMENTS OF CERTAIN OFFICERS OF THE ARMY AND FOR OTHER PURPOSES.""",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.0320706867498295,0.19913736414591954,-0.472,-0.288,0.101,-0.566
RS0400244,40,Senate,244,1868-03-26,,39,8,TO ADVISE AND CONSENT TO RATIFICATION OF THE TREATY BETWEEN THE UNITED STATES AND PRUSSIA.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5513983197752141,0.8468287835705055,-0.843,-0.461,-0.353,1.316
RS0400245,40,Senate,245,1868-03-26,,35,11,"TO PASS, OVER THE PRESIDENT'S VETO, S. 213.  (P. 2126-3)",Judiciary,,Government Organization,,Government Management,-10.40769397820239,-0.013046207302476465,-0.032,0.32,-0.709,-0.394
RS0400246,40,Senate,246,1868-03-27,,23,8,"TO AMEND H.R. 601 (15 STAT 68, APP 6/17/68), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1869, BY ELIMINATING THE CLAUSE PROVIDING THAT PERSONS EMPLOYED AT THE SEVERAL NAVY YARDS TO SUPERINTEND THE MECHANICAL DEPART- MENTS, SHALL BE APPOINTED BY THE PRESIDENT FROM CIVIL LIFE AND NOT FROM THE OFFICERS OF THE NAVY.  (P. 2154-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-11.184788239168643,3.7010668952722554,0.298,0.368,0.497,0.257
RS0400247,40,Senate,247,1868-03-27,,19,14,TO AMEND H.R. 601 BY FIXING THE NUMBER OF PERSONS AUTHORIZED BE ENLISTED IN THE UNITED STATES NAVY AT 8500.  (P. 2157),,,Defense Policy Budget,,Foreign and Defense Policy,-2.570525890870862,1.9659366105246199,0.545,0.565,0.016,0.036
RS0400248,40,Senate,248,1868-03-28,,25,11,"TO NON-CONCUR IN CONFERENCE REPORT ON H.R. 900 (15 STAT 58, 3/31/68), A BILL TO EXEMPT CERTAIN MANUFACTURE FROM INTERNAL TAX, AND THEREBY REQUEST FURTHER CONFERENCE.",Tax rates,,Budget Special Interest,,Government Management,-1.8105443231351284,0.8421037325335141,-0.085,0.996,0.072,0.23
RS0400249,40,Senate,249,1868-03-31,,25,25,"TO RETIRE FOR CONSULTATION, PRESIDING OFFICER VOTED YES. (P. 62-3)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-6.024670056728582,0.7640378677875853,-0.039,0.999,0.075,0.072
RS0400250,40,Senate,250,1868-03-31,,32,18,TO POSTPONE THE PRESENT QUESTION FOR THE PURPOSE OF TAKING UP FOR CONSIDERATION SENATE RULE 7 REGARDING IMPEACHMENT PROCEDURE.  (P. 62-3),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-5.261286057282457,1.3526156129311773,0.121,0.716,0.282,0.31
RS0400251,40,Senate,251,1868-03-31,,22,26,"TO AMEND SENATE RULE 7 WHICH PROVIDES THAT THE PRESIDING OFFICER OF THE SENATE SHALL DIRECT ALL NECESSARY PREPARATION IN THE SENATE CHAMBER, AND THE PRESIDING OFFICER ON THE TRIAL SHALL DIRECT ALL PROCEEDINGS IN THE IMPEACHMENT OF IMPEACHMENT AND THAT HE MAY RULE ON ALL QUESTIONS OF EVIDENCE, SUCH RULINGS TO STAND AS THE JUDGEMENT OF THE SENATE UNLESS A FORMAL VOTE BE ASKED THEREON, IN WHICH CASE IT SHALL BE DECIDED BY THE SENATE, BUT THAT THE CHIEF JUSTICE OF THE UNITED STATES, PRESIDING IN THE SENATE AT THE TRIAL OF THE PRESIDENT OF THE UNITED STATES, IS NOT A MEMBER OF THE SENATE AND HAS NO CONSTITUTIONAL AUTHORITY TO VOTE ON ANY QUESTIONS DURING THE TRIAL, AND CAN PRONOUNCE DECISIONS ONLY AS THE ORGAN OF THE SENATE WITH ITS ASSENT. (P. 63-1)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-5.06072284765201,1.0072944496632739,0.186,0.066,-0.651,-0.744
RS0400252,40,Senate,252,1868-03-31,,20,30,"TO AMEND IN THE NATURE OF A SUBSTITUTE FOR THE RESOLUTION AMENDING SENATE RULE 7 BY STATING THAT THE CHIEF JUSTICE OF UNITED STATES, PRESIDING IN THE SENATE AT THE TRIAL OF THE PRESIDENT OF THE UNITED STATES, IS NOT A MEMBER OF THE SENATE AND HAS NO CONSTITUTIONAL AUTHORITY TO VOTE ON ANY QUESTION DURING THE TRIAL AND CAN PRONOUNCE DECISIONS ONLY AS THE ORGAN OF THE SENATE WITH ITS CONSENT, BY PROVIDING IN LIEU OF THE SAME THAT-- ""IT IS THE JUDGEMENT OF THE SENATE THAT UNDER THE CONSTITUTION OF THE U.S., THE CHIEF JUSTICE PRESIDING OVER THE SENATE IN THE PENDING TRIAL HAS NO PRIVILEGE OF RULING ON QUESTIONS OF LAW ARISING THEREON, BUT THAT ALL SUCH QUESTIONS SHOULD BE SUBMITTED TO A DECISION BY THE SENATE ALONE.""  (P. 63-1)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-5.992275109538305,1.4027176681833586,0.166,0.408,-0.316,-0.305
RS0400253,40,Senate,253,1868-03-31,,31,19,TO AMEND RULE 7 BY SUBSTITUTING A CLAUSE TO THE EFFECT THAT THE OFFICER PRESIDING AT THE TRIAL SHALL DIRECT ALL THE PROCEEDINGS AND MAY RULE ON ALL QUESTIONS UNLESS HE DESIRES TO SUBMIT TO SENATE VOTE OR UNLESS THE MEMBERS OF THE SENATE REQUEST A VOTE.  (P. 63-2),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-6.0838744268362275,1.4979361410988834,0.19,0.342,0.304,0.289
RS0400254,40,Senate,254,1868-03-31,,21,27,"TO ADOPT THE ORDER THAT, IT APPEARING FROM THE READING OF THE JOURNAL OF YESTERDAY THAT ON A QUESTION WHERE THE SENATE WERE EQUALLY DIVIDED, THE CHIEF JUSTICE PRESIDING ON THE TRIAL OF THE PRESIDENT GAVE A CASTING VOTE, IT IS HEREBY DECLARED THAT IN THE JUDGEMENT OF THE SENATE SUCH VOTE WAS WITHOUT AUTHORITTY UNDER THE CONSTITUTION OF THE UNITED STATES.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-4.898947889365138,0.9597095679750899,0.181,0.073,-0.67,-0.791
RS0400255,40,Senate,255,1868-04-01,,39,11,"SHALL A CERTAIN QUESTION BE PUT TO THE WITNESS WALTER BURLEIGH, OVER THE OBJECTION OF THE COUNSEL FOR THE DEFENCE? THE QUESTION RELATES TO A CONVERSATION BETWEEN GENERAL THOMASON AND THE WITNESS.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-6.158551613544772,-0.06648813549798499,-0.022,0.069,-0.69,-0.648
RS0400256,40,Senate,256,1868-04-01,,28,22,IS A QUESTION ASKED OF BUTLER ADMISSIBLE OVER AN OBJECTION? THE QUESTION RELATES TO STATEMENTS WHICH GENERAL THOMAS MIGHT HAVE MADE ABOUT CHANGES HE INTENDED TO MAKE IN PERSONNEL OF THE WAR DEPARTMENT.  (P. 72-2),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-4.1151588204406275,0.5495158820440628,0.1,0.138,-0.513,-0.721
RS0400257,40,Senate,257,1868-04-01,,20,29,"SHALL A LETTER, WITHOUT ACCOMPANYING PAPERS TO WHICH IT REFERS, BE INTRODUCED AS EVIDENCE, OVER THE OBJECTION OF COUNSEL FOR THE DEFENSE?  (P. 82-1)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,15.76053686840197,-1.7258123413651387,0.172,0.985,0.218,-0.08
RS0400258,40,Senate,258,1868-04-01,,22,27,SHALL CERTAIN EVIDENCE RELATIVE THE HE PRACTICE OF ASSIS- TANT SECRETARIES SIGNING WARRENTS BE ADMITTED?  (P. 88-3),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-5.512073819857753,1.1120575227616503,0.129,0.401,-0.345,-0.362
RS0400259,40,Senate,259,1868-04-02,,27,17,SHALL PRESS COPIES OF TELEGRAMS SIGNED BY LEWIS PARSONS AND ANDREW JOHNSON BE ADMITTED OVER THE OBJECTIONS OF COUNSEL FOR THE DEFENSE?  (P. 92-1),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-4.004762495890854,0.448457199605522,0.096,0.064,-0.457,-0.66
RS0400260,40,Senate,260,1868-04-02,,22,22,"TO ADJOURN, PRESIDING OFFICER VOTES YES.  (P. 92-1)",,,Internal Organization,,Miscellaneous Policy,-14.740714843224055,3.241475835822844,0.218,0.028,0.288,0.113
RS0400261,40,Senate,261,1868-04-03,,19,28,"TO ADJOURN THE PROCEEDINGS UNTIL MONDAY, 12 O'CLOCK.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,10.603419299842306,-1.3074991596954268,0.029,-1.0,0.22,-0.12
RS0400262,40,Senate,262,1868-04-03,,35,11,"SHALL A NEWSPAPER REPORT FROM THE ""CLEVELAND LEADER"" CO- TAINING A SPEECH BY PRESIDENT JOHNSON BE ADMITTED AS EVIDENCE OVER OBJECTION.  (P. 107-1)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-177.36628647008942,-9.411413182914739,-0.053,-0.011,-0.184,-0.006
RS0400263,40,Senate,263,1868-04-03,,16,29,"THAT WHEN SENATE ADJOURN TODAY, FRIDAY, IT STAND ADJOURNED UNTIL MONDAY.  (P. 111-1)",,,Internal Organization,,Miscellaneous Policy,17.460175862519062,-0.7380973620622141,-0.015,-1.0,0.16,-0.053
RS0400264,40,Senate,264,1868-04-03,,19,20,TO ADJOURN.  (P. 2235-3),,,Internal Organization,,Miscellaneous Policy,0.6885337207689808,-0.5273363603151522,0.93,0.113,-0.01,0.084
RS0400265,40,Senate,265,1868-04-04,,37,10,"TO ADJOURN FROM TODAY, SATURDAY, UNTIL NEXT THURSDAY TO PERMIT COUNSEL FOR THE ACCUSED AN OPPORTUNITY TO PREPARE THEIR DEFENSE.  (P. 121-1)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-9.820616532739853,3.7080323582148345,0.312,0.644,0.253,0.149
RS0400266,40,Senate,266,1868-04-04,,26,16,TO CONSIDER A RESOLUTION TO ADMIT THE AGENT OF THE ASSOCIAT- ED PRESS ON THE FLOOR OF THE HOUSE DURING TRIAL OF IMPEACH- MENT.  (P. 2237-1),,,Internal Organization,,Miscellaneous Policy,0.2142104909059052,-0.3729578749073069,0.56,-0.253,0.014,-0.378
RS0400267,40,Senate,267,1868-04-06,,23,20,TO AMEND BILL H.R. 601 BY DECREASING ENLISTED MEN IN NAVY FROM 8500 TO 7500.  (P. 249-2),,,Defense Policy Budget,,Foreign and Defense Policy,-0.9821348922666971,-0.3155935628527836,0.537,-0.843,-0.009,-0.053
RS0400268,40,Senate,268,1868-04-07,,27,17,"TO POSTPONE A SPECIAL ORDER OF BUSINESS IN ORDER TO CONTINUE CONSIDERATION OF S. 475 (15 STAT 61, APP 5/28/68), A BILL TO EXTEND THE CHARTER OF THE CITY OF WASHINGTON, ALSO TO REGULATE THE SELECTION OF OFFICERS.  (P. 2262-1)",,,D. C.,Government Organization,Government Management,-12.451929830189144,1.0996154386415131,0.008,1.0,-0.183,-0.085
RS0400269,40,Senate,269,1868-04-07,,29,10,"TO AMEND AN AMENDMENT TO S. 475, SO AS TO FURTHER PROVIDE FOR THE APPOINTMENT OF CERTAIN OFFICERS OF THE DISTRICT OF COLUMBIA.  (P. 2264-1)",,,Government Organization,,Government Management,-7.689669781497208,0.27338018688983245,0.06,-0.188,-0.702,-0.528
RS0400270,40,Senate,270,1868-04-07,,36,9,TO PASS S. 475.  (P. 2267-1),,,Government Organization,,Government Management,-7.638412799058386,0.015293964832014895,-0.034,0.275,-0.696,-0.527
RS0400271,40,Senate,271,1868-04-07,,13,28,"TO CONCUR IN AN AMENDMENT IN COMMITTEE OF THE WHOLE TO H.R. 601, SAID AMENDMENT REDUCING THE SIZE OF THE NAVY.",,,Defense Policy Budget,,Foreign and Defense Policy,1.399278206724058,-1.3128231606473941,0.245,-0.97,-0.03,0.124
RS0400272,40,Senate,272,1868-04-08,,37,8,"TO PASS S. 464, IN RELATION TO THE QUALIFICATION OF JURORS IN THE UNITED STATES COURTS.",Judiciary,,Government Organization,,Government Management,4.1805971350168765,1.6648672219431173,-0.481,-0.346,-0.133,0.184
RS0400273,40,Senate,273,1868-04-08,,22,19,"TO GO INTO EXECUTIVE SESSION.  (P. 2286-1, 2)",,,Internal Organization,,Miscellaneous Policy,-5.060722847652009,-0.2860592662176983,-0.248,0.969,-0.035,-0.04
RS0400274,40,Senate,274,1868-04-09,,2,35,TO ADJOURN UNTIL TOMORROW BECAUSE OF THE ABSENCE OF MANY SENATORS.  (P. 127-3),,,Internal Organization,,Miscellaneous Policy,1.3914138603942856,0.9705226134596856,-0.405,0.407,0.351,-1.459
RS0400275,40,Senate,275,1868-04-09,,14,35,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-3.8676164094237966,-0.24183912412670988,0.029,-0.354,0.109,0.163
RS0400276,40,Senate,276,1868-04-10,,42,10,IS A CERTAIN QUESTION ASKED OF DEFENSE WITNESS LORENZE THOMAS ADMISSIBLE OVER AN OBJECTION?  THE QUESTION ASKS WITNESS TO RELATE A CONVERSATION BETWEEN HIMSELF AND THE PRESIDENT.  (P. 140-1),Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-7.181151695131296,2.582251267015045,0.305,0.392,0.704,0.567
RS0400277,40,Senate,277,1868-04-10,,23,28,"IS A CERTAIN QUESTION ASKED OF DEFENSE WITNESS L. THOMAS ADMISSIBLE, OVER AN OBJECTION.  THE QUESTION IS ""WHAT CONVERSATION TOOK PLACE BETWEEN THE PRESIDENT AND YOU IN REGARD TO THE REMOVAL OF MR. STANTON?""  (P. 157-1)",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-8.625231983824294,1.4506623493957114,0.161,0.062,0.343,0.23
