date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH1040733,104,House,733,1995-10-31,,257,165,Waiving points of order against the conference report on H.R. 1868; Foreign Assistance Appropriations for F.Y. 1996,,,Foreign Policy Budget,,Foreign and Defense Policy,-4.046198161555986,-0.43817131359313133,-0.047,-0.248,-0.17,-0.243,0.727,0.893,-111.510803
2017-01-15 03:24:53,RH1040734,104,House,734,1995-10-31,,179,245,Foreign Operations Appropriations for FY 1996,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-1.8162941623989846,-0.04913092945146602,0.262,-0.525,0.217,0.691,0.754,0.896,-110.472823
2017-01-15 03:24:53,RH1040735,104,House,735,1995-10-31,,351,71,Foreign Operations Appropriations for FY 1996,,,Foreign Policy Budget,,Foreign and Defense Policy,-3.0770334555744796,2.516628199382052,0.813,0.015,0.108,0.203,0.028,0.836,-178.807984
2017-01-15 03:24:53,RH1040736,104,House,736,1995-10-31,,232,188,Foreign Operations Appropriations for FY 1996,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-1.7490681252367806,0.013735347567245648,0.284,-0.483,-0.238,-0.787,0.755,0.89,-102.361835
2017-01-15 03:24:53,RH1040737,104,House,737,1995-11-01,,237,190,Providing for the consideration of H.R. 1833,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.5811508177658902,-0.002659915184908823,0.226,-0.36,-0.228,-0.834,0.763,0.895,-108.057308
2017-01-15 03:24:53,RH1040738,104,House,738,1995-11-01,,332,86,H.R.1833 BY CANADY (R-FL) -- PARTIAL-BIRTH ABORTION BAN ACT OF 1995 (HOUSE AGREED TO MAKE IN ORDER THE USE OF CERTAIN EXHIBITS IN THE COMMITTEE OF THE WHOLE.),Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.5463319812270029,-0.9154980730137419,0.054,-0.999,-0.077,-0.288,0.012,0.797,-169.595366
2017-01-15 03:24:53,RH1040739,104,House,739,1995-11-01,CQ,288,140,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.9214894533087838,-0.38495020232279864,0.114,-0.604,-0.2,-0.602,0.664,0.89,-105.66547
2017-01-15 03:24:53,RH1040740,104,House,740,1995-11-01,,241,181,Providing for the consideration of H.R. 2546; District of Columbia Appropriations for F.Y. 1996,,,Budget Special Interest,D. C.,Government Management,-8.198847690387558,-0.2808414831460479,0.036,-0.576,-0.258,-0.182,0.845,0.934,-63.720477
2017-01-15 03:24:53,RH1040741,104,House,741,1995-11-01,,210,213,Bonilla of Texas amendment,Education,,Regulation Special Interest,D. C.,Government Management,-5.115708568733138,0.5591823540485161,0.088,0.109,-0.314,-0.355,0.848,0.924,-63.779816
2017-01-15 03:24:53,RH1040742,104,House,742,1995-11-01,,249,172,Hostettler of Indiana amendment,Homosexuality,,Budget Special Interest,D. C.,Government Management,-1.7776956000899875,-0.16308563602789616,-0.31,0.388,-0.288,-0.937,0.773,0.907,-93.370686
2017-01-15 03:24:53,RH1040743,104,House,743,1995-11-02,,317,88,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, NOVEMBER 1, 1995.)",,,Internal Organization,,Miscellaneous Policy,6.279427533413107,2.8846973104976987,-0.389,0.442,-0.114,0.105,0.136,0.812,-171.194809
2017-01-15 03:24:53,RH1040744,104,House,744,1995-11-02,,231,195,"VA, HUD, Appropriations for Fiscal Year 1996",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-2.1991559443254487,0.27038143077515986,0.022,0.222,0.227,0.597,0.749,0.885,-105.967842
2017-01-15 03:24:53,RH1040745,104,House,745,1995-11-02,,227,194,"VA, HUD, Appropriations for Fiscal Year 1996",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-1.7923609511667704,0.21614791138850342,0.033,0.157,0.216,0.697,0.742,0.881,-111.546821
2017-01-15 03:24:53,RH1040746,104,House,746,1995-11-02,,241,178,Gunderson of Wisconsin Amendment,Education,,Budget Special Interest,D. C.,Government Management,31.706977841411565,1.6020372466079933,-0.034,0.524,-0.307,0.056,0.944,0.976,-37.344284
2017-01-15 03:24:53,RH1040747,104,House,747,1995-11-02,,224,192,"District of Columbia Appropriations, FY 1996",,,Budget Special Interest,D. C.,Government Management,-3.4975075727557075,-0.17220242328182656,-0.32,0.947,-0.205,-0.339,0.656,0.841,-139.724151
2017-01-15 03:24:53,RH1040748,104,House,748,1995-11-07,,386,0,Reappointment of Homer Alfred Neal to Smithsonian Board,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040749,104,House,749,1995-11-07,,389,0,"Appointment of Howard H. Baker, Jr. to Smithsionian Board",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040750,104,House,750,1995-11-07,,389,0,Appointment of Anne D’Harnoncourt to Smithsonian Board,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040751,104,House,751,1995-11-07,,390,0,Appointment of Louis Gerstner to Smithsonian Board,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040752,104,House,752,1995-11-08,,416,0,Honoring the life and legacy of Yitzhak Rabin,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040753,104,House,753,1995-11-08,,361,54,Waiving points of order against the conference report to accompany S. 395; Alaska Power Administration Sale Act,Energy,,Budget Special Interest,,Government Management,-6.597467832976345,-3.406389665357562,-0.399,-0.774,-0.227,-0.199,0.278,0.906,-91.0614
2017-01-15 03:24:53,RH1040754,104,House,754,1995-11-08,,160,261,Alaska North Slope Oil,Energy,,Budget Special Interest,,Government Management,-1.8408026785240517,-0.33315117141492684,-0.288,0.197,0.155,0.487,0.606,0.85,-141.462088
2017-01-15 03:24:53,RH1040755,104,House,755,1995-11-08,,290,134,Alaska North Slope Oil,Energy,,Budget Special Interest,,Government Management,-2.817213456204436,-0.7977558558467348,-0.346,0.177,-0.151,-0.31,0.552,0.858,-145.804427
2017-01-15 03:24:53,RH1040756,104,House,756,1995-11-08,,216,210,Providing for the consideration of H.J. Res 115; Further Continuing Appropriations,,,Budget General Interest,,Government Management,-11.408909433454236,1.3373889471134202,0.111,0.071,-0.432,-0.219,0.938,0.969,-37.850003
2017-01-15 03:24:53,RH1040757,104,House,757,1995-11-08,,199,227,Further Continuing Appropriations for F.Y. 1996,,,Budget General Interest,,Government Management,-24.407143333818826,1.2919857400262167,0.054,-0.026,0.422,0.1,0.945,0.974,-25.830747
2017-01-15 03:24:53,RH1040758,104,House,758,1995-11-08,,230,198,Further Continuing Appropriations for F.Y. 1996,,,Budget General Interest,,Government Management,-27.246356184515083,1.1141006035651186,0.041,-0.003,-0.994,-0.211,0.944,0.974,-21.899899
2017-01-15 03:24:53,RH1040759,104,House,759,1995-11-09,,338,66,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, NOVEMBER 8, 1995.)",,,Internal Organization,,Miscellaneous Policy,12.724103159810767,7.042878262060463,-0.526,0.35,-0.132,0.06,0.03,0.842,-152.736333
2017-01-15 03:24:53,RH1040760,104,House,760,1995-11-09,,190,231,Common Sense Legal Standards Reform Act,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-22.644590369154756,-0.03695803627563088,-0.017,0.348,0.231,0.059,0.889,0.95,-65.569145
2017-01-15 03:24:53,RH1040761,104,House,761,1995-11-09,,220,200,"Providing for the consideration of H.R. 2586, Temporary Increase in Public Debt Limit",Debt Ceilings,,Budget General Interest,,Government Management,8.840344870805879,-0.6864120704782057,0.035,-0.377,-0.295,0.193,0.96,0.981,-31.993567
2017-01-15 03:24:53,RH1040762,104,House,762,1995-11-09,,257,165,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,Regulation General Interest,Government Management,-5.634289222056427,-0.6967320354157618,-0.173,0.278,-0.264,-0.271,0.855,0.943,-64.036532
2017-01-15 03:24:53,RH1040763,104,House,763,1995-11-09,,186,235,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,Defense Policy Budget,Government Management,12.24620257164886,0.6470183568705805,-0.061,-0.1,0.451,-0.213,0.962,0.983,-16.659451
2017-01-15 03:24:53,RH1040764,104,House,764,1995-11-09,,227,195,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,Defense Policy Budget,Government Management,8.383419666817469,-0.3230103643223249,-0.073,-0.935,-0.287,0.198,0.944,0.974,-45.445565
2017-01-15 03:24:53,RH1040765,104,House,765,1995-11-10,,299,84,"(HOUSE APPROVED THE JOURNAL OF THURSDAY, NOVEMBER 9, 1995.)",,,Internal Organization,,Miscellaneous Policy,4.608137877536789,2.296471426769789,-0.402,0.444,-0.098,0.123,0.107,0.804,-173.309426
2017-01-15 03:24:53,RH1040766,104,House,766,1995-11-10,,220,185,Providing for the consideration of Senate amendments to H.R. 2586,Debt Ceilings,,Budget General Interest,,Government Management,245.22816998908021,-10.699039479519529,0.044,0.091,-0.424,0.01,0.962,0.983,-20.151013
2017-01-15 03:24:53,RH1040767,104,House,767,1995-11-10,,223,182,Providing for the consideration of Senate amendments to H.J. Res. 115,,,Budget General Interest,,Government Management,-113.74577067103561,2.778898496104855,0.024,0.049,-0.413,-0.021,0.956,0.98,-20.72482
2017-01-15 03:24:53,RH1040768,104,House,768,1995-11-10,,219,185,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,,Government Management,8.262404649227769,-0.3240076280617785,-0.08,-0.985,-0.29,0.203,0.941,0.973,-44.889789
2017-01-15 03:24:53,RH1040769,104,House,769,1995-11-10,,224,172,Further Continuing Appropriations for F.Y. 1996,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Budget General Interest,,Government Management,-55.31573984393258,-0.9956833171907864,-0.018,0.0,-0.746,-0.078,0.959,0.982,-13.482994
2017-01-15 03:24:53,RH1040770,104,House,770,1995-11-10,,164,156,(HOUSE AGREED TO THE ARMEY MOTION THAT THE HOUSE ADJOURN.),,,Internal Organization,,Miscellaneous Policy,5.4145119828981985,-0.4733678082736289,-0.016,-0.56,-0.22,0.235,0.929,0.966,-51.743564
2017-01-15 03:24:53,RH1040771,104,House,771,1995-11-13,,223,184,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,,Government Management,6.775607823166203,-0.4868242336764624,0.081,0.062,-0.444,0.379,0.989,0.995,-11.284558
2017-01-15 03:24:53,RH1040772,104,House,772,1995-11-13,,404,0,Extending the construction deadline for three Arkansas Hydroelectric Projects,Public Works,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040773,104,House,773,1995-11-14,,229,199,Further Continuing Appropriations for F.Y. 1996,,,Budget General Interest,,Government Management,9.526066536756725,-0.7831374560140515,0.082,-0.002,-0.504,0.306,0.99,0.995,-11.532955
2017-01-15 03:24:53,RH1040774,104,House,774,1995-11-14,,247,180,Prevent Disinvestment of Trust Funds,Debt Ceilings,,Budget General Interest,,Government Management,-32.06392821770496,-3.1412649653350866,-0.098,0.001,-0.316,-0.057,0.911,0.963,-40.661572
2017-01-15 03:24:53,RH1040775,104,House,775,1995-11-14,,242,184,Whitfield of Kentucky amendment,Interstate Commerce/Anti-trust/Restraint of Commerce,Unemployment/Jobs,Regulation General Interest,,Government Management,34.87736265567965,-7.628387696282483,0.217,-0.06,0.199,-0.033,0.761,0.897,-110.977045
2017-01-15 03:24:53,RH1040776,104,House,776,1995-11-14,,417,8,Interstate Commerce Commission Termination Act,Interstate Commerce/Anti-trust/Restraint of Commerce,Unemployment/Jobs,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040777,104,House,777,1995-11-15,,237,184,Foreign Operations Appropriations for FY 1996,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-1.7243279267953606,-0.006350144523554091,0.335,-0.584,-0.24,-0.805,0.739,0.886,-109.244667
2017-01-15 03:24:53,RH1040778,104,House,778,1995-11-15,,233,189,Waiving points of order against the conference report to accompany H.R. 2020; Treasury - Postal Appropriations for F.Y. 1996,,,Budget Special Interest,,Government Management,8.780682759042966,0.3213761862292772,-0.053,-0.144,-0.334,0.22,0.968,0.986,-20.372563
2017-01-15 03:24:53,RH1040779,104,House,779,1995-11-15,,285,133,Waiving points of order against the conference report to accompany H.R. 2020; Treasury - Postal Appropriations for F.Y. 1996,,,Budget Special Interest,,Government Management,18.074010170185748,4.875204776460709,-0.273,-0.059,-0.2,0.064,0.571,0.864,-109.864187
2017-01-15 03:24:53,RH1040780,104,House,780,1995-11-15,,374,52,"Treasury, Postal Service Appropriations, FY 1996",,,Budget Special Interest,,Government Management,-1.6946813836991368,-1.3701811333605425,-0.53,-0.472,-0.109,-0.372,0.019,0.88,-130.805374
2017-01-15 03:24:53,RH1040781,104,House,781,1995-11-15,,237,188,Waiving points of order against the conference report on H.R. 1977,,,Budget Special Interest,,Government Management,7.155626724121912,0.4879034784449917,-0.205,-0.979,-0.266,0.215,0.904,0.958,-59.461252
2017-01-15 03:24:53,RH1040782,104,House,782,1995-11-15,,231,199,Department of the Interior Appropriations for F.Y. 1996,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-2.912646243252955,0.3627887468657778,0.094,0.089,0.21,0.417,0.794,0.905,-108.169382
2017-01-15 03:24:53,RH1040783,104,House,783,1995-11-15,,249,176,Providing for consideration of H.J.Res. 122; Making further continuing appropriations for the fiscal year 1996,,,Budget General Interest,,Government Management,14.362813415240941,1.8237144903203586,-0.126,0.014,-0.298,0.12,0.898,0.958,-44.491387
2017-01-15 03:24:53,RH1040784,104,House,784,1995-11-15,,187,241,Making further continuing appropriations for fiscal year 1996,,,Budget General Interest,,Government Management,5.634838464822615,0.385,0.0,0.385,0.265,-0.272,0.941,0.974,-42.353536
2017-01-15 03:24:53,RH1040785,104,House,785,1995-11-15,,277,152,Making further continuing appropriations for fiscal year 1996,,,Budget General Interest,,Government Management,-69.40419905351327,-14.621286000291299,-0.211,0.023,-0.216,-0.018,0.829,0.939,-85.036252
2017-01-15 03:24:53,RH1040786,104,House,786,1995-11-15,,231,173,(HOUSE AGREED TO THE KINGSTON MOTION TO TABLE AN APPEAL OF A RULING OF THE CHAIR.),,,Internal Organization,,Miscellaneous Policy,6.304400717883441,0.5579608588664422,-0.082,0.041,-0.339,0.311,0.948,0.978,-24.015718
2017-01-15 03:24:53,RH1040787,104,House,787,1995-11-16,,372,55,Waiving points of order against the conference report to accompany H.R. 2126; Department of Defense Appropriations for F.Y. 1996,,,Defense Policy Budget,,Foreign and Defense Policy,-2.434633464821859,-1.3768383941477684,-0.209,-0.868,-0.213,-0.506,0.4,0.923,-79.633137
2017-01-15 03:24:53,RH1040788,104,House,788,1995-11-16,,121,307,"Department of Defense Appropriations, FY 1996",,,Defense Policy Budget,,Foreign and Defense Policy,-4.632301865840199,-1.41034007019173,-0.252,-0.243,0.173,0.216,0.579,0.881,-117.464236
2017-01-15 03:24:53,RH1040789,104,House,789,1995-11-16,CQ,270,159,"Department of Defense Appropriations, FY 1996",,,Defense Policy Budget,,Foreign and Defense Policy,-1.6476772062122822,-0.36141099197412135,-0.189,-0.05,-0.098,-0.344,0.428,0.788,-193.76567
2017-01-15 03:24:53,RH1040790,104,House,790,1995-11-16,CQ,154,276,Burton of Indiana amendment,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,-1.069709442047357,0.42281905536082276,0.313,0.088,-0.059,-0.319,0.208,0.716,-239.325979
2017-01-15 03:24:53,RH1040791,104,House,791,1995-11-16,,422,8,Solomon of New York amendment,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040792,104,House,792,1995-11-16,,422,6,Gift Reform,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040793,104,House,793,1995-11-17,,230,193,Authorizing a specified correction in the form of the conference report to accompany H.R. 2491; Budget Reconciliation for F.Y. 1996,Budget resolution ,,Budget General Interest,,Government Management,4.497486251650872,-0.11298515343138171,-0.193,-0.981,-0.535,0.688,0.99,0.995,-13.282784
2017-01-15 03:24:53,RH1040794,104,House,794,1995-11-17,,237,190,Budget Reconciliation Act of 1995,Budget resolution ,,Budget General Interest,,Government Management,-131.797872950106,-1.447776602451166,-0.011,0.002,-0.752,-0.033,0.968,0.986,-12.166872
2017-01-15 03:24:53,RH1040795,104,House,795,1995-11-17,,239,181,Providing for consideration of H.R. 2606; Prohibition on Funds for Bosnia Deployment,,,Defense Policy Budget,,Foreign and Defense Policy,7.66897227110644,0.47047628080859927,-0.062,-0.005,-0.24,0.181,0.923,0.967,-47.949822
2017-01-15 03:24:53,RH1040796,104,House,796,1995-11-17,CQ,243,172,Prohibition on Funds for Bosnia Deployment,,,Defense Policy Budget,,Foreign and Defense Policy,46.84783436112146,3.7435224176119597,-0.082,-0.098,-0.162,0.02,0.779,0.908,-111.581551
2017-01-15 03:24:53,RH1040797,104,House,797,1995-11-17,,219,177,"H.RES.277  BY PETERSON, PETE (D-FL) -- RESOLUTION RELATING TO PRIVILEGES OF THE HOUSE OF REPRESENTATIVES (HOUSE AGREED TO THE ARMEY MOTION TO TABLE H. RES. 277, A PRIVILEGED RESOLUTION.)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,6.580415131349261,-0.03874124539404778,0.003,-0.019,-0.669,0.588,0.989,0.995,-4.791923
