id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0920500,92,Senate,500,1972-03-02,,48,39,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 12067, MAKING APPROPRIATIONS FOR FOREIGN AID PROGRAMS FOR FISCAL 1972.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.4114873461670747,0.026240887851498196,0.404,-0.14,0.036,0.506
RS0920501,92,Senate,501,1972-03-03,,11,56,"TO AMEND H.R. 12910, A BILL TO INCREASE FROM $430 BILLION TO $450 BILLION THE PUBLIC DEBT LIMIT THROUGH 6/30/72, BY CALLING FOR EXTENSION OF SUCH INCREASE THROUGH 6/30/73.",,Debt Ceilings,Budget General Interest,,Government Management,0.8660592825094169,1.123086614796493,-0.955,0.296,0.087,-0.581
RS0920502,92,Senate,502,1972-03-03,,57,8,"TO AGREE TO S. RES. 214, STATING SENSE OF THE SENATE THAT ANY AGREEMENT WITH PORTUGAL OR BAHRAIN FOR MILITARY BASES OR FOREIGN ASSISTANCE BE SUBMITTED AS A TREATY TO THE SENATE FOR ADVICE AND CONSENT.",,Treaties,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-26.08810319032768,10.062836116614687,0.35,0.932,0.212,0.047
RS0920503,92,Senate,503,1972-03-06,,73,12,"TO AGREE TO CONFERENCE REPORT ON H.R. 1746, TO FURTHER PROMOTE EQUAL EMPLOYMENT OPPORTUNITIES FOR AMERICAN WORKERS.",Unemployment/Jobs,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,-1.7260206570899896,0.7704505652168877,0.221,0.389,0.228,0.764
RS0920504,92,Senate,504,1972-03-07,,37,50,"TO AMEND ROTH (R, DEL) AMENDMENT TO H.R. 12910 BY REQUIRING THE PRESIDENT TO CUT ALL CONTROLLABLE APPROPRIATIONS AT A RELATIVELY UNIFORM RATE.  ROTH AMENDMENT LIMITS FEDERAL EXPENDITURES FOR FISCAL 1973 TO $246.3 BILLION.",,Debt Ceilings,Budget General Interest,,Government Management,30.846310690450345,3.421022428734399,-0.143,-0.99,0.272,-0.051
RS0920505,92,Senate,505,1972-03-07,,46,41,"TO AMEND (AS A SUBSTITUTE TO ROTH (R, DEL) AMENDMENT) H.R. 12910 BY LIMITING TO $246.3 BILLION FEDERAL EXPEND- ITURES FOR FISCAL 1973, AND PROVIDING THAT WHEN PRESIDENT DETERMINES THAT FUTURE APPROPRIATIONS WOULD REQUIRE OR PERMIT EXPENDITURES IN EXCESS OF THIS LIMITATION HE SHALL PROPOSE TO THE CONGRESS REDUCTIONS NECESSARY TO KEEP EXPENDITURES WITHIN STATED LIMITATION, AND THE CONGRESS WOULD THEN HAVE 30 DAYS TO RESCIND SUCH PROPOSED CUTS.",,Debt Ceilings,Budget General Interest,,Government Management,-82.21092625981632,0.45068741007853064,0.008,-0.207,0.199,0.014
RS0920506,92,Senate,506,1972-03-07,,55,31,"TO AMEND (AS AMEND BY SPONG (D, VA) SUBSTITUTE) H.R. 12910. (SEE RC 89, 90)",,Debt Ceilings,Budget General Interest,,Government Management,-5.351258338238173,-1.4694747270453181,-0.417,0.762,-0.099,-0.107
RS0920507,92,Senate,507,1972-03-07,,47,39,"TO AMEND H.R. 12910 BY AGREEING TO PART I OF LONG AMENDMENT, ALLOWING $246.3 BILLION SPENDING LIMITATION TO BE INCREASED BY THE AMOUNT WHICH FUTURE APPROPRIATION BILLS EXCEED BUDGET REQUESTS.",,Debt Ceilings,Budget General Interest,,Government Management,-11.67447175437183,0.4256065114030141,0.035,0.017,0.109,0.054
RS0920508,92,Senate,508,1972-03-07,,73,13,TO AMEND H.R. 12910 BY AGREEING TO PART II OF LONG AMENDMENT EXEMPTING FROM LIMITATION CERTAIN UNCONTROLLABLE ITEMS.,,Debt Ceilings,Budget General Interest,,Government Management,-1.4459208136148598,1.0876470904441213,0.062,0.998,0.069,0.276
RS0920509,92,Senate,509,1972-03-08,,60,32,TO PASS H.R. 12910.,,Debt Ceilings,Budget General Interest,,Government Management,-1.0227244779227056,0.31379683238410605,-0.493,0.818,0.087,0.492
RS0920510,92,Senate,510,1972-03-09,,42,45,"TO TABLE ERVIN (D, NC) MOTION TO REFER S. 2574, A BILL TO PROVIDE UNIFORM REGISTRATION REQUIREMENTS FOR FEDERAL ELECTIONS AND TO INSTITUTE A REGISTRATION BY MAIL SYSTEM, TO COMMITTEE ON THE JUDICIARY.",,,Domestic Social Policy,,Civil Liberties,-14.148514407603257,-0.7954752102386735,-0.084,0.393,0.296,0.121
RS0920511,92,Senate,511,1972-03-14,,31,46,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-8.708262711431383,-0.7746542372119232,-0.176,0.758,0.399,0.265
RS0920512,92,Senate,512,1972-03-14,,31,47,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-10.415061799218147,-0.9089002586702125,-0.166,0.82,0.47,0.261
RS0920513,92,Senate,513,1972-03-14,,31,47,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-8.736192887854818,-0.7410299989073992,-0.197,0.98,0.432,0.286
RS0920514,92,Senate,514,1972-03-14,,30,48,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-9.446682648950418,-0.8960829727047777,-0.186,0.861,0.49,0.3
RS0920515,92,Senate,515,1972-03-14,,33,46,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-8.356496090073067,-0.6485167375642481,-0.195,0.981,0.406,0.281
RS0920516,92,Senate,516,1972-03-14,,52,27,TO SUSTAIN RULING OF THE CHAIR WHEN IT HELD THAT A SECOND MOTION TO RECESS WAS IN ORDER.,,,Internal Organization,,Miscellaneous Policy,3.5334689882713137,-1.036348933651201,0.115,-0.63,0.391,-0.64
RS0920517,92,Senate,517,1972-03-14,,33,45,TO RECESS UNTIL 6:00 PM.,,,Internal Organization,,Miscellaneous Policy,-8.093274889629484,-0.5971886034777495,-0.195,0.981,0.417,0.298
RS0920518,92,Senate,518,1972-03-14,,31,46,TO RECESS UNTIL 7:00 PM.,,,Internal Organization,,Miscellaneous Policy,-7.68227836534582,-0.7304657971067722,-0.222,0.975,0.437,0.329
RS0920519,92,Senate,519,1972-03-15,,93,0,"TO PASS H.J. RES. 1097, MAKING CERTAIN URGENT SUPPLEMENTAL APPROPRIATIONS FOR FISCAL YEAR 1972.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920520,92,Senate,520,1972-03-15,,46,49,"TO TABLE S. 2574, VOTER REGISTRATION BILL.",,,Domestic Social Policy,,Civil Liberties,-7.126710826656012,-0.30444503423878544,-0.114,0.508,-0.329,-0.267
RS0920521,92,Senate,521,1972-03-15,,57,33,"TO AGREE TO CONFERENCE REPORT ON H.R. 12910, PUBLIC DEBT LIMIT BILL.",,Debt Ceilings,Budget General Interest,,Government Management,-1.007368254530473,0.26765689505930956,-0.318,0.588,0.058,0.333
RS0920522,92,Senate,522,1972-03-17,,79,0,TO RATIFY CONVENTION TO INCREASE FROM 25 TO 34 OR 35 THE MEMBERSHIP OF THE BOARD OF GOVERNORS OF THE INTERNATIONAL ATOMIC ENERGY AGENCY.,Nuclear Power,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920523,92,Senate,523,1972-03-17,,79,0,"TO AGREE TO CONFERENCE REPORT ON S. 2097, A BILL TO ESTAB- LISH AN OFFICE TO SUPERVISE AND PROMOTE BETTER COORDINATION OF FEDERAL PROGRAMS TO COMBAT DRUG ABUSE.",,Narcotics,Domestic Social Policy,Government Organization,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0920524,92,Senate,524,1972-03-21,,19,78,"TO AMEND H.J. RES. 208, PROPOSING AN AMENDMENT TO THE CONSTITUTION ASSURING EQUAL RIGHTS FOR MEN AND WOMEN, TO PROVIDE THAT THE PROPOSED ARTICLE SHALL NOT INVALIDATE ANY LAWS EXEMPTING WOMEN FROM THE DRAFT.",Women's Equality,Constitutional Amendments,Government Organization,Defense Policy Budget,Government Management,-1.996923885810804,0.7393814381594603,-0.124,0.987,-0.135,-0.391
RS0920525,92,Senate,525,1972-03-21,,19,77,TO AMEND H.J. RES. 208 TO PROVIDE THAT THE PROPOSED ARTICLE NOT INVALIDATE ANY LAWS EXEMPTING WOMEN FROM SERVICE IN MILITARY COMBAT UNITS.,Women's Equality,Constitutional Amendments,Government Organization,Defense Policy Budget,Government Management,-1.7627850725178642,0.6969032481070703,-0.164,0.986,-0.121,-0.397
RS0920526,92,Senate,526,1972-03-21,,11,82,TO AMEND H.J. RES. 208 TO PROVIDE THAT THIS ARTICLE SHALL NOT INVALIDATE ANY LAWS EXTENDING PROTECTIONS OR EXEMPTIONS TO WOMEN.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-1.5220219090682734,0.8575530579100643,-0.043,0.923,-0.13,-0.494
RS0920527,92,Senate,527,1972-03-22,,14,83,"TO AMEND H.J. RES. 208 TO PROVIDE THAT THE ARTICLE SHALL NOT INVALIDATE ANY LAWS TO EXTEND PROTECTIONS OR EXEMPTIONS TO WIVES, MOTHERS, OR WIDOWS.",Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-1.72250130822884,0.8528849816847962,-0.014,0.877,-0.123,-0.413
RS0920528,92,Senate,528,1972-03-22,,17,79,TO AMEND H.J. RES. 208 TO PROVIDE THAT THE ARTICLE SHALL NOT INVALIDATE ANY LAWS WHICH IMPOSE UPON FATHERS RESPONSIBILITY FOR SUPPORT OF THEIR CHILDREN.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-2.2203613732290104,0.8724305802080772,0.306,0.193,-0.124,-0.323
RS0920529,92,Senate,529,1972-03-22,,11,85,TO AMEND H.J. RES. 208 TO PROVIDE THAT THE ARTICLE SHALL NOT INVALIDATE ANY LAWS WHICH SECURE PRIVACY TO MEN OR WOMEN.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-1.1362634358318546,0.8392857533418588,-0.13,0.987,-0.111,-0.565
RS0920530,92,Senate,530,1972-03-22,,17,77,TO AMEND H.J. RES. 208 TO PROVIDE THAT THE ARTICLE SHALL NOT INVALIDATE ANY LAW WHICH MAKE PUNISHABLE AS CRIMES SEXUAL OFFENCES.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-1.972625147112616,0.7240999013331582,0.179,0.371,-0.147,-0.431
RS0920531,92,Senate,531,1972-03-22,,11,85,TO AMEND H.J. RES. 208 TO PROVIDE THAT NO LAW SHALL MAKE A DISTINCTION BETWEEN THE RIGHTS AND RESPONSIBILITIES OF MEN AND WOMEN UNLESS SUCH DISTINCTION IS BASED ON PHYSIOLOGICAL OR FUNCTIONAL DIFFERENCES.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-2.088066915129616,0.9071756879558841,0.354,0.168,-0.239,-0.662
RS0920532,92,Senate,532,1972-03-22,,9,88,"TO AMEND H.J. RES 208.  THIS AMENDMENT INCLUDES PROVISIONS OF SEVERAL AMENDMENTS THAT ERVIN (D, NC) HAD HERETOFORE SUBMITTED AND WHICH WERE REJECTED.",Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-1.6591262955151742,0.8809656567917646,0.314,0.36,-0.214,-0.746
RS0920533,92,Senate,533,1972-03-22,,91,9,TO PASS H.J. RES. 208.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-3.210671361759882,1.3599005587892325,0.403,0.066,0.287,0.517
RS0920534,92,Senate,534,1972-03-23,,36,51,"TO AMEND S. RES. 280, AUTHORIZING SENATE INTERVENTION IN SUPREME COURT PROCEEDINGS INVOLVING SENATOR GRAVEL (D, ALASKA), BY DELETING PROVISIONS AUTHORIZING PAYMENT OF EXPENSES INCURRED BY SENATOR GRAVEL FOR PRINTING RECORDS AND BRIEFS.",Impeachments and Investigations,Supreme Court,Internal Organization,,Miscellaneous Policy,5.264274806850219,-0.8311763354042949,0.205,0.248,-0.375,0.412
RS0920535,92,Senate,535,1972-03-23,,62,27,"TO PASS S. RES. 280, AUTHORIZING SENATE INTERVENTION IN SUPREME COURT PROCEEDINGS INVOLVING SEN. GRAVEL.",Impeachments and Investigations,Supreme Court,Internal Organization,,Miscellaneous Policy,18.744708378910712,-3.919538218770553,0.229,0.373,0.269,-0.083
RS0920536,92,Senate,536,1972-03-23,,43,41,"TO TABLE BAKER (R, TENN) AMENDMENT TO S. 1378, A BILL TO RELIEVE BROADCASTERS FROM REQUIREMENT OF GRANTING EQUAL TIME TO ALL CANDIDATES FOR THE OFFICE OF PRESIDENT AND VICE PRESIDENT.  BAKER AMENDMENT CALLS FOR REPEAL OF EQUAL TIME REQUIREMENT FOR ALL CANDIDATES TO FEDERAL ELECTIVE OFFICE.",,Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,,Civil Liberties,2.8792574600093985,0.036272477440601525,-0.064,-0.148,0.572,-1.149
RS0920537,92,Senate,537,1972-03-23,,72,13,"TO PASS S. 1378, POLITICAL BROADCASTING BILL, AFTER AGREEING TO MODIFIED BAKER (R, TENN) AMENDMENT PROVIDING THAT BROAD- CAST STATIONS SHALL AFFORD A CANDIDATE MAXIMUM FLEXIBILITY IN CHOOSING HIS PROGRAM FORMAT.",,Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,,Civil Liberties,12.234714576741121,-4.672130397468591,0.384,0.026,0.22,-0.104
RS0920538,92,Senate,538,1972-03-24,,27,51,"TO PASS S. 2895, A BILL TO STABILIZE, MAINTAIN, AND DEVELOP ORDERLY MARKETING CONDITIONS FOR EGGS AND EGG PRODUCING FOWL.",,Agriculture,Budget Special Interest,Regulation General Interest,Agriculture,-0.7155072067372502,0.4703711612833492,-0.047,0.504,-0.024,-0.194
RS0920539,92,Senate,539,1972-03-24,,73,6,TO AGREE TO CONFERENCE REPORT AND CLEAR FOR THE PRESIDENT S. 18; A BILL AUTHORIZING FUNDS FOR GRANTS TO RADIO FREE EUROPE AND RADIO LIBERTY FOR FISCAL YEAR 1972.,,Radio/Television/Motion Pictures/Telecommunications,Foreign Policy Budget,,Foreign and Defense Policy,2.4019668160596575,1.5775519389728743,-0.484,0.415,-0.304,0.732
RS0920540,92,Senate,540,1972-03-28,,36,44,"TO AMEND H.R. 13955, A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE BRANCH FOR FISCAL 1973, BY MAKING FUNDS AVAIL- ABLE FOR PREPARATION OF PLANS FOR EXTENDING WEST CENTRAL FRONT OF THE CAPITOL, PROVIDED THAT NO FUNDS MAY BE USED FOR CONSTRUCTION OF SAID PROJECT UNTIL SPECIFICALLY APPROVED AND APPROPRIATED THEREFOR BY CONGRESS.",,Congressional Pay and Benefits,Budget Special Interest,Internal Organization,Government Management,2.7018666298204677,-0.4197647908252965,0.249,0.253,-0.064,0.137
RS0920541,92,Senate,541,1972-03-28,,84,0,"TO PASS H.R. 13955, LEGISLATIVE APPROPRIATIONS BILL, AFTER AGREEING TO COMMITTEE AMENDMENTS EN BLOC, AND HOLLINGS (D, SC) AMENDMENT APPROPRIATING $17,000 FOR REPLACEMENT OF FABRIC ON THE WALL PANELS IN THE GALLERIES OF THE SENATE.",,Congressional Pay and Benefits,Budget Special Interest,Internal Organization,Government Management,,,0.0,0.0,0.0,0.0
RS0920542,92,Senate,542,1972-03-28,,36,41,"TO PASS S. 1821, A BILL TO PROVIDE FOR THE TRANSPORTING OF GOVERNMENT TRAFFIC BY U.S. CIVIL AIR CARRIERS TO THE FULLEST EXTENT PRACTICABLE.",,Airlines/Airports/Airline Industry,Budget Special Interest,Regulation Special Interest,Government Management,-2.1642169597332095,-0.3280790833834033,-0.512,0.78,0.058,0.155
RS0920543,92,Senate,543,1972-04-06,,70,0,"TO AMEND S. 2956, A BILL TO GOVERN THE USE OF ARMED FORCES BY THE PRESIDENT IN THE ABSENCE OF A DECLARATION OF WAR BY CONGRESS, BY ADOPTING 3 AMENDMENTS (EN BLOC) OF A PERFECTING AND CLARIFYING NATURE WHICH 1 RELATE TO PROTECTION OF U.S. CITIZENS ON THE HIGH SEAS, 2 CLARIFY MEANING OF THE 30-DAY AUTHORIZATION PERIOD, IN SECTION 5 OF THE BILL, AND 3 DEAL WITH HEADQUARTERS OPERATIONS OF EXISTING COMMANDS SHARED WITH ALLIES OF THE UNITED STATES.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920544,92,Senate,544,1972-04-06,,14,66,TO TABLE S. 2956.,,,Defense Policy Budget,,Foreign and Defense Policy,-16.599922067993976,5.540972723797891,0.35,-0.269,-0.221,-0.077
RS0920545,92,Senate,545,1972-04-07,,82,0,"TO PASS S. 3323, A BILL TO PROVIDE FOR ACCELERATED RESEARCH, DEVELOPMENT, TRAINING AND PUBLIC EDUCATION IN THE FIELD OF HEART, LUNG, AND BLOOD DISEASE.",Science and Technology,Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920546,92,Senate,546,1972-04-11,,27,68,"TO REFER S. 2956, WAR POWERS BILL, TO COMMITTEE ON THE JUDICIARY FOR A PERIOD NOT TO EXCEED 45 DAYS.",,,Defense Policy Budget,,Foreign and Defense Policy,-6.689882474052163,1.0340014309002419,0.158,-0.023,-0.251,-0.217
RS0920547,92,Senate,547,1972-04-11,,14,75,"TO AMEND S. 2956, BY MAKING PROVISIONS APPLICABLE TO HOSTILITIES IN WHICH U.S. ARMED FORCES ARE INVOLVED (I.E. VIETNAM) ON THE EFFECTIVE DATE OF THE BILL.",,Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-9.307694911827749,-3.6626164054364776,-0.392,-0.014,0.346,0.215
RS0920548,92,Senate,548,1972-04-11,,80,9,"TO TABLE MODIFIED GRAVEL (D, ALASKA) AMENDMENT TO S. 2956 CALLING FOR A DECLARATION OF WAR AGAINST NORTH VIETNAM.",,Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-5.559241814734148,-2.5604787132663684,-0.371,-0.498,-0.322,-0.335
RS0920549,92,Senate,549,1972-04-11,,30,59,TO AMEND S. 2956 TO AVOID ANY IMPLICATION THAT THE CONGRESS IS GIVING NEGATIVE OR IMPLICIT SANCTION TO CONTINUING THE VIETNAM WAR.,,Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-7.165340920802527,-1.5978710253389636,-0.223,-0.0,0.223,0.18
RS0920550,92,Senate,550,1972-04-12,,24,64,TO AMEND S. 2956 BY CALLING FOR ESTABLISHMENT OF A COMMIS- SION ON THE PROPER ROLES OF THE CONGRESS AND THE PRESIDENT IN THE USE OF THE ARMED FORCES ABROAD AND IN THE DECLARED WARS.,,,Defense Policy Budget,,Foreign and Defense Policy,-9.108162605447935,1.6325488786335343,0.153,0.239,-0.2,-0.127
RS0920551,92,Senate,551,1972-04-12,,22,62,TO AMEND S. 2956 TO PROVIDE THAT THE CONGRESS REAFFIRM ITS POWERS UNDER THE CONSTITUTION TO DECLARE WAR.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-11.87720668326492,2.4730031237844017,0.228,-0.235,-0.23,-0.112
RS0920552,92,Senate,552,1972-04-12,,31,54,TO AMEND S. 2956 TO PROVIDE THAT NOTHING IN THE ACT SHALL BE CONSTRUED TO LIMIT PRESIDENT'S AUTHORITY TO CARRY OUT INTELLIGENCE ACTIVITIES NECESSARY TO THE INTERESTS OF THE U.S.,,CIA/Spying/Intelligence,Defense Policy Budget,,Foreign and Defense Policy,-26.47147335694897,3.1002495301853963,0.149,-0.844,-0.238,-0.052
RS0920553,92,Senate,553,1972-04-12,,10,73,TO AMEND S. 2956 TO PROVIDE FOR SUBSTITUTE LANGUAGE IN SECTION DEALING WITH EMERGENCY USES OF ARMED FORCES.,,,Defense Policy Budget,,Foreign and Defense Policy,-42.90982649815863,-16.82538146677266,-0.395,0.124,1.009,0.136
RS0920554,92,Senate,554,1972-04-12,,25,56,TO AMEND S. 2956 TO PROVIDE THAT NOTHING IN THE ACT SHALL BE CONSTRUED TO LIMIT PRESIDENTIAL AUTHORITY IN IMPLEMENTATION OF UNITED NATIONS CHARTER OR ANY TREATY RATIFIED BY THE UNITED STATES PRIOR TO THE DATE OF ENACTMENT OF THIS ACT.,U. N.,Treaties,Defense Policy Budget,,Foreign and Defense Policy,-29.456433319223656,5.271655963802402,0.203,-0.708,-0.219,-0.043
RS0920555,92,Senate,555,1972-04-12,,20,59,"TO AMEND S. 2956 BY ADDING A NEW SECTION CALLING FOR ESTAB- LISHMENT OF A NATIONAL COMMISSION ON U.S. FOREIGN POLICY, NATIONAL COMMITMENTS AND WAR POWERS.",,,Defense Policy Budget,,Foreign and Defense Policy,-38.444482809053916,13.683903467440487,0.38,-0.925,-0.113,-0.017
RS0920556,92,Senate,556,1972-04-13,,38,50,"TO AMEND S. 2956 BY EMPOWERING PRESIDENT TO TAKE APPROPRIATE RETALIATORY ACTION INSIDE OF THE U.S., AS WELL AS OUTSIDE OF THE U.S.",,,Defense Policy Budget,,Foreign and Defense Policy,-16.376955741574623,0.11841394737071664,-0.044,0.839,-0.269,-0.095
RS0920557,92,Senate,557,1972-04-13,,27,60,TO AMEND S. 2956 TO RESTORE CONGRESSIONAL CONTROL OF DEPLOY- MENT OF AMERICAN FORCES UNDER THE CONDITIONS CONTEMPLATED BY THE UNITED NATIONS PARTICIPATION ACT OF 1945.,,,Defense Policy Budget,,Foreign and Defense Policy,-5.666049018775518,0.68794626463347,0.087,0.195,-0.289,-0.295
RS0920558,92,Senate,558,1972-04-13,,77,18,"TO PASS S. 2956, THE WAR POWERS ACT.",,,Defense Policy Budget,,Foreign and Defense Policy,-6.128243107916597,1.6641919825045606,0.329,-0.352,0.249,0.235
RS0920559,92,Senate,559,1972-04-17,,84,0,"TO PASS H.R. 9212, A BILL TO AMEND THE FEDERAL COAL MINE HEALTH AND SAFETY ACT SO AS TO EXTEND BLACK LUNG BENEFITS TO ORPHANS WHOSE FATHERS DIE OF PNEUMOCONIOSIS.",,Coal Mining Regulation/Strip Mining/Black Lung,Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920560,92,Senate,560,1972-04-20,,47,41,"TO AMEND H.R. 12931 PROPOSED RURAL DEVELOPMENT ACT OF 1972, BY STRIKING FROM THE BILL TITLE I, PROPOSED RURAL DEVELOP- MENT FINANCIAL RESOURCES ACT.",,Agriculture,Budget Special Interest,,Social Welfare,11.656346251295178,1.300631545088072,-0.068,0.508,-0.131,0.065
RS0920561,92,Senate,561,1972-04-20,,34,54,"TO AMEND H.R. 12931, SO AS TO DELETE TITLE III, REVENUE SHARING, AND TO INCREASE FROM $100 TO $400 MILLION AUTHORIZATIONS FOR FHA WASTE DISPOSAL PROGRAM.",,Agriculture,Budget Special Interest,,Social Welfare,-1.0744916137871894,-0.40647370512694775,-0.691,0.336,0.081,0.436
RS0920562,92,Senate,562,1972-04-20,,89,0,"TO PASS H.R. 12931, RURAL DEVELOPMENT ACT OF 1972.",,Agriculture,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920563,92,Senate,563,1972-04-25,,82,0,"TO PASS S. 3507, AUTHORIZING FUNDS FOR FISCAL YEAR 1973 TO ASSIST STATES IN ESTABLISHING AND ADMINISTERING COASTAL ZONE AND ESTUARY MANAGEMENT PROGRAMS.",,Public Lands,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920564,92,Senate,564,1972-04-27,,30,55,"TO AMEND H.R. 11417, A BILL TO PROVIDE FINANCIAL ASSISTANCE TO THE NATIONAL RAILROAD PASSENGER CORP, BY PROVIDING FOR RAIL SERVICE TO THE LARGEST STANDARD METROPOLITAN STATIS- TICAL AREA IN EACH STATE, WHEN EACH SUCH AREA HAS A POPULA- TION IN EXCESS OF 300,000.",,,Budget Special Interest,,Government Management,-5.90417665559401,-1.5071301955261829,-0.103,-0.899,0.098,0.096
RS0920565,92,Senate,565,1972-04-27,,80,8,"TO PASS H.R. 11417, A BILL TO PROVIDE FINANCIAL AID TO NATIONAL RAILROAD PASSENGER CORP.",,,Budget Special Interest,,Government Management,-2.10101146794649,1.694667162864576,0.363,0.932,0.089,0.245
RS0920566,92,Senate,566,1972-04-27,,38,48,"TO AMEND S. 652, A BILL TO PROTECT CONSUMERS AGAINST CARE- LESS AND UNFAIR BILLING PRACTICES, TO PROVIDE FOR A MODIFIED REPEAL OF THE SO-CALLED ""HOLDER-IN-DUE-COURSE DOCTRINE"" ON CREDIT CARD TRANSACTIONS.",,Consumer Protection Agency/Consumer Protection,Regulation General Interest,,Government Management,-5.995928511503822,-0.693409634168054,-0.145,0.176,0.226,0.218
RS0920567,92,Senate,567,1972-04-27,,45,40,TO AMEND S. 652 TO PROHIBIT RETROACTIVE FINANCE CHARGES ON REVOLVING CHARGE ACCOUNTS.  (TIE REJECTS AMENDMENT),,Consumer Protection Agency/Consumer Protection,Regulation General Interest,,Government Management,-6.519180546934051,-0.13698734835163928,0.131,-0.991,0.195,0.173
RS0920568,92,Senate,568,1972-04-27,,40,45,"TO TABLE MOTION TO RECONSIDER RATE BY WHICH PROXMIRE (D, WISC) AMENDMENT WAS REJECTED ON ROLL CALL 159.  (TIE VOTE; MOTION FAILED.)",,Consumer Protection Agency/Consumer Protection,Regulation General Interest,,Government Management,-8.880458540311738,-0.31396779518529955,-0.017,-0.163,-0.195,-0.127
RS0920569,92,Senate,569,1972-04-27,,44,41,"TO RECONSIDER VOTE BY WHICH THE PROXMIRE (D, WISC) AMENDMENT WAS REJECTED ON ROLL CALL 159.",,Consumer Protection Agency/Consumer Protection,Regulation General Interest,,Government Management,-8.305890989486864,-0.38767069187384234,-0.012,-0.288,0.191,0.133
RS0920570,92,Senate,570,1972-04-27,,36,45,TO AMEND S. 652 BY ADDING A NEW SECTION TO THE BILL TO PROHIBIT BILLING OF UNDELIVERED GOOD OR SERVICES.,,Consumer Protection Agency/Consumer Protection,Regulation General Interest,,Government Management,-7.768841863250798,-1.028336391043099,-0.124,-0.065,0.407,0.303
RS0920571,92,Senate,571,1972-04-27,,23,53,TO AMEND S. 652 TO PROVIDE THAT NO CREDITOR OPERATING AN OPEN-END CREDIT PLAN MAY IMPOSE A MINIMUM FINANCE CHARGE.,,Consumer Protection Agency/Consumer Protection,Regulation General Interest,,Government Management,26.66920611778519,8.053514843340254,-0.334,-0.854,0.249,-0.054
